step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,11271,2283,383,0,0,353,1373.18,89.479,0.9,12.714,123.09705796980793,10.881036111111108,0,0,1.0,0,1499.962,0.003311162181271291,0.03649431909990929
0,11405,2019,0,0,0,669,1222.466,119.774,2.026,23.146,106.26078189033186,19.410729184704188,0,0,1.0,0,1499.93,0.0031621353342285623,0.034858340654041704
0,11437,2209,0,0,0,262,1311.444,107.133,0.852,13.516,114.22232990897997,17.202008333333325,0,0,1.0,0,1499.877,0.0030198158001847595,0.03329257803141398
0,11658,2091,0,0,0,568,1291.788,127.029,2.141,24.501,111.21085158730163,25.324242821067827,0,0,1.0,0,1499.947,0.002883901700326862,0.03180608787391198
0,12799,828,0,0,0,1773,844.442,164.259,3.952,38.73,72.34820931290939,11.68427041847042,0,0,1.0,0,1499.949,0.002754104742626685,0.030377424628728684
0,11675,0,0,0,0,2683,0.61,187.305,5.364,48.202,0.04532329892329894,0.0,0,0,1.0,0,1499.944,0.0026301496103349952,0.02901429290937909
0,11550,0,0,0,0,2648,0.62,185.781,5.299,47.762,0.04690563880563882,0.0,0,0,1.0,0,1499.948,0.0025117733779971463,0.027712328701104235
0,11701,0,0,0,0,2626,0.613,183.65,5.251,47.201,0.04605928793428799,0.0,0,0,1.0,0,1499.947,0.0023987249537532167,0.026470026879401132
0,11648,0,0,0,0,2609,0.699,182.442,5.217,46.953,0.0522578948828949,0.0,0,0,1.0,0,1499.935,0.002290764546738943,0.025281047052824496
0,11514,0,0,0,0,2648,0.478,185.295,5.293,47.634,0.03634101176601177,0.0,0,0,1.0,0,1499.984,0.0021876631584564696,0.024147734642806215
0,11539,0,0,0,0,2621,0.54,183.614,5.246,47.25,0.040762412587412616,0.0,0,0,1.0,0,1499.984,0.00208920209703817,0.02306198720575504
0,11445,0,0,0,0,2600,0.296,182.464,5.202,46.816,0.023510686535686522,0.0,0,0,1.0,0,1500.0,0.001995172513371835,0.022025057860705716
0,11460,0,0,0,0,2636,0.48,183.842,5.269,47.377,0.036442982017982066,0.0,0,0,1.0,0,1499.921,0.0019053749581038606,0.021034751618597795
0,11619,0,0,0,0,2637,0.514,184.951,5.272,47.496,0.03948406038406041,0.0,0,0,1.0,0,1499.967,0.0018196189585801444,0.020091793197198577
0,11518,0,0,0,0,2648,0.57,185.228,5.298,47.665,0.04268102453102457,0.0,0,0,1.0,0,1499.97,0.0017377226148280894,0.019188411559171382
0,11522,0,0,0,0,2634,0.46,184.915,5.27,47.466,0.03512091242091244,0.0,0,0,1.0,0,1500.0,0.0016595122137226226,0.01832650597372309
0,11519,0,0,0,0,2639,0.439,184.057,5.277,47.418,0.03333762903762906,0.0,0,0,1.0,0,1500.0,0.0015848218605171059,0.017501677332583558
0,11669,4,0,0,0,2631,0.466,184.496,5.27,47.426,0.035647999222999244,0.14,0,0,1.0,0,1500.0,0.0015134931269585228,0.016713972095556532
0,11439,2,0,0,0,2625,0.519,183.593,5.251,47.244,0.038957953157953154,0.07,0,0,1.0,0,1499.932,0.0014453747152398024,0.015961719434225308
0,11663,0,0,0,0,2639,0.48,185.226,5.282,47.599,0.03703455155955157,0.0,0,0,1.0,0,1500.0,0.0013803221370768512,0.015246176997600915
0,11628,0,0,0,0,2611,0.408,182.745,5.217,46.973,0.03151969696969698,0.0,0,0,1.0,0,1499.984,0.0013181974072296462,0.014560667212655934
0,11633,0,0,0,0,2615,0.499,182.887,5.234,47.105,0.037908513708513746,0.0,0,0,1.0,0,1499.981,0.0012588687508169757,0.013905329235611911
0,11630,0,0,0,0,2628,0.419,184.093,5.256,47.269,0.03190190365190365,0.0,0,0,1.0,0,1500.0,0.0012022103238043189,0.013280107601457238
0,11620,0,0,0,0,2625,0.623,183.704,5.249,47.278,0.047547927072927126,0.0,0,0,1.0,0,1499.95,0.001148101946071525,0.012682404300958258
0,11642,0,0,0,0,2631,0.666,183.867,5.262,47.299,0.04980054390054393,0.0,0,0,1.0,0,1499.945,0.0010964288464951023,0.012113301909656983
0,11521,0,0,0,0,2625,0.457,183.987,5.25,47.264,0.03486967199467203,0.0,0,0,1.0,0,1500.0,0.0010470814195028412,0.011569736840355503
0,11478,0,0,0,0,2646,0.423,185.424,5.294,47.651,0.03295445665445667,0.0,0,0,1.0,0,1499.984,0.0010000000000000007,0.011049529659012066
0,11514,0,0,0,0,2613,0.399,182.503,5.222,46.957,0.030889982239982253,0.0,0,0,1.0,0,1499.984,0.0010000000000000007,0.010552218903380543
