step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5754,8489,0,0,0,0,0.19899933333333317,0.0028119999999999955,0.0,0.0,50.56071158008652,0.4949021201021197,1,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.6235214760456909
0,5657,8574,0,0,0,0,0.18117666666666699,0.0066553333333333135,0.0,0.0,44.964891955266964,1.1266688589188578,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.6204108739374121
0,5639,8503,0,0,0,0,0.1916099999999997,0.004725333333333313,0.0,0.0,48.74379177489178,0.8380683538683534,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.6173157898920372
0,5629,8594,0,0,0,0,0.1963813333333332,0.002275999999999996,0.0,0.0,51.039438383838345,0.39560552780552793,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.6142361464935807
0,5655,8590,0,0,0,0,0.18418199999999985,0.0036559999999999883,0.0,0.0,45.60558797036295,0.612379112554113,0,3,0.9999000000000179,342,1499.658,0.19999999999999718,0.6111718667122765
0,5775,8476,0,0,0,0,0.18645799999999996,0.001532666666666667,0.0,0.0,47.917448015873056,0.2671346570096571,1,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.6081228739026419
0,5641,8480,0,0,0,0,0.181814,0.0013360000000000002,0.0,0.0,47.00088160173156,0.23143793151293174,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.605089091801597
0,5563,8547,0,0,0,0,0.1787506666666669,0.0015213333333333346,0.0,0.0,46.83649458874463,0.26042856587856617,0,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.6020704445264741
0,5555,8528,0,0,0,0,0.1825266666666666,0.0031926666666666536,0.0,0.0,47.41305093795094,0.529286038961039,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5990668565731867
0,5677,8666,0,0,0,0,0.17894533333333304,0.0019373333333333347,0.0,0.0,46.74635187590191,0.3232329753579751,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5960782528143075
0,5683,8521,0,0,0,0,0.186182,0.0015246666666666672,0.0,0.0,48.79575595238097,0.26357235819735836,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5931045584972315
0,5620,8532,0,0,0,0,0.163516,0.0015366666666666664,0.0,0.0,42.623073917748926,0.26324346764346784,1,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5901456992422381
0,5673,8443,0,0,0,0,0.16502733333333341,0.001955333333333333,0.0,0.0,42.724241666666686,0.3432088883338882,0,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5872016010406946
0,5659,8465,0,0,0,0,0.15540866666666664,0.0007200000000000015,0.0,0.0,41.03074888167385,0.12248811743811754,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5842721902531786
0,5726,8502,0,0,0,0,0.1545846666666668,0.002471333333333327,0.0,0.0,39.837620274170256,0.4193262265512264,1,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5813573936076429
0,5679,8490,0,0,0,0,0.15090999999999996,0.002196666666666664,0.0,0.0,38.97428863358863,0.3791439477189478,0,3,0.9999000000000179,342,1499.658,0.19999999999999718,0.5784571381975511
0,5681,8595,0,0,0,0,0.1531626666666666,0.000823333333333334,0.0,0.0,40.39418650793653,0.13327694805194804,2,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5755713514800939
0,5567,8509,0,0,0,0,0.14389066666666678,0.0005673333333333342,0.0,0.0,38.69811428571432,0.09384112554112567,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5726999612743817
0,5594,8449,0,0,0,0,0.13808200000000015,0.0012833333333333336,0.0,0.0,36.02018769841269,0.21570705405705418,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5698428957595859
0,5714,8419,0,0,0,0,0.13775666666666656,0.0009240000000000005,0.0,0.0,36.274834920634945,0.15521018148518162,2,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5670000834731967
0,5683,8504,0,0,0,0,0.13094733333333328,0.0010393333333333344,0.0,0.0,34.1754138167388,0.1776205877455878,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5641714533092019
0,5690,8458,0,0,0,0,0.12247333333333335,0.0010160000000000008,0.0,0.0,31.973785569985573,0.17348187645687663,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.561356934516344
0,5616,8579,0,0,0,0,0.1200993333333334,0.000854000000000001,0.0,0.0,31.59324563492065,0.1412043290043291,0,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5585564566962801
0,5702,8458,0,0,0,0,0.11839066666666657,0.0007433333333333337,0.0,0.0,31.350156746031743,0.12387947330447331,0,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5557699498019191
0,5618,8439,0,0,0,0,0.10524266666666672,0.0009960000000000008,0.0,0.0,27.812314285714265,0.16973991286491288,2,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5529973441355733
0,5591,8477,0,0,0,0,0.10375733333333319,0.00048733333333333316,0.0,0.0,27.72521666666667,0.08133982683982696,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5502385703473125
