step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5769,8683,0,0,0,0,6.866666666666669e-05,0.015907999999999988,0.0,0.0,0.01907023809523809,2.775549494949493,112,149,0.9822511647598504,1000,0.0,0.19999999999999718,0.14841677140979445
0,5768,8718,0,0,0,0,7.266666666666668e-05,0.01538466666666664,0.0,0.0,0.021619047619047614,2.686937554112552,107,160,0.9822511647598504,1000,0.0,0.19999999999999718,0.14767635501711487
0,5777,8663,0,0,0,0,5.466666666666668e-05,0.014398666666666653,0.0,0.0,0.015459920634920637,2.511056349206349,97,149,0.9822511647598504,1000,0.0,0.19999999999999718,0.14693963238781776
0,5685,8727,0,0,0,0,7.333333333333337e-05,0.011832666666666632,0.0,0.0,0.02050396825396825,2.0373500721500717,101,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.1462065850945742
0,5717,8730,0,0,0,0,6.400000000000004e-05,0.013245999999999994,0.0,0.0,0.018473809523809514,2.28252875180375,96,148,0.9822511647598504,1000,0.0,0.19999999999999718,0.14547719480200577
0,5784,8600,0,0,0,0,7.600000000000004e-05,0.010461333333333342,0.0,0.0,0.020174603174603168,1.834384848484848,85,147,0.9822511647598504,1000,0.0,0.19999999999999718,0.14475144326618786
0,5779,8601,0,0,0,0,6.46666666666667e-05,0.01246199999999997,0.0,0.0,0.017410714285714286,2.200005375180375,110,154,0.9822511647598504,1000,0.0,0.19999999999999718,0.1440293123342198
0,5749,8547,0,0,0,0,6.533333333333337e-05,0.009021999999999976,0.0,0.0,0.018842857142857137,1.5852462842712827,97,147,0.9822511647598504,1000,0.0,0.19999999999999718,0.14331078394376343
0,5700,8652,0,0,0,0,5.600000000000002e-05,0.012113333333333304,0.0,0.0,0.015320238095238097,2.0918995310245307,94,134,0.9822511647598504,1000,0.0,0.19999999999999718,0.14259584012257967
0,5749,8608,0,0,0,0,6.26666666666667e-05,0.012573999999999972,0.0,0.0,0.017017063492063486,2.2043795815295826,91,140,0.9822511647598504,1000,0.0,0.19999999999999718,0.14188446298810292
0,5763,8610,0,0,0,0,7.666666666666675e-05,0.010661999999999977,0.0,0.0,0.020094444444444436,1.8795924242424245,107,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.14117663474696607
0,5725,8640,0,0,0,0,5.800000000000002e-05,0.012136000000000011,0.0,0.0,0.015396428571428571,2.1207678210678216,96,155,0.9822511647598504,1000,0.0,0.19999999999999718,0.1404723376945738
0,5718,8762,0,0,0,0,7.133333333333335e-05,0.014221333333333296,0.0,0.0,0.018726587301587296,2.449399567099567,84,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.13977155421465673
0,5735,8636,0,0,0,0,6.533333333333338e-05,0.008765333333333306,0.0,0.0,0.018350396825396815,1.5239875180375195,82,140,0.9822511647598504,1000,0.0,0.19999999999999718,0.13907426677882784
0,5763,8745,0,0,0,0,8.133333333333338e-05,0.013497333333333314,0.0,0.0,0.021503174603174597,2.344773412698413,108,146,0.9822511647598504,1000,0.0,0.19999999999999718,0.13838045794614492
0,5667,8662,0,0,0,0,5.0666666666666674e-05,0.01135866666666665,0.0,0.0,0.014227380952380953,1.9804479076479071,94,148,0.9822511647598504,1000,0.0,0.19999999999999718,0.1376901103626771
0,5763,8549,0,0,0,0,6.866666666666673e-05,0.01183066666666663,0.0,0.0,0.018248412698412694,2.0777331529581544,105,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.1370032067610576
0,5682,8704,0,0,0,0,5.5333333333333355e-05,0.011117999999999961,0.0,0.0,0.015525,1.9200849927849912,92,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.13631972996007738
0,5775,8640,0,0,0,0,8.066666666666666e-05,0.009764666666666649,0.0,0.0,0.02157539682539683,1.6936550865800857,96,150,0.9822511647598504,1000,0.0,0.19999999999999718,0.13563966286423212
0,5818,8652,0,0,0,0,8.333333333333338e-05,0.009678666666666636,0.0,0.0,0.0213876984126984,1.6956170634920629,125,155,0.9822511647598504,1000,0.0,0.19999999999999718,0.13496298846330362
0,5690,8592,0,0,0,0,5.866666666666672e-05,0.008039333333333296,0.0,0.0,0.015189682539682534,1.41372564935065,118,173,0.9822511647598504,1000,0.0,0.19999999999999718,0.13428968983193124
0,5734,8649,0,0,0,0,6.733333333333338e-05,0.009770666666666641,0.0,0.0,0.018668253968253966,1.6920908369408398,103,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.13361975012919677
0,5712,8726,0,0,0,0,7.200000000000004e-05,0.012397333333333324,0.0,0.0,0.020942460317460304,2.1427733044733044,94,163,0.9822511647598504,1000,0.0,0.19999999999999718,0.13295315259819795
0,5710,8739,0,0,0,0,5.86666666666667e-05,0.011875333333333326,0.0,0.0,0.01748849206349206,2.0540982683982674,91,169,0.9822511647598504,1000,0.0,0.19999999999999718,0.13228988056562163
0,5768,8619,0,0,0,0,6.200000000000004e-05,0.008654666666666639,0.0,0.0,0.01618373015873016,1.510566702741703,113,153,0.9822511647598504,1000,0.0,0.19999999999999718,0.13162991744133673
0,5760,8548,0,0,0,0,6.333333333333337e-05,0.008700666666666643,0.0,0.0,0.018147222222222224,1.515595743145743,99,125,0.9822511647598504,1000,0.0,0.19999999999999718,0.1309732467179782
0,5777,8625,0,0,0,0,6.866666666666672e-05,0.010393333333333317,0.0,0.0,0.017978571428571417,1.8098155122655122,124,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.13031985197053417
0,5711,8684,0,0,0,0,5.600000000000003e-05,0.010185333333333308,0.0,0.0,0.015855158730158726,1.7689497835497832,97,163,0.9822511647598504,1000,0.0,0.19999999999999718,0.12966971685592824
0,5755,8657,0,0,0,0,7.800000000000005e-05,0.01008599999999999,0.0,0.0,0.020859920634920627,1.7600030996780998,98,146,0.9822511647598504,1000,0.0,0.19999999999999718,0.1290228251126195
0,5812,8706,0,0,0,0,7.399999999999998e-05,0.012345999999999965,0.0,0.0,0.020470238095238097,2.1374319264069257,114,161,0.9822511647598504,1000,0.0,0.19999999999999718,0.12837916056018867
