step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5956,9044,699,0,0,0,1492.539,537.489,0.0,18.044,250.6728380952382,59.53349444444442,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5954,9046,703,0,0,0,1492.476,555.348,0.0,18.217,250.38615714285703,60.994068939393934,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5997,9003,697,0,0,0,1492.548,530.166,0.0,16.951,249.63618452380956,59.69227492784992,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6058,8942,698,0,0,0,1492.489,486.856,0.0,17.706,246.54488095238085,54.18842976190479,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6075,8925,659,0,0,0,1492.689,463.349,0.0,12.044,245.81494166666633,52.30678228715728,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6140,8860,528,0,0,0,1491.59,432.742,0.0,5.358,243.2880178571428,48.55530039682536,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6050,8950,642,0,0,0,1492.442,488.145,0.0,17.108,245.73246190476206,54.443936111111064,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6023,8977,674,0,0,0,1492.536,499.062,0.0,18.033,247.42337857142857,55.39545429292928,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6024,8976,626,0,0,0,1492.548,476.141,0.0,16.428,248.70807142857166,53.299930050505075,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6050,8950,557,0,0,0,1492.167,508.469,0.0,17.998,246.87849404761897,56.48570793650787,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5966,9034,716,0,0,0,1492.526,556.762,0.0,18.058,249.29874761904776,61.676687626262655,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5984,9016,730,0,0,0,1492.704,579.064,0.0,18.196,249.81976190476155,63.668188383838405,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6059,8941,609,0,0,0,1492.414,486.404,0.0,12.916,246.74477142857117,55.275009523809544,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6034,8966,657,0,0,0,1492.577,496.87,0.0,17.985,246.92471904761874,55.16572500000001,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6026,8974,620,0,0,0,1492.329,538.627,0.0,18.029,248.07663333333355,59.77983632756137,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5955,9045,812,0,0,0,1492.729,561.64,0.0,18.179,249.85922380952368,61.74842081529584,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,675,0,0,0,1492.611,527.716,0.0,17.878,249.09739285714332,59.00663257575749,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6047,8953,569,0,0,0,1492.01,523.831,0.0,17.935,247.24384523809513,58.46212215007215,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5975,9025,689,0,0,0,1492.491,557.183,0.0,18.168,249.2373440476187,61.34514769119768,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5966,9034,724,0,0,0,1492.407,565.777,0.0,17.974,250.90775714285692,62.99993409090911,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6057,8943,689,0,0,0,1492.532,469.415,0.0,15.146,246.31310357142874,52.92861468253974,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6093,8907,547,0,0,0,1492.055,452.289,0.0,9.783,245.11606309523805,50.581400937950924,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6020,8980,671,0,0,0,1492.43,498.1,0.0,17.94,247.47573095238064,55.47842196969701,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6008,8992,675,0,0,0,1492.366,507.404,0.0,17.983,247.47984642857173,56.32489004329005,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6049,8951,671,0,0,0,1492.551,517.256,0.0,18.014,247.81136190476187,57.51813899711406,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5975,9025,712,0,0,0,1492.632,545.726,0.0,18.06,249.32880357142847,60.465976984127046,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6027,8973,625,0,0,0,1492.26,535.831,0.0,18.027,247.86894047619066,59.42212619047624,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5969,9031,718,0,0,47,1492.709,595.462,0.0,17.991,249.04714285714266,66.1530211399711,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6054,8946,597,0,0,0,1492.331,511.734,0.0,17.895,247.2697809523811,57.093650721500765,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5972,9028,722,0,0,0,1492.531,528.136,0.0,18.088,249.93075714285712,58.56799444444443,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6031,8969,652,0,0,0,1492.393,500.643,0.0,17.807,247.5372765873014,56.14020573593077,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6030,8970,708,0,0,0,1492.552,511.558,0.0,18.133,247.2737880952381,56.424651515151545,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6003,8997,670,0,0,4,1492.314,528.454,0.0,17.806,249.05475714285743,59.24585079365082,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6059,8941,610,0,0,0,1492.555,452.244,0.0,12.165,246.72584404761895,50.90652979797984,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6117,8883,628,0,0,0,1492.428,431.213,0.0,4.287,243.49235952380945,48.286637301587284,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6028,8972,684,0,0,0,1492.579,530.143,0.0,17.617,247.66312619047574,58.51307081529579,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6008,8992,682,0,0,0,1492.516,569.97,0.0,17.966,247.9743214285713,63.47833354978355,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5969,9031,714,0,0,0,1492.611,526.324,0.0,17.98,249.7553928571428,58.553533080808116,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6039,8961,635,0,0,0,1492.346,513.659,0.0,18.046,248.21315238095224,56.91743383838378,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5982,9018,746,0,0,0,1492.685,556.104,0.0,17.995,248.74728809523793,61.71076349206353,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6039,8961,652,0,0,0,1492.263,510.421,0.0,17.888,247.6813464285712,57.13698174603183,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5986,9014,664,0,0,0,1492.379,541.465,0.0,18.07,248.3963742063491,59.90183989898991,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5950,9050,640,0,0,0,1492.355,565.531,0.0,18.046,251.27757499999964,62.69170000000004,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6061,8939,662,0,0,0,1492.234,496.916,0.0,17.823,246.93263571428562,55.72793690476185,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6003,8997,710,0,0,0,1492.794,513.474,0.0,17.967,248.76249285714295,57.204342929292956,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6016,8984,591,0,0,0,1492.292,493.558,0.0,17.772,247.11484523809537,54.81599646464651,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5980,9020,704,0,0,0,1492.438,524.7,0.0,18.166,249.77729404761882,57.709023196248154,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6000,9000,655,0,0,3,1492.404,583.938,0.0,18.207,248.92261785714288,64.1923706349207,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5968,9032,719,0,0,77,1492.463,599.892,0.0,18.045,250.1743857142855,66.43093888888889,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5971,9029,692,0,0,0,1492.375,556.219,0.0,17.953,249.00154285714274,62.05301230158736,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6053,8947,624,0,0,0,1492.02,516.283,0.0,17.932,247.39616904761888,57.48202698412701,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5975,9025,790,0,0,0,1492.927,518.715,0.0,18.017,249.76259523809506,57.68873333333324,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5952,9048,743,0,0,0,1492.976,559.776,0.0,18.243,250.71678095238062,61.200015151515174,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5956,9044,764,0,0,0,1492.627,524.21,0.0,17.929,250.97320952380935,58.58912633477638,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6021,8979,700,0,0,0,1492.567,488.139,0.0,16.403,248.0360226190474,54.42664570707069,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6034,8966,612,0,0,0,1492.147,489.294,0.0,16.721,246.92141904761874,54.94152222222225,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6119,8881,590,0,0,0,1492.274,418.084,0.0,2.316,244.27714761904735,46.93711428571431,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6122,8878,523,0,0,0,1491.785,423.611,0.0,4.496,243.9650892857144,47.501313095238054,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6074,8926,587,0,0,0,1491.863,469.603,0.0,16.299,244.97916071428585,52.80276190476193,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6031,8969,609,0,0,0,1492.47,475.116,0.0,11.663,247.29315952380938,52.50049722222221,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6041,8959,639,0,0,0,1492.298,515.049,0.0,17.913,247.54933214285708,57.604550793650795,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6015,8985,622,0,0,0,1492.332,506.686,0.0,18.002,247.32979880952394,56.18301803751804,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
