step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,559,499,14291,0,0,0,1499.441,0.0,0.0,0.0,612.7291666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,593,478,14221,0,0,0,1499.407,0.0,0.0,0.0,708.9775,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,453,497,14248,0,0,0,1499.547,0.0,0.0,0.0,571.8351666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,708,496,14089,0,0,0,1499.292,0.0,0.0,0.0,904.9099166666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,584,490,14188,0,0,0,1499.416,0.0,0.0,0.0,701.7004999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,510,477,14321,0,0,0,1499.49,0.0,0.0,0.0,588.6328333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,714,533,14134,0,0,0,1499.286,0.0,0.0,0.0,845.0055833333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,622,520,14155,0,0,0,1499.378,0.0,0.0,0.0,691.5435833333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,745,510,14011,0,0,0,1499.255,0.0,0.0,0.0,759.816,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,595,487,14249,0,0,0,1499.405,0.0,0.0,0.0,653.976,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,831,504,13861,0,0,0,1499.169,0.0,0.0,0.0,864.2096666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,695,514,14149,0,0,0,1499.305,0.0,0.0,0.0,674.4138333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,598,503,14133,0,0,0,1499.402,0.0,0.0,0.0,614.1916666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,684,510,14138,0,0,0,1499.316,0.0,0.0,0.0,730.5966666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,593,512,14176,0,0,0,1499.407,0.0,0.0,0.0,669.25125,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,501,469,14326,0,0,0,1499.499,0.0,0.0,0.0,591.3960000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,765,525,14027,0,0,0,1499.235,0.0,0.0,0.0,910.2049999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,659,474,14168,0,0,0,1499.341,0.0,0.0,0.0,710.9334999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,578,518,14312,0,0,0,1499.422,0.0,0.0,0.0,614.855,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,616,519,14200,0,0,0,1499.384,0.0,0.0,0.0,711.1071666666664,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,679,515,14116,0,0,0,1499.321,0.0,0.0,0.0,761.5799999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,572,480,14206,0,0,0,1499.428,0.0,0.0,0.0,645.461,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,622,494,14115,0,0,0,1499.378,0.0,0.0,0.0,721.8906666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,521,516,14233,0,0,0,1499.479,0.0,0.0,0.0,626.8781666666669,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,419,511,14427,0,0,0,1499.581,0.0,0.0,0.0,559.5871666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,651,479,14064,0,0,0,1499.349,0.0,0.0,0.0,899.3000000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,531,509,14245,0,0,0,1499.469,0.0,0.0,0.0,660.4004166666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,533,467,14271,0,0,0,1499.467,0.0,0.0,0.0,696.1885000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,674,512,14174,0,0,0,1499.326,0.0,0.0,0.0,855.3509166666669,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,616,500,14164,0,0,0,1499.384,0.0,0.0,0.0,721.6281666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,522,484,14197,0,0,0,1499.478,0.0,0.0,0.0,620.2275000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,634,500,14106,0,0,0,1499.366,0.0,0.0,0.0,776.3533333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,607,501,14123,0,0,0,1499.393,0.0,0.0,0.0,684.2581666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,522,472,14255,0,0,0,1499.478,0.0,0.0,0.0,626.5631666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,750,523,13974,0,0,0,1499.25,0.0,0.0,0.0,878.2526666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,618,514,14055,0,0,0,1499.382,0.0,0.0,0.0,669.4146666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,634,484,14105,0,0,0,1499.366,0.0,0.0,0.0,677.512,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,487,493,14281,0,0,0,1499.513,0.0,0.0,0.0,580.9263333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,577,532,14105,0,0,0,1499.423,0.0,0.0,0.0,715.2313333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,719,521,14043,0,0,0,1499.281,0.0,0.0,0.0,875.9128333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,487,520,14307,0,0,0,1499.513,0.0,0.0,0.0,547.4459166666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,566,482,14166,0,0,0,1499.434,0.0,0.0,0.0,727.325,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,650,504,14164,0,0,0,1499.35,0.0,0.0,0.0,816.5486666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,754,524,13962,0,0,0,1499.246,0.0,0.0,0.0,851.3571666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,481,448,14348,0,0,0,1499.519,0.0,0.0,0.0,518.7116666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,668,488,14175,0,0,0,1499.332,0.0,0.0,0.0,808.6231666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,519,14015,0,0,0,1499.313,0.0,0.0,0.0,800.8616666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,539,515,14283,0,0,0,1499.461,0.0,0.0,0.0,603.8618333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,673,513,14184,0,0,0,1499.327,0.0,0.0,0.0,782.2541666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,687,524,14115,0,0,0,1499.313,0.0,0.0,0.0,723.8643333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,588,495,14136,0,0,0,1499.412,0.0,0.0,0.0,632.8023333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,531,483,14274,0,0,0,1499.469,0.0,0.0,0.0,649.8805,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,621,512,14178,0,0,0,1499.379,0.0,0.0,0.0,779.4229999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,626,482,14140,0,0,0,1499.374,0.0,0.0,0.0,739.6255,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,755,466,13981,0,0,0,1499.245,0.0,0.0,0.0,828.9679166666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,566,503,14214,0,0,0,1499.434,0.0,0.0,0.0,608.495,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,728,477,14059,0,0,0,1499.272,0.0,0.0,0.0,770.8306666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,560,511,14251,0,0,0,1499.44,0.0,0.0,0.0,635.856,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,760,482,13968,0,0,0,1499.24,0.0,0.0,0.0,766.6840000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,468,499,14381,0,0,0,1499.532,0.0,0.0,0.0,559.7086666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,705,507,14052,0,0,0,1499.295,0.0,0.0,0.0,807.2673333333331,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,652,510,14105,0,0,0,1499.348,0.0,0.0,0.0,764.2809999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,550,502,14193,0,0,0,1499.45,0.0,0.0,0.0,615.2865,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,619,496,14146,0,0,0,1499.381,0.0,0.0,0.0,732.7943333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,554,490,14179,0,0,0,1499.446,0.0,0.0,0.0,683.0188333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,789,475,13969,0,0,0,1499.211,0.0,0.0,0.0,891.43225,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,827,498,13985,0,0,0,1499.173,0.0,0.0,0.0,795.267333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,763,492,14069,0,0,0,1499.237,0.0,0.0,0.0,693.1646666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,527,499,14226,0,0,0,1499.473,0.0,0.0,0.0,491.7626666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,688,522,14133,0,0,0,1499.312,0.0,0.0,0.0,756.7189166666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,539,500,14228,0,0,0,1499.461,0.0,0.0,0.0,650.846,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,635,481,14176,0,0,0,1499.365,0.0,0.0,0.0,728.5066666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,590,484,14258,0,0,0,1499.41,0.0,0.0,0.0,712.6896666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,682,474,14090,0,0,0,1499.318,0.0,0.0,0.0,755.407,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,709,523,13982,0,0,0,1499.291,0.0,0.0,0.0,750.2896666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,612,485,14206,0,0,0,1499.388,0.0,0.0,0.0,669.6313333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,666,477,14102,0,0,0,1499.334,0.0,0.0,0.0,730.0895000000002,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,617,499,14195,0,0,0,1499.383,0.0,0.0,0.0,691.227,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,591,519,14183,0,0,0,1499.409,0.0,0.0,0.0,676.6355,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,775,494,14011,0,0,0,1499.225,0.0,0.0,0.0,872.4921666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,548,492,14144,0,0,0,1499.452,0.0,0.0,0.0,607.4528333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,814,494,14000,0,0,0,1499.186,0.0,0.0,0.0,837.2653333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,571,489,14201,0,0,0,1499.429,0.0,0.0,0.0,621.7765,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,559,485,14267,0,0,0,1499.441,0.0,0.0,0.0,609.702,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,647,497,14127,0,0,0,1499.353,0.0,0.0,0.0,772.2196166666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,515,486,14281,0,0,0,1499.485,0.0,0.0,0.0,625.2198333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,697,502,14117,0,0,0,1499.303,0.0,0.0,0.0,819.0728333333335,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,680,497,14094,0,0,0,1499.32,0.0,0.0,0.0,741.4609166666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,741,492,13991,0,0,0,1499.259,0.0,0.0,0.0,691.7427499999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,986,492,13843,0,0,0,1499.014,0.0,0.0,0.0,843.034,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,678,508,14174,0,0,0,1499.322,0.0,0.0,0.0,544.745,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,564,515,14203,0,0,0,1499.436,0.0,0.0,0.0,559.9386666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,566,484,14212,0,0,0,1499.434,0.0,0.0,0.0,661.5793333333336,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,622,489,14279,0,0,0,1499.378,0.0,0.0,0.0,779.8803333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,670,492,14094,0,0,0,1499.33,0.0,0.0,0.0,779.9436666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,593,507,14146,0,0,0,1499.407,0.0,0.0,0.0,657.7293333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,525,512,14242,0,0,0,1499.475,0.0,0.0,0.0,639.3468333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,806,494,14061,0,0,0,1499.194,0.0,0.0,0.0,883.1830833333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,653,488,14120,0,0,0,1499.347,0.0,0.0,0.0,666.6511666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,616,471,14057,0,0,0,1499.384,0.0,0.0,0.0,604.5288333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,661,512,14160,0,0,0,1499.339,0.0,0.0,0.0,729.5058333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,617,482,14079,0,0,0,1499.383,0.0,0.0,0.0,689.3105000000003,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,619,489,14195,0,0,0,1499.381,0.0,0.0,0.0,708.2476666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,652,492,13968,0,0,0,1499.348,0.0,0.0,0.0,758.9271666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,506,494,14328,0,0,0,1499.494,0.0,0.0,0.0,623.9774999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,698,520,14007,0,0,0,1499.302,0.0,0.0,0.0,800.9916666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,679,528,14169,0,0,0,1499.321,0.0,0.0,0.0,734.1099999999999,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,578,498,14230,0,0,0,1499.422,0.0,0.0,0.0,643.6278333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,655,526,14141,0,0,0,1499.345,0.0,0.0,0.0,728.1881666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,644,525,14160,0,0,0,1499.356,0.0,0.0,0.0,753.0245,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,667,509,14181,0,0,0,1499.333,0.0,0.0,0.0,737.5608333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,588,536,14168,0,0,0,1499.412,0.0,0.0,0.0,646.6856666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,502,494,14340,0,0,0,1499.498,0.0,0.0,0.0,605.9441666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,547,491,14372,0,0,0,1499.453,0.0,0.0,0.0,726.0506666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,479,511,14321,0,0,0,1499.521,0.0,0.0,0.0,642.3066666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,525,491,14180,0,0,0,1499.475,0.0,0.0,0.0,731.1726666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,453,494,14398,0,0,0,1499.547,0.0,0.0,0.0,634.2893333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,594,524,14222,0,0,0,1499.406,0.0,0.0,0.0,875.2051666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,890,531,13954,0,0,0,1499.11,0.0,0.0,0.0,988.0925833333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,670,507,14229,0,0,0,1499.33,0.0,0.0,0.0,630.6761666666665,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,597,507,14221,0,0,0,1499.403,0.0,0.0,0.0,609.5665000000004,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,846,468,13844,0,0,0,1499.154,0.0,0.0,0.0,865.2988333333336,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,669,494,14115,0,0,0,1499.331,0.0,0.0,0.0,660.6756666666669,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,539,501,14225,0,0,0,1499.461,0.0,0.0,0.0,526.6438333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,669,513,14143,0,0,0,1499.331,0.0,0.0,0.0,745.5491666666666,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,730,519,14033,0,0,0,1499.27,0.0,0.0,0.0,824.8011666666669,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,415,516,14325,0,0,0,1499.585,0.0,0.0,0.0,458.58199999999994,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,685,514,14037,0,0,0,1499.315,0.0,0.0,0.0,780.7843333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,613,482,14176,0,0,0,1499.387,0.0,0.0,0.0,756.7638333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,629,502,14122,0,0,0,1499.371,0.0,0.0,0.0,716.54175,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,835,500,13984,0,0,0,1499.165,0.0,0.0,0.0,832.7744166666669,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,703,485,14031,0,0,0,1499.297,0.0,0.0,0.0,676.3473333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,701,520,14197,0,0,0,1499.299,0.0,0.0,0.0,680.1189166666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,672,474,14149,0,0,0,1499.328,0.0,0.0,0.0,659.119,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,753,503,14071,0,0,0,1499.247,0.0,0.0,0.0,742.3899166666671,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,764,496,13984,0,0,0,1499.236,0.0,0.0,0.0,700.0005,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,668,478,14154,0,0,0,1499.332,0.0,0.0,0.0,599.5046666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,653,517,14070,0,0,0,1499.347,0.0,0.0,0.0,659.7708333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,566,519,14254,0,0,0,1499.434,0.0,0.0,0.0,645.5986666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,752,521,13975,0,0,0,1499.248,0.0,0.0,0.0,849.9163333333332,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,811,481,13914,0,0,0,1499.189,0.0,0.0,0.0,825.2253333333331,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,768,503,14091,0,0,0,1499.232,0.0,0.0,0.0,685.9621666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,700,507,13948,0,0,0,1499.3,0.0,0.0,0.0,649.1360000000001,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,530,506,14132,0,0,0,1499.47,0.0,0.0,0.0,584.148,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,759,482,14079,0,0,0,1499.241,0.0,0.0,0.0,819.2991666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,639,500,14150,0,0,0,1499.361,0.0,0.0,0.0,680.444,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,654,487,14178,0,0,0,1499.346,0.0,0.0,0.0,715.2521666666668,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,650,501,14153,0,0,0,1499.35,0.0,0.0,0.0,721.3971666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,778,502,13930,0,0,0,1499.222,0.0,0.0,0.0,792.3023333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,563,513,14294,0,0,0,1499.437,0.0,0.0,0.0,541.0828333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,607,504,14221,0,0,0,1499.393,0.0,0.0,0.0,677.7865000000002,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,842,485,14012,0,0,0,1499.158,0.0,0.0,0.0,927.9179999999998,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,667,512,14121,0,0,0,1499.333,0.0,0.0,0.0,643.7878333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,511,524,14221,0,0,0,1499.489,0.0,0.0,0.0,520.5106666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,758,490,13983,0,0,0,1499.242,0.0,0.0,0.0,890.5878333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,515,521,14216,0,0,0,1499.485,0.0,0.0,0.0,619.7465,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,717,539,13965,0,0,0,1499.283,0.0,0.0,0.0,825.3518333333333,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,630,505,14119,0,0,0,1499.37,0.0,0.0,0.0,698.5131666666667,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,738,496,14030,0,0,0,1499.262,0.0,0.0,0.0,705.204,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,665,541,14233,0,0,0,1499.335,0.0,0.0,0.0,702.3743333333334,0.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
