step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,1182,12464,950,0,0,0,1496.106,0.473,0.0,0.0,502.0519000000001,0.03466837051837052,0,0,1.0,1000,0.0,0.0,0.39810717055349104
0,1091,12541,1016,0,0,0,1496.924,0.254,0.0,0.0,597.354633333333,0.018755240592740585,0,0,1.0,1000,0.0,0.0,0.3801893963205694
0,958,12452,1169,0,0,0,1497.678,0.241,0.0,0.0,607.3306500000001,0.017627192252192253,0,0,1.0,1000,0.0,0.0,0.3630780547701004
0,1175,12555,933,0,0,0,1496.819,0.249,0.0,0.0,684.3270833333333,0.01819948801198801,0,0,1.0,1000,0.0,0.0,0.3467368504525389
0,1014,12453,1139,0,0,0,1497.548,0.331,0.0,0.0,600.0517000000001,0.024384597347097345,0,0,1.0,1000,0.0,0.0,0.331131121482595
0,1810,12469,324,0,0,0,1488.356,0.562,0.0,0.0,726.5816047619041,0.04128004356754359,0,0,1.0,1000,0.0,0.0,0.31622776601684016
0,2216,12563,8,0,0,0,1446.543,0.786,0.0,0.0,543.551066666667,0.05785221306471316,0,0,1.0,1000,0.0,0.0,0.3019951720402024
0,2200,12369,0,0,0,0,1295.201,1.127,0.0,0.0,466.0471166666668,0.0841960442335443,0,0,1.0,1000,0.0,0.0,0.28840315031266067
0,2401,12614,0,0,0,0,1169.294,1.705,0.0,0.0,430.1964833333333,0.12656425380175387,0,0,1.0,1000,0.0,0.0,0.27542287033381607
0,2234,12547,0,0,0,0,992.234,2.137,0.0,0.0,344.81838333333354,0.1592117604617605,0,0,1.0,1000,0.0,0.0,0.2630267991895347
0,2178,12350,0,0,0,0,946.607,1.099,0.0,0.0,325.65336428571425,0.08439754273504281,0,0,1.0,1000,0.0,0.0,0.2511886431509552
0,2089,12589,0,0,0,0,893.861,1.029,0.0,0.0,307.0748833333333,0.0768297730047731,0,0,1.0,1000,0.0,0.0,0.23988329190194727
0,2176,12469,0,0,0,0,890.445,1.616,0.0,0.0,311.5657333333338,0.12097035880785877,0,0,1.0,1000,0.0,0.0,0.229086765276776
0,2102,12569,0,0,0,0,875.912,1.104,0.0,0.0,306.08855238095236,0.08333693251193254,0,0,1.0,1000,0.0,0.0,0.21877616239495812
0,2066,12575,0,0,0,0,851.763,1.398,0.0,0.0,291.5999499999999,0.10534566267066275,0,0,1.0,1000,0.0,0.0,0.20892961308540803
0,2108,12398,0,0,0,0,853.904,1.217,0.0,0.0,291.85784761904756,0.09556169663669661,0,0,1.0,1000,0.0,0.0,0.1995262314968896
0,2210,12596,0,0,0,0,845.717,1.62,0.0,0.0,286.3081785714287,0.1253646090021091,0,0,1.0,1000,0.0,0.0,0.1905460717963217
0,2205,12650,0,0,0,0,794.432,1.732,0.0,0.0,272.0097166666668,0.1316841616716618,0,0,1.0,1000,0.0,0.0,0.18197008586099675
0,2175,12361,0,0,0,0,723.966,1.473,0.0,0.0,243.48193333333333,0.11485141941391945,0,0,1.0,1000,0.0,0.0,0.1737800828749394
0,2051,12502,0,0,0,0,682.804,1.195,0.0,0.0,232.35611666666676,0.0919482226107226,0,0,1.0,1000,0.0,0.0,0.16595869074375588
0,2193,12511,0,0,0,0,684.013,0.998,0.0,0.0,232.70364999999998,0.07629216894216903,0,0,1.0,1000,0.0,0.0,0.15848931924611304
0,2134,12542,0,0,0,0,626.04,2.381,0.0,0.0,196.10816904761916,0.1867943445443446,0,0,1.0,1000,0.0,0.0,0.15135612484362077
0,2136,12578,0,0,0,0,678.996,1.59,0.0,0.0,221.74476904761926,0.11808759990009997,0,0,1.0,1000,0.0,0.0,0.1445439770745913
0,2080,12412,0,0,0,0,616.937,1.31,0.0,0.0,195.15302142857155,0.10119786463536462,0,0,1.0,1000,0.0,0.0,0.13803842646028752
0,2201,12404,0,0,0,0,597.117,1.915,0.0,0.0,201.0949,0.14865199245199265,0,0,1.0,1000,0.0,0.0,0.13182567385564337
0,2102,12526,0,0,0,0,579.118,1.935,0.0,0.0,186.51071666666672,0.14927913336663345,0,0,1.0,1000,0.0,0.0,0.12589254117941434
0,2087,12410,0,0,0,0,537.62,1.161,0.0,0.0,172.1568976190475,0.09095164280164278,0,0,1.0,1000,0.0,0.0,0.12022644346174313
0,2176,12533,0,0,0,0,525.479,1.619,0.0,0.0,171.52445000000006,0.12294844183594182,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,2160,12445,0,0,0,0,486.566,1.102,0.0,0.0,156.92045,0.08375301365301371,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,2111,12466,0,0,0,0,468.824,1.574,0.0,0.0,151.26016666666663,0.12151866605616612,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,2150,12539,0,0,0,0,458.796,1.903,0.0,0.0,149.2367666666666,0.1454587884337886,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,2110,12454,0,0,0,0,422.822,1.821,0.0,0.0,137.15750476190476,0.14045941003441006,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,2158,12707,0,0,0,0,417.758,2.71,0.0,0.0,138.04324285714276,0.2074409784659784,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,2067,12620,0,0,0,0,401.991,1.716,0.0,0.0,125.3932666666666,0.13293487900987902,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,2217,12544,0,0,0,0,362.122,2.105,0.0,0.0,117.49420000000002,0.158538795926296,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,2129,12568,0,0,0,0,344.381,1.746,0.0,0.0,109.67183333333327,0.1329348221223221,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,2147,12487,0,0,0,0,315.726,1.653,0.0,0.0,102.41254999999998,0.12498174603174608,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,2189,12513,0,0,0,0,296.163,2.418,0.0,0.0,96.50091666666674,0.1837821539571541,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,2029,12513,0,0,0,0,264.236,1.489,0.0,0.0,85.18725000000008,0.11433788572538578,0,0,1.0,1000,0.0,0.0,0.06918309709189421
0,2081,12567,0,0,0,0,260.341,1.643,0.0,0.0,84.49733333333333,0.12470565961815967,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,2201,12559,0,0,0,0,247.462,1.694,0.0,0.0,80.96176666666665,0.13037856449106452,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,2055,12540,0,0,0,0,203.626,2.018,0.0,0.0,64.4893023809524,0.15860323149073155,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,2207,12355,0,0,0,0,198.632,1.412,0.0,0.0,65.16735000000007,0.10785183705183715,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,2069,12594,0,0,0,0,145.078,2.245,0.0,0.0,45.61235476190474,0.17282890165390188,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,2162,12504,0,0,0,0,144.027,3.112,0.0,0.0,45.592145238095256,0.2397546300921302,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,2040,12611,0,0,0,0,134.199,1.395,0.0,0.0,43.328966666666695,0.10572175324675342,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,2122,12645,0,0,0,0,124.326,1.404,0.0,0.0,41.146866666666654,0.10709427239427247,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,2184,12422,0,0,0,0,70.977,1.986,0.0,0.0,23.726849999999992,0.14933379537129549,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,2141,12519,0,0,0,0,69.938,1.588,0.0,0.0,23.03181666666667,0.11996490870240874,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,2137,12528,0,0,0,0,56.719,2.225,0.0,0.0,18.655099999999994,0.17084708624708622,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,2116,12491,0,0,0,0,32.783,1.587,0.0,0.0,10.444183333333324,0.12137201132201128,0,0,1.0,1000,0.0,0.0,0.03981071705535017
0,2190,12333,0,0,0,0,19.241,2.653,0.0,0.0,6.024299999999998,0.2074481365856368,0,0,1.0,1000,0.0,0.0,0.038018939632056006
0,2113,12250,0,0,0,0,9.336,4.017,0.0,0.0,2.957366666666669,0.32248266455766467,0,0,1.0,1000,0.0,0.0,0.03630780547700929
0,2103,12582,0,0,0,0,8.136,7.751,0.0,0.0,2.5818499999999998,0.6061058788433784,0,0,1.0,1000,0.0,0.0,0.034673685045253144
0,2166,12572,0,0,0,0,4.999,12.256,0.0,0.0,1.6655333333333342,0.957873686036187,0,0,1.0,1000,0.0,0.0,0.03311311214825969
0,2104,12601,0,0,0,0,3.444,29.791,0.0,0.0,1.0895166666666665,2.3610121947496947,0,0,1.0,1000,0.0,0.0,0.03162277660168322
0,2094,12260,0,0,0,0,4.626,14.781,0.0,0.0,1.4441833333333336,1.1763488844488847,0,0,1.0,1000,0.0,0.0,0.030199517204020712
0,2094,12333,0,0,0,0,2.315,14.758,0.0,0.0,0.7323333333333331,1.1830121239871252,0,0,1.0,1000,0.0,0.0,0.028840315031266568
0,2082,12128,0,0,0,0,0.52,117.7,0.0,0.0,0.16366666666666665,9.397016458541458,0,0,1.0,1000,0.0,0.0,0.027542287033381362
0,2089,12454,0,0,0,66,3.678,699.408,0.0,18.43,0.9912333333333333,55.42155575813079,0,0,1.0,1000,0.0,0.0,0.0263026799189534
0,1915,13018,0,0,0,0,106.635,105.464,0.0,0.0,33.4003,8.415615681540709,0,0,1.0,1000,0.0,0.0,0.025118864315095947
0,2209,12398,0,0,0,0,210.954,1.502,0.0,0.0,73.35934999999996,0.11582287434787444,0,0,1.0,1000,0.0,0.0,0.023988329190195164
0,2089,12506,0,0,0,0,227.341,0.731,0.0,0.0,78.75668333333337,0.05508123265623278,0,0,1.0,1000,0.0,0.0,0.022908676527677602
0,2239,12544,0,0,0,0,205.549,0.678,0.0,0.0,75.37886666666674,0.05082026029526043,0,0,1.0,1000,0.0,0.0,0.02187761623949565
0,2099,12493,0,0,0,0,129.835,0.444,0.0,0.0,48.415416666666665,0.03390924492174493,0,0,1.0,1000,0.0,0.0,0.020892961308540257
0,2150,12373,0,0,0,0,136.531,0.616,0.0,0.0,51.74539999999999,0.0470927503052504,0,0,1.0,1000,0.0,0.0,0.01995262314968854
0,2174,12485,0,0,0,0,80.537,0.497,0.0,0.0,32.49000000000001,0.0365077811077811,0,0,1.0,1000,0.0,0.0,0.01905460717963299
0,2180,12598,0,0,0,0,27.719,0.751,0.0,0.0,11.119250000000012,0.05607060994561,0,0,1.0,1000,0.0,0.0,0.018197008586099652
0,2116,12468,0,0,0,0,14.542,0.514,0.0,0.0,5.806833333333328,0.03755994005994006,0,0,1.0,1000,0.0,0.0,0.01737800828749404
0,2101,12469,0,0,0,0,59.983,0.503,0.0,0.0,24.336916666666678,0.03718199716949716,0,0,1.0,1000,0.0,0.0,0.016595869074375706
0,2034,12453,0,0,0,0,28.284,0.454,0.0,0.0,11.240833333333333,0.033606450493950474,0,0,1.0,1000,0.0,0.0,0.015848931924610874
0,2143,12507,0,0,0,0,36.988,0.466,0.0,0.0,15.905333333333331,0.034053130203130194,0,0,1.0,1000,0.0,0.0,0.015135612484362307
0,2144,12564,0,0,0,0,36.092,0.496,0.0,0.0,14.521500000000001,0.03625805305805306,0,0,1.0,1000,0.0,0.0,0.014454397707459102
0,2079,12555,0,0,0,0,32.287,0.496,0.0,0.0,12.858583333333323,0.03611320068820073,0,0,1.0,1000,0.0,0.0,0.01380384264602875
0,2102,12387,0,0,0,0,23.232,0.307,0.0,0.0,9.340333333333339,0.023781469918969886,0,0,1.0,1000,0.0,0.0,0.013182567385564274
0,2093,12482,0,0,0,0,45.416,0.338,0.0,0.0,17.87208333333333,0.025355737318237308,0,0,1.0,1000,0.0,0.0,0.012589254117941547
0,2066,12543,0,0,0,0,66.324,0.367,0.0,0.0,25.88683333333333,0.027227140914640915,0,0,1.0,1000,0.0,0.0,0.01202264434617417
0,2055,12498,0,0,0,0,84.834,0.393,0.0,0.0,33.01416666666667,0.029074725274725263,0,0,1.0,1000,0.0,0.0,0.011481536214969041
0,2162,12336,0,0,0,0,104.109,0.341,0.0,0.0,40.907999999999994,0.025700736763236753,0,0,1.0,1000,0.0,0.0,0.010964781961431984
0,2049,12643,0,0,0,0,96.279,0.429,0.0,0.0,38.309333333333335,0.03171221139971138,0,0,1.0,1000,0.0,0.0,0.010471285480509192
0,2163,12508,0,0,0,0,78.078,0.46,0.0,0.0,31.188533333333314,0.03329450271950273,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2140,12440,0,0,0,0,108.258,0.323,0.0,0.0,43.48800000000002,0.02434372155622157,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2086,12571,0,0,0,0,102.79,0.366,0.0,0.0,40.410833333333315,0.027387941225441227,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2091,12484,0,0,0,0,129.332,0.307,0.0,0.0,51.56533333333334,0.023176010101010096,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2118,12637,0,0,0,0,141.733,0.405,0.0,0.0,57.872916666666654,0.029807288544788535,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2085,12563,0,0,0,0,132.691,0.372,0.0,0.0,52.48966666666664,0.02730459124209122,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2160,12371,0,0,0,0,122.837,0.266,0.0,0.0,49.46833333333331,0.020020096570096558,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2055,12477,0,0,0,0,151.53,0.326,0.0,0.0,60.96949999999998,0.024224245199245188,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2085,12592,0,0,0,0,173.941,0.319,0.0,0.0,69.10799999999999,0.02360766178266176,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2099,12461,0,0,0,0,194.196,0.342,0.0,0.0,78.25858333333328,0.02498557969807968,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2080,12586,0,0,0,0,213.364,0.305,0.0,0.0,88.09233333333339,0.022691201853701846,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2139,12502,0,0,0,0,234.945,0.372,0.0,0.0,93.68383333333331,0.02698840603840603,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2123,12471,0,0,0,0,229.087,0.303,0.0,0.0,93.19425,0.0224020202020202,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,1990,12441,0,0,0,0,245.715,0.238,0.0,0.0,99.34366666666669,0.01782586857586857,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2123,12610,0,0,0,0,232.325,0.321,0.0,0.0,95.86466666666664,0.023552114552114554,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2098,12409,0,0,0,0,260.179,0.218,0.0,0.0,105.987,0.01608476662226661,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2123,12504,0,0,0,0,304.74,0.321,0.0,0.0,121.72016666666669,0.023815612165612145,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2058,12453,0,0,0,0,307.452,0.329,0.0,0.0,120.16683333333327,0.02471115551115549,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2144,12406,0,0,0,0,322.921,0.26,0.0,0.0,130.12908333333326,0.019920375457875453,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2084,12487,0,0,0,0,321.687,0.348,0.0,0.0,129.19583333333333,0.025137099012099,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2094,12505,0,0,0,0,342.456,0.343,0.0,0.0,137.67716666666666,0.02604216200466199,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2125,12413,0,0,0,0,383.249,0.354,0.0,0.0,157.24250000000004,0.025882552170052163,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2162,12589,0,0,0,0,368.237,0.376,0.0,0.0,150.11908333333332,0.02792784160284158,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2052,12547,0,0,0,0,371.51,0.295,0.0,0.0,147.4781666666667,0.02138027805527805,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2038,12465,0,0,0,0,422.902,0.336,0.0,0.0,167.597,0.024431365856365843,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2114,12512,0,0,0,0,459.642,0.378,0.0,0.0,188.41491666666664,0.02736632811632812,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2050,12490,0,0,0,0,456.708,0.355,0.0,0.0,183.6651666666667,0.026439942002441978,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2027,12365,0,0,0,0,487.831,0.269,0.0,0.0,193.15816666666663,0.020062998112998096,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2117,12342,0,0,0,0,522.838,0.41,0.0,0.0,209.90633333333338,0.02974508130758131,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2075,12362,0,0,0,0,547.004,0.279,0.0,0.0,214.57174999999978,0.021163741813741803,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2126,12498,0,0,0,0,582.79,0.332,0.0,0.0,230.92075000000003,0.02523912337662336,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2149,12486,0,0,0,0,567.994,0.393,0.0,0.0,225.43736666666666,0.028783540071040066,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2052,12394,0,0,0,0,623.706,0.323,0.0,0.0,243.84108333333353,0.02470931845931845,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2039,12480,0,0,0,0,664.717,0.427,0.0,0.0,265.5076666666667,0.031301036463536436,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2117,12454,0,0,0,0,693.951,0.347,0.0,0.0,274.19374999999997,0.02543707681207681,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2062,12512,0,0,0,0,716.399,0.285,0.0,0.0,280.3476666666669,0.021391002053502046,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2093,12464,0,0,0,0,757.154,0.39,0.0,0.0,302.7813333333332,0.02874662420912419,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2088,12490,0,0,0,0,768.386,0.385,0.0,0.0,301.3580000000001,0.02870586358086355,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2034,12443,0,0,0,0,802.386,0.375,0.0,0.0,314.18649999999997,0.027483434620934617,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2117,12438,0,0,0,0,865.588,0.44,0.0,0.0,345.6808333333337,0.03268259518259515,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2045,12571,0,0,0,0,898.317,0.403,0.0,0.0,359.0384166666665,0.029739997502497492,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2066,12608,0,0,0,0,940.301,0.512,0.0,0.0,369.9369999999998,0.03740806970806975,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2111,12547,0,0,0,0,961.607,0.497,0.0,0.0,386.49549999999965,0.03736603396603401,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2062,12555,0,0,0,0,1003.669,0.386,0.0,0.0,391.28724999999986,0.028634301809301797,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2056,12419,0,0,0,0,1046.919,0.306,0.0,0.0,415.79691666666656,0.023464307914307904,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2090,12606,0,0,0,0,1078.404,0.454,0.0,0.0,437.04233333333354,0.03335522394272395,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2058,12448,0,0,0,0,1110.341,0.328,0.0,0.0,447.54416666666685,0.02526502386502386,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2071,12543,0,0,0,0,1141.259,0.337,0.0,0.0,465.31166666666655,0.024782953157953126,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2093,12510,0,0,0,0,1184.114,0.399,0.0,0.0,478.33824999999985,0.02949015984015981,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2031,12412,0,0,0,0,1218.705,0.299,0.0,0.0,491.1912499999999,0.022354849317349313,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2067,12592,0,0,0,0,1264.7,0.501,0.0,0.0,510.5995000000002,0.03658510101010102,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2119,12612,0,0,0,0,1303.646,0.476,0.0,0.0,524.8805,0.03401180347430348,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2103,12487,0,0,0,0,1334.906,0.45,0.0,0.0,534.3300333333333,0.03351544150294149,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2033,12543,0,0,0,0,1360.89,0.481,0.0,0.0,548.5601666666668,0.03553447940947942,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2043,12455,0,0,0,0,1398.608,0.308,0.0,0.0,563.037166666667,0.022957091519591508,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2090,12525,0,0,0,0,1438.106,0.358,0.0,0.0,577.419166666667,0.0269851565101565,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2020,12423,51,0,0,0,1472.352,0.355,0.0,0.0,585.4387500000001,0.02573085386835385,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,1355,12580,771,0,0,0,1495.876,0.263,0.0,0.0,501.02416666666664,0.01960159840159839,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,735,12546,1355,0,0,0,1498.976,0.187,0.0,0.0,488.01599999999996,0.013902422577422573,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,879,12474,1251,0,0,0,1498.367,0.183,0.0,0.0,747.2365833333336,0.01318372322122321,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,1355,12465,745,0,0,0,1495.635,0.163,0.0,0.0,831.6104166666667,0.012255876068376064,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2173,12418,65,0,0,0,1438.679,0.333,0.0,0.0,651.9530333333336,0.024855268342768338,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2249,12381,0,0,0,0,1328.694,0.339,0.0,0.0,524.3349833333332,0.02481280525030524,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2243,12323,0,0,0,0,1264.232,0.27,0.0,0.0,474.8394499999998,0.020653352203352206,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2180,12564,0,0,0,0,1172.143,0.339,0.0,0.0,442.1867499999997,0.02420408480408479,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2173,12486,0,0,0,0,1100.756,0.308,0.0,0.0,397.5307000000002,0.02324501609501606,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2248,12538,0,0,0,0,1061.534,0.508,0.0,0.0,397.3458833333337,0.038175993450993415,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2428,12497,0,0,0,0,785.026,0.836,0.0,0.0,282.0900000000002,0.06299837939837953,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2551,12494,0,0,0,0,428.733,1.433,0.0,0.0,156.68026666666668,0.10897505411255422,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2253,12408,0,0,0,0,90.595,1.494,0.0,0.0,31.70091666666665,0.11388374958374964,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2123,12510,0,0,0,0,69.81,1.31,0.0,0.0,22.036699999999996,0.09898376623376624,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,1908,12415,0,0,0,0,172.707,0.555,0.0,0.0,54.329916666666676,0.04186161616161618,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2024,12560,0,0,0,0,277.04,0.704,0.0,0.0,89.68750000000001,0.05271988705738711,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2080,12543,0,0,0,0,415.835,0.766,0.0,0.0,141.99484999999999,0.05576504051504062,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2024,12510,0,0,0,0,461.546,0.552,0.0,0.0,158.10565000000003,0.04125287629037631,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2184,12498,0,0,0,0,455.076,0.547,0.0,0.0,160.26708333333335,0.04097918747918752,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,2241,12406,0,0,0,0,446.983,0.569,0.0,0.0,161.07479999999995,0.0429222707847708,0,0,1.0,1000,0.0,0.0,0.009999999999999832
