step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2849,11793,0,0,0,0,0.951,323.623,0.0,0.0,0.24931666666666666,26.85482321844818,0,0,1.0,1000,0.0,0.0,0.11481536214968754
0,2850,11959,0,0,0,0,2.237,480.756,0.0,0.0,0.6268500000000002,40.14265153041396,0,0,1.0,1000,0.0,0.0,0.10964781961432042
0,2794,11459,0,0,0,311,0.145,734.946,0.0,20.86,0.04585,61.422632857420346,0,0,1.0,1000,0.0,0.0,0.1047128548050875
0,2795,12724,0,0,0,0,4.799,191.532,0.0,1.958,1.593866666666666,15.92962178377178,0,0,1.0,1000,0.0,0.0,0.09999999999999859
0,2768,12007,0,0,0,0,0.093,29.736,0.0,0.0,0.03533333333333332,2.4477682095682103,0,0,1.0,1000,0.0,0.0,0.09549925860214517
0,2805,11695,0,0,0,0,0.063,206.758,0.0,0.0,0.024749999999999994,16.88922961066711,0,0,1.0,1000,0.0,0.0,0.09120108393559098
0,2831,11552,0,0,0,309,4.1,708.844,0.0,16.949,0.8577500000000002,58.26969071345318,0,0,1.0,1000,0.0,0.0,0.08709635899560883
0,2842,12265,0,0,0,23,38.31,585.788,0.0,9.181,7.725752380952378,48.75440591908097,0,0,1.0,1000,0.0,0.0,0.08317637711026711
0,2804,11758,0,0,0,174,3.91,750.24,0.0,23.194,0.9732666666666667,62.29112607808863,0,0,1.0,1000,0.0,0.0,0.07943282347242928
0,2812,12370,0,0,0,0,1.439,433.117,0.0,5.26,0.44506666666666667,36.24424447219445,0,0,1.0,1000,0.0,0.0,0.0758577575029176
0,2808,11876,0,0,0,0,0.097,350.601,0.0,0.0,0.03426666666666667,29.2298810744811,0,0,1.0,1000,0.0,0.0,0.072443596007498
0,2765,11416,0,0,0,197,0.021,693.215,0.0,17.359,0.009,57.76160639360632,0,0,1.0,1000,0.0,0.0,0.06918309709189421
