step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6736,6861,0,0,0,681,0.4265980000000001,0.13904733333333327,0.0,1.409,101.38889077034074,23.567724558774557,76,77,0.9878908956925724,338,1499.662,0.19999999999999718,0.8127710681948633
0,5856,7856,0,0,0,124,0.10511533333333334,0.13939999999999986,0.0,0.615,25.30686413586415,26.33140460927963,63,115,0.9878908956925724,339,1499.661,0.19999999999999718,0.8087163443475063
0,5678,7328,0,0,0,455,0.10344933333333323,0.1584580000000001,0.0,0.877,22.49835641858141,26.55104421689421,61,79,0.9878908956925724,335,1499.665,0.19999999999999718,0.8046818485644996
0,5982,7029,0,0,0,347,0.25981533333333334,0.12607866666666676,0.0,1.039,61.13798928848935,23.5328651959152,64,87,0.9878908956925724,339,1499.661,0.19999999999999718,0.8006674799328076
0,5810,6777,0,0,0,1005,0.11900066666666674,0.19271000000000013,0.0,2.29,29.50641896159397,34.261310150960135,74,80,0.9878908956925724,339,1499.661,0.19999999999999718,0.7966731380427763
0,5874,4939,0,0,0,2722,0.004395333333333328,0.323542666666667,0.0,4.749,1.1423832667332672,54.36788455988458,74,61,0.9878908956925724,336,1499.664,0.19999999999999718,0.7926987229857283
0,5487,6310,0,0,0,2042,0.06753666666666666,0.2408513333333334,0.0,3.752,15.848696403596403,39.49453246198239,74,63,0.9878908956925724,340,1499.66,0.19999999999999718,0.7887441353513334
0,6179,6872,0,0,0,502,0.12168200000000003,0.17442066666666664,0.0,1.342,28.510323898323904,31.38897941780442,74,77,0.9878908956925724,337,1499.663,0.19999999999999718,0.7848092762252966
0,5736,7278,0,0,0,838,0.058099333333333426,0.15981666666666666,0.0,1.323,13.863390931290937,26.546927880452877,88,99,0.9878908956925724,337,1499.663,0.19999999999999718,0.7808940471866702
0,5924,7706,0,0,0,0,0.11731599999999992,0.07278600000000003,0.0,0.0,29.16695872183374,13.681355486180482,64,92,0.9878908956925724,335,1499.665,0.19999999999999718,0.7769983503056025
0,5858,5787,0,0,0,1813,0.030109999999999998,0.26570866666666687,0.0,3.883,7.205232578532583,44.51557939282939,78,75,0.9878908956925724,334,1499.666,0.19999999999999718,0.7731220881407468
0,5492,8098,0,0,0,0,0.23094866666666647,0.0639453333333333,0.0,0.0,56.49277212509712,12.274454723054726,74,108,0.9878908956925724,342,1499.658,0.19999999999999718,0.7692651637368418
0,6353,6266,0,0,0,945,0.0782606666666666,0.17835533333333328,0.0,1.613,19.525914022089065,28.552853132978147,89,74,0.9878908956925724,340,1499.66,0.19999999999999718,0.7654274806223644
0,5753,7069,0,0,0,752,0.15699266666666642,0.19612466666666656,0.0,1.773,37.97137386502386,34.50709419746918,67,87,0.9878908956925724,340,1499.66,0.19999999999999718,0.7616089428070442
0,5781,3435,0,0,0,4322,1.333333333333333e-05,0.3597693333333332,0.0,7.608,0.0034404761904761904,58.17081024531025,72,42,0.9878908956925724,335,1499.665,0.19999999999999718,0.7578094547794487
0,5334,8299,0,0,0,57,0.13515400000000002,0.10883066666666669,0.0,0.342,30.865380677655665,20.610475088800104,62,112,0.9878908956925724,340,1499.66,0.19999999999999718,0.7540289215047339
0,5210,7828,0,0,0,0,0.40636466666666704,0.014146666666666672,0.0,0.0,94.53740353535355,2.7600905871905894,68,106,0.9878908956925724,335,1499.665,0.19999999999999718,0.7502672484220344
0,6171,7652,0,0,0,0,0.6915886666666679,0.02057933333333336,0.0,0.0,171.16972621822623,3.945332761682763,85,87,0.9878908956925724,337,1499.663,0.19999999999999718,0.7465243414422857
0,5698,7852,0,0,0,0,0.6722480000000001,0.02166866666666667,0.0,0.0,158.0262628232876,4.203331673881673,62,117,0.9878908956925724,338,1499.662,0.19999999999999718,0.7428001069458604
0,5531,7825,0,0,0,0,0.7877646666666659,0.024420666666666705,0.0,0.0,190.91704976967486,4.731586158286161,58,105,0.9878908956925724,340,1499.66,0.19999999999999718,0.7390944517800745
0,6075,7859,0,0,0,0,0.7274180000000011,0.011908666666666666,0.0,0.0,179.37466194083686,2.324767307692303,76,85,0.9878908956925724,338,1499.662,0.19999999999999718,0.7354072832570271
0,5951,7739,0,0,0,0,0.7794133333333324,0.01174666666666666,0.0,0.0,195.43777909312894,2.293570129870131,91,95,0.9878908956925724,337,1499.663,0.19999999999999718,0.7317385091512149
0,5750,7842,18,0,0,0,0.8186473333333336,0.029515999999999997,0.0,0.0,194.48099312631842,5.566610614385612,72,102,0.9878908956925724,339,1499.661,0.19999999999999718,0.728088037697211
0,4401,7743,1054,0,0,0,0.9545346666666675,0.0016759999999999998,0.0,0.0,250.6614458152957,0.32564172216672227,60,75,0.9878908956925724,338,1499.662,0.19999999999999718,0.7244557775873858
0,3896,7809,2071,0,0,0,0.9775480000000019,0.0047473333333333334,0.0,0.0,348.84145427350427,0.8860700216450216,43,82,0.9878908956925724,337,1499.663,0.19999999999999718,0.7208416379696089
0,4309,7848,1393,0,0,0,0.9754793333333359,0.0012579999999999996,0.0,0.0,304.30509489954494,0.2463945443445444,40,89,0.9878908956925724,338,1499.662,0.19999999999999718,0.7172455284450203
0,3823,7859,1920,0,0,0,0.9872546666666686,0.0017873333333333337,0.0,0.0,307.0750906870906,0.3411394050394049,42,105,0.9878908956925724,337,1499.663,0.19999999999999718,0.7136673590657148
0,4579,7835,1370,0,0,0,0.9634486666666674,0.008122666666666658,0.0,0.0,281.33659250749264,1.5232916250416253,44,104,0.9878908956925724,337,1499.663,0.19999999999999718,0.7101070403325173
0,5191,7761,403,0,0,0,0.9420513333333342,0.006397999999999991,0.0,0.0,242.7041635198134,1.2700852036852033,54,113,0.9878908956925724,339,1499.661,0.19999999999999718,0.7065644831927834
0,3201,7745,2658,0,0,0,0.989692666666667,0.000836666666666667,0.0,0.0,294.8545961038961,0.16565422077922082,43,78,0.9878908956925724,338,1499.662,0.19999999999999718,0.7030395990380439
0,3042,7741,2793,0,0,0,0.9866033333333355,0.0024079999999999996,0.0,0.0,416.05641400543885,0.46951606171606175,29,81,0.9878908956925724,340,1499.66,0.19999999999999718,0.6995322997019796
0,3370,7760,2539,0,0,0,0.9768240000000017,0.006254666666666662,0.0,0.0,293.4330791874795,1.1989103202353197,40,106,0.9878908956925724,337,1499.663,0.19999999999999718,0.696042497458033
0,5101,7869,668,0,0,0,0.9446560000000005,0.005786,0.0,0.0,287.95023246475773,1.1154733294483294,57,103,0.9878908956925724,337,1499.663,0.19999999999999718,0.6925701050173348
0,5630,7685,509,0,0,0,0.9064000000000006,0.010227333333333314,0.0,0.0,232.0969979326232,1.9989885891885903,65,100,0.9878908956925724,337,1499.663,0.19999999999999718,0.6891150355264642
0,5802,7808,3,0,0,0,0.8364906666666676,0.01854866666666669,0.0,0.0,202.98843132423164,3.4236296869796843,66,112,0.9878908956925724,335,1499.665,0.19999999999999718,0.6856772025652965
0,5960,7688,0,0,0,0,0.8451293333333314,0.02013466666666665,0.0,0.0,194.86612657065163,3.8832924519924505,77,92,0.9878908956925724,337,1499.663,0.19999999999999718,0.6822565201448221
0,5481,7880,101,0,0,0,0.8803553333333329,0.007961999999999983,0.0,0.0,219.34558969641458,1.5751943112443103,53,99,0.9878908956925724,340,1499.66,0.19999999999999718,0.6788529027050584
0,5878,7801,0,0,0,0,0.868544,0.010256666666666654,0.0,0.0,208.04315766178263,1.9889816128316131,76,99,0.9878908956925724,340,1499.66,0.19999999999999718,0.6754662651128052
0,5834,7632,35,0,0,0,0.8171453333333338,0.01802066666666668,0.0,0.0,192.94788522033525,3.464720773670775,74,96,0.9878908956925724,337,1499.662,0.19999999999999718,0.6720965226595871
0,5969,7922,0,0,0,0,0.7666586666666664,0.025716666666666672,0.0,0.0,181.33196055888538,4.7781235875235915,90,100,0.9878908956925724,340,1499.661,0.19999999999999718,0.6687435910595357
0,5852,7858,33,0,0,0,0.8482880000000007,0.016913333333333322,0.0,0.0,207.44480945998419,3.305488247863249,72,101,0.9878908956925724,339,1499.661,0.19999999999999718,0.6654073864472538
0,5290,7749,129,0,0,0,0.8957946666666663,0.007456666666666654,0.0,0.0,220.02752062382052,1.475271589521589,67,97,0.9878908956925724,338,1499.662,0.19999999999999718,0.6620878253757466
0,5842,7743,170,0,0,0,0.9146753333333347,0.006994666666666647,0.0,0.0,231.90177664002667,1.3711852453102447,72,100,0.9878908956925724,335,1499.665,0.19999999999999718,0.6587848248142579
0,5666,7812,0,0,0,0,0.8511706666666673,0.011822666666666665,0.0,0.0,205.82188699078682,2.294465631590632,72,81,0.9878908956925724,337,1499.663,0.19999999999999718,0.6554983021463325
0,5607,7723,274,0,0,0,0.8995613333333334,0.010686000000000006,0.0,0.0,223.55501946664458,2.0938372433122434,71,95,0.9878908956925724,339,1499.661,0.19999999999999718,0.6522281751676388
0,5524,7783,190,0,0,0,0.9122400000000008,0.007407999999999992,0.0,0.0,228.52532101232106,1.4542909895659892,60,100,0.9878908956925724,340,1499.66,0.19999999999999718,0.648974362083897
0,5797,7749,120,0,0,0,0.8914079999999999,0.009141333333333328,0.0,0.0,227.25726614496617,1.7705212093462095,61,114,0.9878908956925724,338,1499.662,0.19999999999999718,0.6457367815089406
0,5884,7768,232,0,0,0,0.8736453333333334,0.016503333333333335,0.0,0.0,216.54078275335775,3.239683313908312,73,87,0.9878908956925724,337,1499.663,0.19999999999999718,0.6425153524626003
0,5427,7652,322,0,0,0,0.8734713333333345,0.004145999999999999,0.0,0.0,225.21105540293053,0.8159188811188812,58,86,0.9878908956925724,337,1499.663,0.19999999999999718,0.6393099943687105
0,5186,7835,554,0,0,0,0.8911440000000012,0.014876000000000004,0.0,0.0,227.79542834665332,2.943761119436121,63,85,0.9878908956925724,337,1499.663,0.19999999999999718,0.6361206270530517
0,5923,7785,52,0,0,0,0.6706180000000004,0.07009933333333321,0.0,0.0,164.01481236541244,13.48666764624265,76,73,0.9878908956925724,336,1499.664,0.19999999999999718,0.6329471707413682
0,5549,7755,140,0,0,0,0.8657060000000008,0.028585333333333334,0.0,0.0,200.82115576645572,5.51633664668665,78,100,0.9878908956925724,339,1499.661,0.19999999999999718,0.6297895460574252
0,5377,7684,506,0,0,0,0.8860313333333336,0.02522733333333333,0.0,0.0,232.1688385087138,4.949142995892997,69,78,0.9878908956925724,338,1499.662,0.19999999999999718,0.6266476740209453
0,6002,7844,65,0,0,0,0.8161359999999996,0.011143333333333318,0.0,0.0,202.20616293151303,2.194899628149626,78,88,0.9878908956925724,339,1499.661,0.19999999999999718,0.6235214760456909
0,5656,7572,484,0,0,0,0.8636733333333327,0.027107999999999993,0.0,0.0,223.0510210234208,5.2915485014985,61,100,0.9878908956925724,339,1499.661,0.19999999999999718,0.6204108739374121
0,5922,8005,0,0,0,0,0.16766399999999976,0.08747266666666674,0.0,0.0,39.517052211677225,17.165799222999215,80,93,0.9878908956925724,340,1499.66,0.19999999999999718,0.6173157898920372
0,5834,7800,190,0,0,0,0.7834246666666675,0.014373333333333325,0.0,0.0,201.90678218170734,2.762724458874459,56,84,0.9878908956925724,338,1499.662,0.19999999999999718,0.6142361464935807
0,5724,7846,0,0,0,0,0.6630686666666654,0.008176000000000006,0.0,0.0,156.56215058830063,1.5811131646131646,78,101,0.9878908956925724,339,1499.661,0.19999999999999718,0.6111718667122765
0,4365,7812,1061,0,0,0,0.8163046666666668,0.009969999999999984,0.0,0.0,203.94197911810414,1.9259485819735795,58,94,0.9878908956925724,339,1499.661,0.19999999999999718,0.6081228739026419
0,5667,7838,403,0,0,0,0.8152906666666677,0.01776066666666669,0.0,0.0,220.24083484848472,3.433887237762239,74,112,0.9878908956925724,340,1499.66,0.19999999999999718,0.605089091801597
0,4408,7833,1021,0,0,0,0.8508966666666677,0.014987333333333339,0.0,0.0,227.8032824730823,2.9024898629148628,51,98,0.9878908956925724,338,1499.662,0.19999999999999718,0.6020704445264741
0,6207,7799,108,0,0,0,0.7902539999999995,0.016490000000000046,0.0,0.0,192.95874067599058,3.152300541125544,86,97,0.9878908956925724,336,1499.664,0.19999999999999718,0.5990668565731867
0,5108,7833,511,0,0,0,0.9497960000000006,0.002730666666666666,0.0,0.0,265.59005909090905,0.5286316378066378,68,100,0.9878908956925724,338,1499.662,0.19999999999999718,0.5960782528143075
0,5472,7851,82,0,0,0,0.9213906666666666,0.0022546666666666652,0.0,0.0,237.8669852453101,0.44693834776334795,56,93,0.9878908956925724,336,1499.664,0.19999999999999718,0.5931045584972315
0,5609,7704,188,0,0,0,0.9163973333333353,0.006222666666666664,0.0,0.0,233.40338552836064,1.213357106782106,73,91,0.9878908956925724,339,1499.661,0.19999999999999718,0.5901456992422381
0,5857,7771,17,0,0,0,0.9066013333333324,0.0021039999999999974,0.0,0.0,240.02400656565646,0.4125663780663781,77,95,0.9878908956925724,337,1499.663,0.19999999999999718,0.5872016010406946
0,5798,7814,0,0,0,0,0.8752653333333331,0.0032746666666666558,0.0,0.0,229.15994977522476,0.6288065295815289,53,105,0.9878908956925724,339,1499.661,0.19999999999999718,0.5842721902531786
0,5754,7750,21,0,0,0,0.9317853333333335,0.006771999999999985,0.0,0.0,235.20214921467417,1.3145550754800752,85,94,0.9878908956925724,336,1499.664,0.19999999999999718,0.5813573936076429
0,5903,7634,6,0,0,0,0.9469733333333333,0.0023520000000000004,0.0,0.0,244.79533770951267,0.45958051948051953,78,93,0.9878908956925724,339,1499.661,0.19999999999999718,0.5784571381975511
0,5861,7763,0,0,0,0,0.922684,0.0031013333333333257,0.0,0.0,238.7186991258742,0.615192302142302,84,94,0.9878908956925724,337,1499.663,0.19999999999999718,0.5755713514800939
0,5532,7942,149,0,0,0,0.9453286666666676,0.0013686666666666665,0.0,0.0,244.21353311688313,0.2567531801531801,67,111,0.9878908956925724,338,1499.662,0.19999999999999718,0.5726999612743817
0,6028,7762,15,0,0,0,0.925644,0.0031959999999999966,0.0,0.0,238.03283023088053,0.619155783105783,89,90,0.9878908956925724,338,1499.662,0.19999999999999718,0.5698428957595859
0,5855,7864,101,0,0,0,0.9206273333333338,0.001904,0.0,0.0,237.22697380952354,0.3567262265512262,66,86,0.9878908956925724,341,1499.659,0.19999999999999718,0.5670000834731967
0,5604,7708,0,0,0,0,0.8571153333333327,0.0055346666666666565,0.0,0.0,214.36417168942174,1.1076651875901875,58,103,0.9878908956925724,338,1499.662,0.19999999999999718,0.5641714533092019
0,5702,7762,8,0,0,0,0.9323513333333338,0.0015353333333333339,0.0,0.0,244.49366583694086,0.2922590548340548,62,91,0.9878908956925724,340,1499.66,0.19999999999999718,0.561356934516344
0,5893,7730,80,0,0,0,0.9328419999999998,0.004520666666666657,0.0,0.0,238.6277559856809,0.8570219058719052,81,96,0.9878908956925724,338,1499.662,0.19999999999999718,0.5585564566962801
0,7256,7671,0,0,0,0,0.5489020000000002,0.015868666666666642,0.0,0.0,139.7231333943835,3.0640403513153545,81,96,0.9878908956925724,339,1499.661,0.19999999999999718,0.5557699498019191
0,5219,7928,0,0,0,0,0.15140866666666664,0.10114066666666657,0.0,0.0,30.035546678321676,19.6855397824398,59,98,0.9878908956925724,339,1499.661,0.19999999999999718,0.5529973441355733
0,5005,7793,0,0,0,0,0.6742586666666667,0.0006860000000000004,0.0,0.0,165.87872680375196,0.1290724941724942,54,99,0.9878908956925724,341,1499.659,0.19999999999999718,0.5502385703473125
0,6009,7745,0,0,0,0,0.9242853333333318,0.002384000000000001,0.0,0.0,233.20165223665205,0.4612114579864581,71,81,0.9878908956925724,340,1499.66,0.19999999999999718,0.5474935594331365
0,5818,7866,74,0,0,0,0.9320419999999994,0.002334666666666664,0.0,0.0,235.39284917027413,0.44242683982683984,80,104,0.9878908956925724,336,1499.664,0.19999999999999718,0.5447622427332959
0,5912,7736,0,0,0,0,0.9122100000000012,0.0019553333333333345,0.0,0.0,233.10234137251635,0.3869737734487734,76,99,0.9878908956925724,337,1499.663,0.19999999999999718,0.5420445519305748
0,5935,7767,0,0,0,0,0.890511333333335,0.0015780000000000017,0.0,0.0,229.15309953102425,0.2970267427017426,71,89,0.9878908956925724,338,1499.662,0.19999999999999718,0.5393404190485717
0,5619,7788,0,0,0,0,0.9004859999999999,0.002207333333333332,0.0,0.0,231.39798196248202,0.4245427128427127,61,89,0.9878908956925724,340,1499.66,0.19999999999999718,0.5366497764500092
0,5803,7760,0,0,0,0,0.7935473333333332,0.005918,0.0,0.0,196.95138961038973,1.143729648129648,83,93,0.9878908956925724,337,1499.663,0.19999999999999718,0.5339725568350435
0,6044,7780,45,0,0,0,0.8636026666666651,0.013605999999999991,0.0,0.0,215.7421405400156,2.529785406260406,69,101,0.9878908956925724,341,1499.659,0.19999999999999718,0.5313086932395442
0,5504,7775,79,0,0,0,0.9088273333333332,0.0010660000000000003,0.0,0.0,234.67627254689762,0.20280191197691205,71,87,0.9878908956925724,338,1499.662,0.19999999999999718,0.5286581190334818
0,5767,7768,37,0,0,0,0.9287453333333344,0.0009780000000000008,0.0,0.0,240.1626964646464,0.18621360028860034,56,107,0.9878908956925724,340,1499.66,0.19999999999999718,0.5260207679192204
0,5863,7797,79,0,0,0,0.9381660000000005,0.0010613333333333338,0.0,0.0,240.7008185064937,0.20327218614718615,78,90,0.9878908956925724,335,1499.665,0.19999999999999718,0.5233965739298544
0,5733,7818,15,0,0,0,0.9156286666666681,0.0010626666666666675,0.0,0.0,235.27383737373728,0.20297546897546895,74,89,0.9878908956925724,339,1499.661,0.19999999999999718,0.5207854714275691
0,5826,7829,0,0,0,0,0.9344546666666667,0.0014000000000000013,0.0,0.0,241.7832607142861,0.263757659007659,65,114,0.9878908956925724,341,1499.659,0.19999999999999718,0.5181873951020375
0,5861,7881,37,0,0,0,0.9377440000000016,0.0018246666666666678,0.0,0.0,242.58271479076498,0.33728021145521164,63,109,0.9878908956925724,337,1499.663,0.19999999999999718,0.5156022799687116
0,6048,7819,114,0,0,0,0.9088660000000001,0.0036106666666666522,0.0,0.0,233.20732766122762,0.6873434898434897,89,115,0.9878908956925724,335,1499.665,0.19999999999999718,0.5130300613672517
0,5641,7744,158,0,0,0,0.811834666666667,0.005693333333333324,0.0,0.0,207.07157301587281,1.104241919191918,63,95,0.9878908956925724,335,1499.665,0.19999999999999718,0.5104706749598817
0,6078,7595,229,0,0,0,0.7508079999999991,0.02014933333333335,0.0,0.0,190.67785479797985,3.923712842712844,72,84,0.9878908956925724,340,1499.66,0.19999999999999718,0.5079240567298071
0,4931,7955,314,0,0,0,0.7367226666666669,0.020999333333333373,0.0,0.0,180.28117673160168,4.06306997724498,70,96,0.9878908956925724,340,1499.66,0.19999999999999718,0.5053901429795986
0,6502,7220,595,0,0,0,0.8088053333333338,0.04259066666666666,0.0,0.039,223.96328042790572,8.355803571428568,76,80,0.9878908956925724,332,1499.668,0.19999999999999718,0.5028688703295854
0,5116,8011,0,0,0,323,0.26273999999999986,0.12160333333333331,0.0,1.114,61.09500333555337,23.740439146964142,64,87,0.9878908956925724,340,1499.66,0.19999999999999718,0.5003601757162891
