step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,3650,9059,3754,0,0,0,1496.246,0.395,0.0,0.0,352.3663523809528,0.038637554112554144,0,0,1.0,342,1499.658,0.19999999999999718,0.05248074602497653
0,3829,8879,3516,0,0,0,1496.103,0.134,0.0,0.0,377.56747380952356,0.013344336219336214,0,0,1.0,342,1499.658,0.19999999999999718,0.05011872336272745
0,4972,8979,2536,0,0,0,1494.828,0.651,0.0,0.0,316.00496904761945,0.06557911255411265,0,0,1.0,342,1499.658,0.19999999999999718,0.047863009232264234
0,2647,9034,4773,0,0,0,1497.315,0.05,0.0,0.0,348.5857500000003,0.005007251082251082,0,0,1.0,342,1499.658,0.19999999999999718,0.045708818961486965
0,3679,8829,3642,0,0,0,1496.271,0.083,0.0,0.0,486.61085000000037,0.00832145632145632,0,0,1.0,342,1499.658,0.19999999999999718,0.04365158322401688
0,4482,9017,2839,0,0,0,1495.38,0.275,0.0,0.0,341.6658428571428,0.02757929292929293,0,0,1.0,342,1499.658,0.19999999999999718,0.04168693834703405
0,4259,8915,3139,0,0,0,1495.634,0.241,0.0,0.0,324.8825714285724,0.02369873737373738,0,0,1.0,342,1499.658,0.19999999999999718,0.03981071705535017
0,2949,8912,4430,0,0,0,1496.996,0.068,0.0,0.0,413.3117500000004,0.007141930291930289,0,0,1.0,342,1499.658,0.19999999999999718,0.038018939632056006
0,2237,9015,5205,0,0,0,1497.747,0.029,0.0,0.0,537.801966666667,0.002961111111111111,0,0,1.0,342,1499.658,0.19999999999999718,0.03630780547700929
0,1753,9010,5630,0,0,0,1498.241,0.019,0.0,0.0,503.3321666666671,0.001878618603618604,0,0,1.0,342,1499.658,0.19999999999999718,0.034673685045253144
0,2976,9189,4402,0,0,0,1496.998,0.065,0.0,0.0,531.0490833333344,0.006324925074925073,0,0,1.0,342,1499.658,0.19999999999999718,0.03311311214825969
0,3770,9120,3650,0,0,0,1496.176,0.19,0.0,0.0,432.80159999999984,0.01850941558441558,0,0,1.0,342,1499.658,0.19999999999999718,0.03162277660168322
0,3642,9034,3775,0,0,0,1496.293,0.154,0.0,0.0,383.06489999999997,0.015211385836385843,0,0,1.0,342,1499.658,0.19999999999999718,0.030199517204020712
0,1873,8987,5517,0,0,0,1498.12,0.001,0.0,0.0,465.04866666666646,9.090909090909092e-05,0,0,1.0,342,1499.658,0.19999999999999718,0.028840315031266568
0,1780,9008,5608,0,0,0,1498.209,0.018,0.0,0.0,591.3919833333331,0.0018340520590520591,0,0,1.0,342,1499.658,0.19999999999999718,0.027542287033381362
0,2099,8927,5321,0,0,0,1497.897,0.019,0.0,0.0,625.2770833333337,0.0020644300144300144,0,0,1.0,342,1499.658,0.19999999999999718,0.0263026799189534
0,3097,8914,4283,0,0,0,1496.865,0.058,0.0,0.0,484.6579499999999,0.0056626262626262615,0,0,1.0,342,1499.658,0.19999999999999718,0.025118864315095947
0,4058,8978,3330,0,0,0,1495.862,0.181,0.0,0.0,391.14214761904765,0.018382431457431448,0,0,1.0,342,1499.658,0.19999999999999718,0.023988329190195164
0,4622,9030,2768,0,0,0,1495.255,0.38,0.0,0.0,328.56599999999906,0.03829823232323232,0,0,1.0,342,1499.658,0.19999999999999718,0.022908676527677602
0,4911,9089,2393,0,0,0,1494.903,0.309,0.0,0.0,302.1548071428567,0.031029870129870137,0,0,1.0,342,1499.658,0.19999999999999718,0.02187761623949565
0,5484,8921,1945,0,0,0,1494.216,0.727,0.0,0.0,275.5404357142858,0.07572770562770569,0,0,1.0,342,1499.658,0.19999999999999718,0.020892961308540257
0,5368,9040,2069,0,0,0,1494.371,1.01,0.0,0.0,284.08960119047555,0.10319433621933624,0,0,1.0,342,1499.658,0.19999999999999718,0.01995262314968854
0,5616,8925,1777,0,0,0,1494.058,0.737,0.0,0.0,260.1102500000003,0.07554549062049062,0,0,1.0,342,1499.658,0.19999999999999718,0.01905460717963299
0,6002,8969,1390,0,0,0,1493.086,8.423,0.0,0.0,258.8015809523813,0.9192623015873014,0,0,1.0,342,1499.658,0.19999999999999718,0.018197008586099652
0,5548,8977,1790,0,0,0,1493.916,0.852,0.0,0.0,268.2923309523801,0.089400901875902,0,0,1.0,342,1499.658,0.19999999999999718,0.01737800828749404
0,6344,9004,1046,0,0,0,1485.785,36.429,0.0,0.0,237.36982500000002,3.9563156565656517,0,0,1.0,342,1499.658,0.19999999999999718,0.016595869074375706
0,7034,8955,471,0,0,0,1453.594,179.109,0.0,0.0,209.33433928571407,19.45429801587303,0,0,1.0,342,1499.658,0.19999999999999718,0.015848931924610874
0,7018,8982,495,0,0,0,1485.492,122.452,0.0,0.0,215.17133571428525,13.479317171717167,0,0,1.0,342,1499.658,0.19999999999999718,0.015135612484362307
0,6325,9238,955,0,0,0,1469.749,139.293,0.0,0.0,222.49746785714305,15.28434552669554,0,0,1.0,342,1499.658,0.19999999999999718,0.014454397707459102
0,7127,8161,761,0,0,231,1256.013,315.986,0.0,8.08,205.51268650793642,34.96900483405486,0,0,1.0,342,1499.658,0.19999999999999718,0.01380384264602875
0,6020,9444,1018,0,0,0,1426.699,125.221,0.0,1.948,221.24023095238053,13.991792243867268,0,0,1.0,342,1499.658,0.19999999999999718,0.013182567385564274
0,6082,9054,1309,0,0,0,1492.475,11.486,0.0,0.0,248.16304285714284,1.2723663780663768,0,0,1.0,342,1499.658,0.19999999999999718,0.012589254117941547
0,6500,8977,854,0,0,0,1477.295,39.319,0.0,0.0,223.85042738095257,4.347538383838391,0,0,1.0,342,1499.658,0.19999999999999718,0.01202264434617417
0,7190,8734,322,0,0,0,1463.243,79.44,0.0,0.0,212.691119047619,8.827953571428575,0,0,1.0,342,1499.658,0.19999999999999718,0.011481536214969041
0,6396,9251,906,0,0,0,1425.976,228.931,0.0,0.062,213.33554166666678,25.685526046176026,0,0,1.0,342,1499.658,0.19999999999999718,0.010964781961431984
0,7223,8561,270,0,0,0,1429.081,187.595,0.0,0.0,211.40356904761896,20.609705086580064,0,0,1.0,342,1499.658,0.19999999999999718,0.010471285480509192
0,7052,8948,242,0,0,88,1424.648,593.916,0.0,17.939,196.2335059523807,65.68116388888893,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6799,9201,608,0,0,0,1441.668,346.532,0.0,3.784,215.78439523809556,38.47425328282827,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6886,9114,537,0,0,0,1489.539,291.789,0.0,0.0,213.44345238095104,32.344741666666685,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5665,9168,1744,0,0,0,1493.739,17.704,0.0,0.0,264.7871714285725,1.9895361111111074,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6006,9160,1317,0,0,0,1492.925,4.623,0.0,0.0,252.6158642857142,0.5035428932178931,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6059,9001,1363,0,0,0,1493.344,1.826,0.0,0.0,243.43595238095298,0.19335681818181788,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5597,9017,1774,0,0,0,1494.07,1.044,0.0,0.0,265.04738333333364,0.10596731601731604,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5869,8895,1609,0,0,0,1493.504,7.903,0.0,0.0,253.32846190476113,0.8733427849927853,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5655,8861,1730,0,0,0,1493.779,1.018,0.0,0.0,272.04303809523793,0.10963344155844165,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6019,9047,1345,0,0,0,1493.119,13.473,0.0,0.0,244.50231666666676,1.4665411976911966,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6116,9029,1287,0,0,0,1493.04,1.86,0.0,0.0,246.84612261904704,0.19765869408369424,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6459,9068,837,0,0,0,1492.157,15.68,0.0,0.0,231.90175000000053,1.7275293650793626,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5550,8924,1756,0,0,0,1494.126,0.729,0.0,0.0,263.6624499999999,0.07466958874458886,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4628,9129,2752,0,0,0,1495.268,0.25,0.0,0.0,315.0828499999982,0.024775180375180384,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5256,9057,2121,0,0,0,1494.535,0.514,0.0,0.0,299.7315666666664,0.05207496392496396,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5174,8976,2261,0,0,0,1494.559,1.078,0.0,0.0,284.68790714285814,0.11473950216450227,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5477,8988,1882,0,0,0,1494.043,1.433,0.0,0.0,284.9976928571423,0.15513694083694096,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5677,8970,1694,0,0,0,1493.431,1.648,0.0,0.0,263.4427571428557,0.17696684704184695,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6224,9021,1094,0,0,0,1492.887,3.004,0.0,0.0,236.82768095238097,0.3268448412698415,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5648,8990,1763,0,0,0,1493.912,1.552,0.0,0.0,268.2980738095242,0.16359877344877347,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5196,8965,2242,0,0,0,1494.601,0.501,0.0,0.0,282.96236666666636,0.05114945887445896,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5162,9011,2199,0,0,0,1494.681,0.614,0.0,0.0,288.16556666666975,0.06228607503607514,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5561,9036,1831,0,0,0,1494.179,1.076,0.0,0.0,275.7102547619041,0.109673051948052,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5727,9056,1690,0,0,0,1493.941,1.132,0.0,0.0,257.28340952381035,0.11343409090909079,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5512,9057,1849,0,0,0,1494.208,0.759,0.0,0.0,273.1455452380949,0.07675440115440132,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5417,8954,1936,0,0,0,1494.315,0.837,0.0,0.0,277.1776119047604,0.08501471861471865,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5397,8983,1956,0,0,0,1494.362,0.638,0.0,0.0,276.6666500000011,0.06490981240981246,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5171,8981,2228,0,0,0,1494.643,0.356,0.0,0.0,291.4165119047631,0.03616861471861476,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5406,8931,1927,0,0,0,1494.266,0.705,0.0,0.0,273.28649285714414,0.0730507936507938,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5685,8935,1734,0,0,0,1494.05,0.973,0.0,0.0,264.45586428571374,0.09917204184704184,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5613,9037,1797,0,0,0,1493.998,0.654,0.0,0.0,265.95013809523795,0.06722637085137104,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5382,9015,2031,0,0,0,1494.377,0.731,0.0,0.0,279.9809714285708,0.07414790764790778,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5510,8957,1873,0,0,0,1494.118,0.936,0.0,0.0,277.40138690476203,0.09790422077922094,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6505,9006,995,0,0,0,1491.981,13.811,0.0,0.0,222.62303928571433,1.5147514069264059,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5721,8958,1694,0,0,0,1493.672,3.065,0.0,0.0,261.43912380952355,0.326139321789322,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6274,9003,1138,0,0,0,1492.542,14.032,0.0,0.0,250.72387976190507,1.5477409812409824,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6529,9029,842,0,0,0,1492.18,23.424,0.0,0.0,229.26017142857134,2.556897222222224,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6472,8977,940,0,0,0,1476.142,54.433,0.0,0.0,229.5514115079359,6.036980735930732,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6387,9204,1050,0,0,0,1491.365,28.891,0.0,0.0,229.53080476190402,3.122219047619046,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7080,8661,463,0,0,0,1404.566,160.312,0.0,0.0,209.45497738095236,17.81269722222222,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7192,8808,52,0,0,0,1422.739,419.073,0.0,5.883,193.4408650793653,46.94507619047617,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,7158,8842,229,0,0,14,1483.669,541.964,0.0,17.922,206.81921428571465,60.44670555555553,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6982,9018,359,0,0,0,1490.756,587.484,0.0,18.009,213.19816666666634,65.306875,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6742,9258,615,0,0,0,1491.627,467.298,0.0,11.048,220.4049988095239,51.96323005050514,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,6437,9419,962,0,0,0,1492.57,114.923,0.0,0.0,230.02573928571425,12.696123340548336,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,5761,9006,1616,0,0,0,1493.863,1.255,0.0,0.0,255.76772142857143,0.12984570707070722,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4883,8917,2531,0,0,0,1494.972,0.299,0.0,0.0,295.9440499999999,0.030524963924963913,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,2301,9039,5019,0,0,0,1497.686,0.02,0.0,0.0,400.41273333333316,0.0020917748917748916,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,1723,9017,5679,0,0,0,1498.273,0.01,0.0,0.0,627.974366666667,0.0012364468864468866,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,2318,8946,5074,0,0,0,1497.674,0.001,0.0,0.0,616.8999666666662,0.00014285714285714284,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,3128,9018,4249,0,0,0,1496.864,0.009,0.0,0.0,476.09975,0.0008766955266955266,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,3587,9020,3792,0,0,0,1496.387,0.036,0.0,0.0,426.2903499999999,0.003783100233100233,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,3828,8928,3555,0,0,0,1496.134,0.058,0.0,0.0,393.45501666666667,0.005916328116328117,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4146,8950,3212,0,0,0,1495.788,0.097,0.0,0.0,366.05926666666653,0.009845779220779219,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4431,8854,2965,0,0,0,1495.504,0.117,0.0,0.0,345.871916666667,0.012470129870129867,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4506,8914,2883,0,0,0,1495.382,0.129,0.0,0.0,332.57798333333443,0.01346655844155844,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4520,8899,2851,0,0,0,1495.373,0.177,0.0,0.0,325.3179166666667,0.01753747918747918,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4664,8957,2792,0,0,0,1495.227,0.208,0.0,0.0,325.2322333333337,0.020872727272727286,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4546,9063,2780,0,0,0,1495.333,0.126,0.0,0.0,329.36938333333404,0.01334062049062049,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4746,8890,2647,0,0,0,1495.132,0.152,0.0,0.0,314.0781833333327,0.015432792207792213,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4907,8895,2476,0,0,0,1494.977,0.223,0.0,0.0,308.397099999999,0.022850685425685423,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
0,4948,9051,2437,0,0,0,1494.899,0.304,0.0,0.0,303.4698166666669,0.030396572871572873,0,0,1.0,342,1499.658,0.19999999999999718,0.009999999999999832
