step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5269,10076,0,0,0,0,13.358,1.389,0.0,0.0,2.442788095238098,0.13194557109557123,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5288,10019,0,0,0,0,3.26,1.221,0.0,0.0,0.6053880952380952,0.11251726329226346,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5238,9959,0,0,0,0,2.824,1.658,0.0,0.0,0.5234142857142858,0.15880954045954046,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5301,10087,0,0,0,0,2.764,2.283,0.0,0.0,0.5174285714285716,0.21489862082362093,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5239,10066,0,0,0,0,3.372,1.3,0.0,0.0,0.630983333333334,0.12083902208902217,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5296,9824,0,0,0,0,6.031,1.222,0.0,0.0,1.1406119047619026,0.1161107947607949,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5309,9968,0,0,0,0,6.802,1.114,0.0,0.0,1.2591071428571425,0.10465232267732273,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5243,10169,0,0,0,0,4.668,2.144,0.0,0.0,0.8845416666666674,0.19872904040404069,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5308,10036,0,0,0,0,7.65,1.865,0.0,0.0,1.4134309523809534,0.17471387778887768,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5334,10017,0,0,0,0,7.799,1.269,0.0,0.0,1.4218833333333336,0.12102032134532142,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5286,10051,0,0,0,0,2.728,1.705,0.0,0.0,0.5085357142857142,0.15915650460650477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5236,9926,0,0,0,0,2.558,1.84,0.0,0.0,0.47714047619047584,0.17394293484293513,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5253,9860,0,0,0,0,3.787,1.642,0.0,0.0,0.6915714285714281,0.15622178932178943,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5317,9974,0,0,0,0,13.059,1.147,0.0,0.0,2.3945071428571403,0.10841103063603069,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5265,9961,0,0,0,0,3.678,1.113,0.0,0.0,0.6885238095238096,0.10373331113331127,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5269,9852,0,0,0,0,5.825,1.175,0.0,0.0,1.100790476190476,0.11150597458097465,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5275,10074,0,0,0,0,2.767,1.973,0.0,0.0,0.5158309523809526,0.18453503718503728,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5279,9984,0,0,0,0,2.486,1.301,0.0,0.0,0.4668333333333323,0.12372856032856037,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5290,10020,0,0,0,0,3.092,1.996,0.0,0.0,0.5747023809523808,0.1890278305028307,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5252,9975,0,0,0,0,4.268,1.616,0.0,0.0,0.7934404761904775,0.15059499666999662,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5314,10031,0,0,0,0,5.388,1.69,0.0,0.0,0.9941309523809534,0.15649932567432606,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5257,10001,0,0,0,0,2.102,1.764,0.0,0.0,0.3894761904761907,0.16343757076257096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5249,10057,0,0,0,0,3.632,1.367,0.0,0.0,0.6752428571428569,0.12819419469419469,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5267,9982,0,0,0,0,3.526,1.232,0.0,0.0,0.6644214285714293,0.11641465478965482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5265,9957,0,0,0,0,20.886,1.357,0.0,0.0,3.9503380952380933,0.12874269064269073,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5246,9952,0,0,0,0,3.079,1.642,0.0,0.0,0.5710928571428573,0.1563997530247531,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5260,9902,0,0,0,0,10.106,1.185,0.0,0.0,1.8610476190476188,0.11143261738261731,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5284,10014,0,0,0,0,4.388,1.836,0.0,0.0,0.8019500000000005,0.1727752497502498,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5300,9932,0,0,0,0,2.968,1.709,0.0,0.0,0.5484595238095239,0.16296990231990233,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5248,10110,0,0,0,0,5.122,2.157,0.0,0.0,0.9530357142857151,0.2045951381951385,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5290,10093,0,0,0,0,5.445,2.478,0.0,0.0,1.0088428571428576,0.23030015540015575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5270,9959,0,0,0,0,2.697,1.473,0.0,0.0,0.511464285714286,0.13971958319458327,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5287,9976,0,0,0,0,4.321,1.355,0.0,0.0,0.7989642857142859,0.12650248640248632,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5307,9975,0,0,0,0,4.121,2.035,0.0,0.0,0.7636785714285725,0.19310450660450673,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5257,9889,0,0,0,0,7.67,1.229,0.0,0.0,1.4351547619047615,0.11605103230103235,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5238,10042,0,0,0,0,11.847,1.886,0.0,0.0,2.2401619047618992,0.1751209013209013,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5297,9917,0,0,0,0,4.048,1.453,0.0,0.0,0.7519190476190485,0.1361206487956489,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5257,9861,0,0,0,0,3.718,1.46,0.0,0.0,0.6949071428571424,0.1383650710400711,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5291,10024,0,0,0,0,5.838,1.915,0.0,0.0,1.0752285714285716,0.17924363691863698,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5268,10130,0,0,0,0,2.354,1.909,0.0,0.0,0.43528095238095244,0.18239044289044307,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5291,9987,0,0,0,0,5.673,1.578,0.0,0.0,1.0545571428571439,0.14695564158064156,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5215,9962,0,0,0,0,2.186,1.651,0.0,0.0,0.41035476190476156,0.15649580697080703,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5292,9962,0,0,0,0,4.603,1.143,0.0,0.0,0.858383333333333,0.10720111555111562,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5279,9916,0,0,0,0,3.052,1.352,0.0,0.0,0.5671285714285713,0.12662069319569327,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5303,9908,0,0,0,0,4.722,1.319,0.0,0.0,0.8716809523809523,0.12385697358197371,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5281,10023,0,0,0,0,2.961,1.905,0.0,0.0,0.5458119047619052,0.17766635586635604,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5285,9984,0,0,0,0,3.246,1.33,0.0,0.0,0.5954976190476194,0.12400324397824398,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5295,9982,0,0,0,0,4.372,1.168,0.0,0.0,0.8138071428571431,0.10890418470418482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5273,9960,0,0,0,0,6.112,1.741,0.0,0.0,1.1029000000000009,0.16583847541347554,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5246,9995,0,0,0,0,2.097,1.96,0.0,0.0,0.3873666666666667,0.18373699078699074,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5290,9994,0,0,0,0,3.155,2.061,0.0,0.0,0.5917190476190479,0.19426024808524828,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5294,10024,0,0,0,0,4.187,1.269,0.0,0.0,0.7669595238095244,0.119997632922633,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5293,10043,0,0,0,0,11.639,1.32,0.0,0.0,2.1374785714285736,0.12440652680652689,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5274,9947,0,0,0,0,6.804,2.143,0.0,0.0,1.2923285714285715,0.2022350177600181,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5342,9973,0,0,0,0,8.519,1.84,0.0,0.0,1.5720166666666666,0.17355183982683992,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5271,9866,0,0,0,0,2.24,1.395,0.0,0.0,0.41663333333333274,0.13510342712842718,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5263,10037,0,0,0,0,4.02,1.614,0.0,0.0,0.7517261904761903,0.15115106005106016,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5281,10047,0,0,0,0,3.672,2.064,0.0,0.0,0.6881500000000002,0.19302425074925111,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5308,9999,0,0,0,0,4.444,1.346,0.0,0.0,0.809690476190477,0.1265388417138417,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5298,9980,0,0,0,0,7.907,1.442,0.0,0.0,1.4447380952380955,0.13570838883338876,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5212,9865,0,0,0,0,3.973,1.18,0.0,0.0,0.7452976190476187,0.11146671106671105,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5290,9989,0,0,0,0,4.572,1.684,0.0,0.0,0.8462928571428574,0.15873332778332774,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5210,9843,0,0,0,0,3.43,1.186,0.0,0.0,0.63367619047619,0.11267948995449,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5285,9933,0,0,0,0,8.763,0.832,0.0,0.0,1.6321071428571439,0.07878308358308371,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5177,9993,0,0,0,0,12.369,1.381,0.0,0.0,2.2865309523809505,0.12880843323343322,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5293,9981,0,0,0,0,2.895,1.449,0.0,0.0,0.5323357142857147,0.1360095265845267,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5245,9997,0,0,0,0,7.527,1.225,0.0,0.0,1.4247595238095252,0.11583802586302595,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5299,9998,0,0,0,0,5.641,1.547,0.0,0.0,1.0566071428571433,0.14762639305139308,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5313,9943,0,0,0,0,5.373,1.944,0.0,0.0,1.0211404761904768,0.18599046231546235,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5272,10121,0,0,0,0,2.02,1.976,0.0,0.0,0.3752380952380954,0.1843544094794096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5274,9994,0,0,0,0,3.758,1.806,0.0,0.0,0.6883904761904761,0.17151619491619502,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5334,10027,0,0,0,0,9.35,1.734,0.0,0.0,1.7442857142857173,0.164479403929404,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5256,10090,0,0,0,0,2.359,1.646,0.0,0.0,0.4329226190476188,0.15609850982350998,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5325,9989,0,0,0,0,3.669,2.085,0.0,0.0,0.6775976190476186,0.19624593739593746,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5313,9991,0,0,0,0,24.152,1.548,0.0,0.0,4.284249999999999,0.1439773504273505,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5317,10056,0,0,0,0,4.52,1.92,0.0,0.0,0.8464190476190465,0.17984369519369536,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5236,9981,0,0,0,0,2.832,1.642,0.0,0.0,0.5393928571428573,0.15484383671883678,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5307,9930,0,0,0,0,3.353,1.637,0.0,0.0,0.61515238095238,0.1556582806082807,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5286,10088,0,0,0,0,2.559,1.658,0.0,0.0,0.46896428571428556,0.15372429792429793,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5336,10149,0,0,0,0,5.322,1.836,0.0,0.0,0.9928309523809538,0.17212181429681447,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5336,9908,0,0,0,0,4.04,1.094,0.0,0.0,0.7383357142857142,0.10385818348318349,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5310,10019,0,0,0,0,5.071,1.239,0.0,0.0,0.9476119047619047,0.11683252303252314,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5218,9930,0,0,0,0,6.956,1.874,0.0,0.0,1.278774999999999,0.17461815406815423,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5275,9974,0,0,0,0,3.912,1.888,0.0,0.0,0.7259619047619048,0.17472303807303818,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5269,9998,0,0,0,0,2.401,1.462,0.0,0.0,0.4464214285714286,0.14018242590742608,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5271,10084,0,0,0,0,2.783,1.503,0.0,0.0,0.5194571428571424,0.14079969752469768,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5268,10099,0,0,0,0,4.867,3.253,0.0,0.0,0.9055761904761914,0.305048035298035,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5234,10135,0,0,0,0,3.994,1.584,0.0,0.0,0.7388142857142863,0.14839937007437012,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5244,10090,0,0,0,0,3.849,2.468,0.0,0.0,0.7173738095238094,0.23200710678210695,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5298,9989,0,0,0,0,6.303,1.122,0.0,0.0,1.1753785714285732,0.1051155094905096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5252,9967,0,0,0,0,5.585,1.613,0.0,0.0,1.024107142857143,0.15179887612387635,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5302,9904,0,0,0,0,2.601,1.482,0.0,0.0,0.48020714285714317,0.14059092296592296,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5261,9902,0,0,0,0,11.392,1.017,0.0,0.0,2.0392809523809525,0.09656803751803748,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5338,10083,0,0,0,0,3.168,1.761,0.0,0.0,0.5856833333333333,0.16594475524475538,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5308,9896,0,0,0,0,3.758,1.653,0.0,0.0,0.690026190476191,0.1542573620823622,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5298,10004,0,0,0,0,4.68,2.601,0.0,0.0,0.8755095238095247,0.2469722610722612,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5255,10068,0,0,0,0,3.405,1.49,0.0,0.0,0.6354714285714277,0.14097301587301592,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5303,9927,0,0,0,0,4.716,1.828,0.0,0.0,0.8774476190476189,0.17060925740925742,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5226,10064,0,0,0,0,2.474,1.424,0.0,0.0,0.46695714285714207,0.13380266677766678,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5313,10106,0,0,0,0,3.888,1.96,0.0,0.0,0.7172214285714288,0.1879293900543903,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5237,10053,0,0,0,0,7.79,1.546,0.0,0.0,1.4799261904761905,0.14382275224775246,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5242,9917,0,0,0,0,2.37,2.105,0.0,0.0,0.440819047619048,0.1990826701076703,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,5329,10028,0,0,0,0,4.79,2.166,0.0,0.0,0.8760833333333349,0.20266262071262084,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
