step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6366,8998,995,0,0,0,1492.485,1.99,0.0,0.0,234.7896369047618,0.20447508047508053,0,0,1.0,112.0,1293.292,0.045200000000000726,0.01905460717963299
0,6472,8845,985,0,0,0,1492.585,1.829,0.0,0.0,231.93043571428578,0.18795233932733935,0,0,1.0,118.0,1307.706,0.04339999999999898,0.018197008586099652
0,6628,8993,736,0,0,0,1491.927,2.798,0.0,0.0,225.23877936507947,0.2881815490065491,0,0,1.0,117.0,1308.819,0.04160000000000032,0.01737800828749404
0,6698,9033,687,0,0,0,1491.585,2.62,0.0,0.0,223.18385555555525,0.273365512265512,0,0,1.0,93.0,1318.159,0.03979999999999966,0.016595869074375706
0,6642,8891,773,0,0,0,1492.221,3.298,0.0,0.0,224.31043214285708,0.34632006049506053,0,0,1.0,118.0,1311.35,0.03799999999999966,0.015848931924610874
0,6718,9087,667,0,0,0,1491.58,3.349,0.0,0.0,221.85677460317478,0.34730639360639365,0,0,1.0,99.0,1312.746,0.0362000000000007,0.015135612484362307
0,6745,8980,688,0,0,0,1491.745,3.444,0.0,0.0,221.62339285714293,0.35978470418470426,0,0,1.0,95.0,1335.56,0.03440000000000048,0.014454397707459102
0,6754,9059,693,0,0,0,1491.627,4.059,0.0,0.0,220.16905277777755,0.4290568986568986,0,0,1.0,82.0,1342.924,0.03259999999999951,0.01380384264602875
0,6588,8986,770,0,0,0,1492.206,2.474,0.0,0.0,226.7504880952377,0.2527008297258298,0,0,1.0,80.0,1370.76,0.030799999999999488,0.013182567385564274
0,6537,8917,804,0,0,0,1492.155,1.702,0.0,0.0,227.75126150793653,0.1775278721278722,0,0,1.0,71.0,1391.942,0.028999999999999918,0.012589254117941547
0,6585,8920,864,0,0,0,1492.284,2.59,0.0,0.0,227.6843654761907,0.26881671106671107,0,0,1.0,79.0,1381.188,0.027200000000000356,0.01202264434617417
0,6771,8907,618,0,0,0,1491.243,2.698,0.0,0.0,219.84487619047619,0.28144036796536825,0,0,1.0,69.0,1380.873,0.025400000000000304,0.011481536214969041
0,6763,8940,647,0,0,0,1491.735,2.636,0.0,0.0,220.59295873015853,0.28090026640026666,0,0,1.0,71.0,1398.536,0.02359999999999949,0.010964781961431984
0,6756,9017,647,0,0,0,1491.615,2.664,0.0,0.0,221.51005317460303,0.2743472943722944,0,0,1.0,49.0,1406.782,0.02179999999999993,0.010471285480509192
0,6822,9044,599,0,0,0,1491.458,2.512,0.0,0.0,219.13081865079386,0.2614109140859141,0,0,1.0,41.0,1429.203,0.019999999999999664,0.009999999999999832
0,6735,8838,565,0,0,0,1491.028,1.872,0.0,0.0,221.0394182539686,0.19217074314574317,0,0,1.0,57.0,1420.8,0.019999999999999664,0.009999999999999832
0,7063,9033,350,0,0,0,1488.978,5.925,0.0,0.0,211.3810853174606,0.6320102813852809,0,0,1.0,66.0,1414.251,0.019999999999999664,0.009999999999999832
0,7016,9096,390,0,0,0,1489.967,3.646,0.0,0.0,212.26329761904785,0.3848176767676768,0,0,1.0,36.0,1416.061,0.019999999999999664,0.009999999999999832
0,6864,9005,484,0,0,0,1490.161,2.199,0.0,0.0,216.78666746031743,0.23336666666666683,0,0,1.0,49.0,1423.002,0.019999999999999664,0.009999999999999832
0,6817,9060,572,0,0,0,1490.698,2.536,0.0,0.0,217.93553650793658,0.262990331890332,0,0,1.0,41.0,1422.638,0.019999999999999664,0.009999999999999832
0,6705,9012,645,0,0,0,1491.696,2.277,0.0,0.0,222.57540952380947,0.23649235209235192,0,0,1.0,63.0,1414.939,0.019999999999999664,0.009999999999999832
0,6720,8910,707,0,0,0,1491.742,2.333,0.0,0.0,221.61686031746038,0.24423214285714298,0,0,1.0,71.0,1396.522,0.019999999999999664,0.009999999999999832
0,6866,9082,458,0,0,0,1490.403,4.247,0.0,0.0,218.08310396825377,0.44702758907758955,0,0,1.0,66.0,1385.276,0.019999999999999664,0.009999999999999832
0,6949,8969,491,0,0,0,1490.919,3.562,0.0,0.0,214.29432777777782,0.37840642135642155,0,0,1.0,76.0,1385.131,0.019999999999999664,0.009999999999999832
0,6902,9000,449,0,0,0,1490.629,3.16,0.0,0.0,216.55450992063473,0.3332890415140415,0,0,1.0,71.0,1381.405,0.019999999999999664,0.009999999999999832
0,6745,9019,616,0,0,0,1490.775,3.237,0.0,0.0,219.83060079365072,0.33856637806637796,0,0,1.0,83.0,1387.394,0.019999999999999664,0.009999999999999832
0,6961,8985,405,0,0,0,1489.839,3.88,0.0,0.0,215.16392420634924,0.4119334415584413,0,0,1.0,57.0,1384.075,0.019999999999999664,0.009999999999999832
0,6754,9012,698,0,0,0,1491.779,2.76,0.0,0.0,220.32110079365074,0.2839677128427128,0,0,1.0,52.0,1395.313,0.019999999999999664,0.009999999999999832
0,6896,8852,579,0,0,0,1490.694,2.619,0.0,0.0,216.89647261904767,0.2782910533910533,0,0,1.0,66.0,1407.554,0.019999999999999664,0.009999999999999832
0,6988,8889,433,0,0,0,1490.513,2.433,0.0,0.0,213.76503412698438,0.26086345598845595,0,0,1.0,52.0,1409.456,0.019999999999999664,0.009999999999999832
0,7052,8933,425,0,0,0,1489.598,3.475,0.0,0.0,210.65922619047632,0.3722246031746037,0,0,1.0,57.0,1423.154,0.019999999999999664,0.009999999999999832
0,6952,9073,393,0,0,0,1488.307,3.502,0.0,0.0,213.8066123015872,0.3677727994227992,0,0,1.0,58.0,1411.279,0.019999999999999664,0.009999999999999832
0,7041,9163,317,0,0,0,1488.489,7.356,0.0,0.0,211.85391507936467,0.7814967754467755,0,0,1.0,79.0,1397.876,0.019999999999999664,0.009999999999999832
0,7106,8998,250,0,0,0,1488.772,3.793,0.0,0.0,210.02776230158716,0.40821980519480544,0,0,1.0,46.0,1404.162,0.019999999999999664,0.009999999999999832
0,7049,8922,370,0,0,0,1488.353,3.939,0.0,0.0,212.04903015873018,0.4180801587301585,0,0,1.0,58.0,1400.641,0.019999999999999664,0.009999999999999832
0,7075,9026,329,0,0,0,1487.74,7.693,0.0,0.0,209.711364285714,0.8289939393939388,0,0,1.0,87.0,1398.037,0.019999999999999664,0.009999999999999832
0,7174,9015,216,0,0,0,1481.888,4.787,0.0,0.0,206.06877817460332,0.5159537518037524,0,0,1.0,44.0,1401.044,0.019999999999999664,0.009999999999999832
0,7084,8956,282,0,0,0,1488.974,3.871,0.0,0.0,210.37987460317453,0.41212424242424245,0,0,1.0,60.0,1403.873,0.019999999999999664,0.009999999999999832
0,6876,8984,482,0,0,0,1490.871,2.481,0.0,0.0,215.88791150793662,0.26066439393939406,0,0,1.0,66.0,1412.133,0.019999999999999664,0.009999999999999832
0,6937,8943,431,0,0,0,1490.703,2.267,0.0,0.0,215.4724821428567,0.2419276889776891,0,0,1.0,36.0,1423.061,0.019999999999999664,0.009999999999999832
0,6831,8953,509,0,0,0,1491.414,2.155,0.0,0.0,218.09370000000004,0.22692196969696993,0,0,1.0,79.0,1410.328,0.019999999999999664,0.009999999999999832
0,6973,9058,352,0,0,0,1490.027,3.259,0.0,0.0,214.01414404761906,0.33890064935064923,0,0,1.0,36.0,1414.678,0.019999999999999664,0.009999999999999832
0,7080,9059,415,0,0,0,1490.337,4.216,0.0,0.0,210.1305293650795,0.4463415945165943,0,0,1.0,49.0,1425.495,0.019999999999999664,0.009999999999999832
0,6898,8964,526,0,0,0,1491.257,2.427,0.0,0.0,216.2034253968251,0.25780292207792216,0,0,1.0,65.0,1415.951,0.019999999999999664,0.009999999999999832
0,7044,8990,358,0,0,0,1486.517,6.349,0.0,0.0,212.07757738095236,0.6709486652236663,0,0,1.0,55.0,1409.501,0.019999999999999664,0.009999999999999832
0,7150,8998,230,0,0,0,1486.652,6.722,0.0,0.0,208.1640857142856,0.7230849206349206,0,0,1.0,55.0,1409.869,0.019999999999999664,0.009999999999999832
0,7022,9004,346,0,0,0,1487.789,3.878,0.0,0.0,211.00092142857122,0.40246616161616156,0,0,1.0,46.0,1420.65,0.019999999999999664,0.009999999999999832
0,7195,9044,223,0,0,0,1487.356,4.751,0.0,0.0,207.22765357142853,0.5069221139971135,0,0,1.0,58.0,1418.424,0.019999999999999664,0.009999999999999832
0,7123,8998,269,0,0,0,1489.22,4.949,0.0,0.0,209.1122063492061,0.5251018037518039,0,0,1.0,49.0,1424.894,0.019999999999999664,0.009999999999999832
0,7307,9040,32,0,0,0,1456.412,9.671,0.0,0.0,199.64245555555547,1.0342075396825392,0,0,1.0,66.0,1421.386,0.019999999999999664,0.009999999999999832
0,7360,9041,94,0,0,0,1458.614,9.909,0.0,0.0,200.4746373015871,1.0604970779220773,0,0,1.0,49.0,1414.148,0.019999999999999664,0.009999999999999832
0,7340,9049,9,0,0,0,1400.782,9.357,0.0,0.0,189.38056746031742,1.01109329004329,0,0,1.0,60.0,1414.224,0.019999999999999664,0.009999999999999832
0,7376,9031,74,0,0,0,1460.96,7.722,0.0,0.0,200.0622726190476,0.8360532106782116,0,0,1.0,44.0,1415.436,0.019999999999999664,0.009999999999999832
0,7351,9062,0,0,0,0,1440.754,9.19,0.0,0.0,194.7924888888887,0.9896523448773447,0,0,1.0,49.0,1424.288,0.019999999999999664,0.009999999999999832
0,7365,8992,14,0,0,0,1446.945,11.483,0.0,0.0,195.73435833333318,1.2461719696969662,0,0,1.0,63.0,1423.38,0.019999999999999664,0.009999999999999832
0,7441,9034,0,0,0,0,1414.352,19.913,0.0,0.0,192.8266444444443,2.166309992784993,0,0,1.0,63.0,1408.839,0.019999999999999664,0.009999999999999832
0,7393,8942,0,0,0,0,1343.96,11.146,0.0,0.0,183.3972857142854,1.2026849927849927,0,0,1.0,41.0,1415.304,0.019999999999999664,0.009999999999999832
0,7302,9013,0,0,0,0,1327.228,13.944,0.0,0.0,178.99993690476194,1.5239027777777776,0,0,1.0,77.0,1407.814,0.019999999999999664,0.009999999999999832
0,7523,9084,0,0,0,0,1357.193,30.495,0.0,0.0,183.06136046176061,3.3144721500721483,0,0,1.0,49.0,1417.735,0.019999999999999664,0.009999999999999832
0,7372,8990,0,0,0,0,1263.221,8.285,0.0,0.0,172.43591309523833,0.8961501443001443,0,0,1.0,52.0,1420.859,0.019999999999999664,0.009999999999999832
0,7478,9005,0,0,0,0,1191.719,17.785,0.0,0.0,160.15935595238093,1.9669520202020199,0,0,1.0,55.0,1420.184,0.019999999999999664,0.009999999999999832
0,7441,8940,0,0,0,0,1053.373,11.869,0.0,0.0,139.730588095238,1.2973897907647902,0,0,1.0,99.0,1396.692,0.019999999999999664,0.009999999999999832
0,7329,9038,0,0,0,0,1097.281,16.662,0.0,0.0,144.39880158730165,1.800439213564215,0,0,1.0,64.0,1386.152,0.019999999999999664,0.009999999999999832
0,7501,9055,0,0,0,0,1035.362,18.017,0.0,0.0,136.91770436507926,1.969001298701297,0,0,1.0,62.0,1387.387,0.019999999999999664,0.009999999999999832
0,7434,9004,0,0,0,0,996.383,9.706,0.0,0.0,133.50526428571428,1.051179076479077,0,0,1.0,52.0,1393.022,0.019999999999999664,0.009999999999999832
0,7444,9046,0,0,0,0,896.304,14.457,0.0,0.0,118.79620436507942,1.5958787157287155,0,0,1.0,55.0,1400.735,0.019999999999999664,0.009999999999999832
0,7603,9070,0,0,0,0,820.927,30.894,0.0,0.0,109.05931706349209,3.375905194805195,0,0,1.0,40.0,1412.204,0.019999999999999664,0.009999999999999832
0,7262,8944,0,0,0,0,847.843,17.14,0.0,0.0,111.50085238095241,1.873660650460651,0,0,1.0,87.0,1405.522,0.019999999999999664,0.009999999999999832
0,7471,9099,0,0,0,0,775.948,41.61,0.0,0.0,102.84755714285716,4.580234199134199,0,0,1.0,55.0,1396.143,0.019999999999999664,0.009999999999999832
0,7466,8954,0,0,0,0,846.309,19.92,0.0,0.0,111.09989181096681,2.20248711011211,0,0,1.0,71.0,1399.374,0.019999999999999664,0.009999999999999832
0,7533,8855,0,0,0,0,658.434,13.793,0.0,0.0,87.86257142857139,1.5571662698412676,0,0,1.0,74.0,1397.032,0.019999999999999664,0.009999999999999832
0,7654,8944,0,0,0,0,397.65,20.67,0.0,0.0,52.84045793650797,2.2950111111111116,0,0,1.0,46.0,1409.13,0.019999999999999664,0.009999999999999832
0,7123,9048,0,0,0,0,374.289,22.455,0.0,0.0,49.82250396825396,2.4440843795093787,0,0,1.0,71.0,1406.124,0.019999999999999664,0.009999999999999832
