step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7268,7484,0,0,0,0,1226.04,3.784,0.0,0.0,157.67436774891772,0.4880904720279719,0,0,1.0,423.0,733.371,0.142399999999999,0.229086765276776
0,7536,7422,0,0,0,0,1215.93,5.592,0.0,0.0,156.24248163780678,0.7328357115107107,0,0,1.0,404.0,732.195,0.14060000000000308,0.21877616239495812
0,7272,7377,0,0,0,0,1188.549,2.673,0.0,0.0,147.34890360750367,0.3427115939615939,0,0,1.0,378.0,801.326,0.13880000000000253,0.20892961308540803
0,7401,7497,0,0,0,0,1219.027,9.329,0.0,0.0,157.6535297258298,1.2096816211566188,0,0,1.0,476.0,737.986,0.13700000000000043,0.1995262314968896
0,7400,7447,0,0,0,0,1213.188,6.168,0.0,0.0,155.0865310245309,0.800036940836941,0,0,1.0,428.0,723.688,0.13519999999999824,0.1905460717963217
0,7364,7406,0,0,0,0,1217.484,5.559,0.0,0.0,153.61239278499264,0.7165395382395384,0,0,1.0,387.0,773.878,0.13339999999999785,0.18197008586099675
0,7548,7571,0,0,0,0,1189.681,7.894,0.0,0.0,149.852290945166,1.0113543872793869,0,0,1.0,350.0,801.8,0.13160000000000227,0.1737800828749394
0,7193,7563,0,0,0,0,1158.295,3.483,0.0,0.0,140.62882113997117,0.4386428821178817,0,0,1.0,331.0,893.759,0.129800000000002,0.16595869074375588
0,7491,7463,0,0,0,0,1212.982,6.993,0.0,0.0,153.6844920523921,0.9232010087135086,0,0,1.0,411.0,864.804,0.12800000000000009,0.15848931924611304
0,7445,7470,0,0,0,0,1223.789,8.784,0.0,0.0,152.67800274170273,1.1555191960816957,0,0,1.0,406.0,844.672,0.12619999999999806,0.15135612484362077
0,7353,7515,0,0,0,0,1216.776,4.4,0.0,0.0,149.2777672799423,0.5714298174048178,0,0,1.0,322.0,869.556,0.12439999999999773,0.1445439770745913
0,7485,7534,0,0,0,0,1209.736,7.227,0.0,0.0,151.70827012987013,0.9416379953379949,0,0,1.0,407.0,839.175,0.1226000000000021,0.13803842646028752
0,7416,7585,0,0,0,0,1206.88,6.954,0.0,0.0,149.7034155122654,0.894610132922633,0,0,1.0,366.0,853.296,0.12080000000000181,0.13182567385564337
