step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,9617,4974,354,0,0,0,1486.399,0.162,0.0,0.0,154.41323805916295,0.0268797619047619,0,0,1.0,65.0,1398.033,0.019999999999999664,0.009999999999999832
0,9635,4999,215,0,0,0,1483.523,0.248,0.0,0.0,154.35867456709943,0.04252857142857143,0,0,1.0,61.0,1396.671,0.019999999999999664,0.009999999999999832
0,9678,4979,159,0,0,0,1483.278,0.165,0.0,0.0,153.34056186868665,0.02853690476190474,0,0,1.0,46.0,1404.688,0.019999999999999664,0.009999999999999832
0,9650,4997,263,0,0,0,1484.532,0.216,0.0,0.0,153.46146179653653,0.03665833333333334,0,0,1.0,74.0,1400.452,0.019999999999999664,0.009999999999999832
0,9679,4945,219,0,0,0,1481.577,0.156,0.0,0.0,152.86603232323242,0.026836904761904742,0,0,1.0,58.0,1402.86,0.019999999999999664,0.009999999999999832
0,9686,4985,197,0,0,0,1485.234,0.12,0.0,0.0,153.69854974747489,0.020394047619047624,0,0,1.0,51.0,1408.282,0.019999999999999664,0.009999999999999832
0,9656,4944,153,0,0,0,1483.171,0.085,0.0,0.0,153.4228707070706,0.014919047619047613,0,0,1.0,44.0,1405.596,0.019999999999999664,0.009999999999999832
0,9624,4990,154,0,0,0,1483.391,0.098,0.0,0.0,154.14999040404047,0.016377380952380952,0,0,1.0,22.0,1433.422,0.019999999999999664,0.009999999999999832
0,9662,5024,236,0,0,0,1482.535,0.2,0.0,0.0,153.9490934343435,0.034067857142857136,0,0,1.0,52.0,1433.761,0.019999999999999664,0.009999999999999832
0,9647,4965,95,0,0,0,1470.55,0.17,0.0,0.0,152.5865585137084,0.029738095238095234,0,0,1.0,66.0,1416.806,0.019999999999999664,0.009999999999999832
0,9659,5007,126,0,0,0,1478.988,0.136,0.0,0.0,152.61593459595966,0.02402698412698412,0,0,1.0,57.0,1400.702,0.019999999999999664,0.009999999999999832
0,9662,5054,233,0,0,0,1484.156,0.173,0.0,0.0,153.95686691919204,0.028529761904761898,0,0,1.0,63.0,1394.185,0.019999999999999664,0.009999999999999832
0,9678,4987,234,0,0,0,1485.216,0.205,0.0,0.0,153.020888131313,0.03526547619047619,0,0,1.0,77.0,1402.188,0.019999999999999664,0.009999999999999832
0,9661,4969,195,0,0,0,1483.269,0.173,0.0,0.0,153.74741237373755,0.0300781746031746,0,0,1.0,76.0,1395.019,0.019999999999999664,0.009999999999999832
