step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7155,9482,0,0,0,0,1092.179,97.762,0.0,0.0,153.19355887445886,10.281881168831173,0,0,1.0,60.0,1405.278,0.019999999999999664,0.009999999999999832
0,6584,9582,0,0,0,0,1080.222,45.202,0.0,0.0,151.5281880952381,4.732393181818174,0,0,1.0,45.0,1414.938,0.019999999999999664,0.009999999999999832
0,6611,9558,383,0,0,0,1438.495,32.924,0.0,0.0,211.13187738095223,3.4421261238761214,0,0,1.0,60.0,1417.029,0.019999999999999664,0.009999999999999832
0,7870,8948,10,0,0,0,1058.228,226.218,0.0,0.335,151.92719960317456,23.771603571428603,0,0,1.0,57.0,1416.918,0.019999999999999664,0.009999999999999832
0,6420,10016,0,0,0,0,830.666,290.846,0.0,6.038,115.78629007936514,30.551263378288322,0,0,1.0,46.0,1414.259,0.019999999999999664,0.009999999999999832
0,6919,9531,37,0,0,0,1101.83,182.365,0.0,0.0,155.08297142857148,19.045665947940957,0,0,1.0,64.0,1426.336,0.019999999999999664,0.009999999999999832
0,7167,9393,21,0,0,0,1410.181,49.434,0.0,0.0,200.66028531746016,5.160495052170054,0,0,1.0,38.0,1421.352,0.019999999999999664,0.009999999999999832
0,7437,9387,0,0,0,0,942.675,376.941,0.0,6.012,131.42368069985588,39.719689538239535,0,0,1.0,55.0,1416.671,0.019999999999999664,0.009999999999999832
0,7508,9232,0,0,0,19,811.977,366.2,0.0,4.283,111.3680293650794,38.03826177988678,0,0,1.0,80.0,1402.536,0.019999999999999664,0.009999999999999832
0,6984,9766,0,0,0,149,453.894,491.074,0.0,12.139,62.50170000000003,52.4438250721501,0,0,1.0,77.0,1384.588,0.019999999999999664,0.009999999999999832
0,7241,9449,0,0,0,0,606.946,72.942,0.0,0.0,84.31646626984123,7.664841017316015,0,0,1.0,74.0,1381.463,0.019999999999999664,0.009999999999999832
0,7404,9137,0,0,0,0,277.878,139.992,0.0,0.0,39.11792142857142,14.915871969696969,0,0,1.0,49.0,1402.816,0.019999999999999664,0.009999999999999832
0,6601,9527,0,0,0,128,47.178,549.887,0.0,14.926,6.272362301587302,57.94308122710629,0,0,1.0,52.0,1411.275,0.019999999999999664,0.009999999999999832
0,7330,9327,0,0,0,0,449.424,154.872,0.0,0.0,63.14119300144302,16.16829880952381,0,0,1.0,31.0,1416.697,0.019999999999999664,0.009999999999999832
0,7122,9405,0,0,0,0,46.815,459.25,0.0,9.956,6.5347095238095205,48.38419404761915,0,0,1.0,52.0,1423.117,0.019999999999999664,0.009999999999999832
0,6488,9895,0,0,0,0,477.633,182.497,0.0,0.312,66.15272283549781,18.945806240981266,0,0,1.0,53.0,1418.696,0.019999999999999664,0.009999999999999832
0,7062,9605,0,0,0,0,548.476,172.748,0.0,0.0,75.90169246031739,18.258988691863692,0,0,1.0,86.0,1404.79,0.019999999999999664,0.009999999999999832
0,7273,9486,0,0,0,0,333.888,173.802,0.0,0.0,46.48413293650791,18.240075432900444,0,0,1.0,43.0,1399.915,0.019999999999999664,0.009999999999999832
0,6737,9491,0,0,0,0,518.183,82.318,0.0,0.0,71.73040992063493,8.523047258297272,0,0,1.0,61.0,1413.619,0.019999999999999664,0.009999999999999832
0,7654,9054,0,0,0,0,196.736,433.379,0.0,9.827,27.2279523809524,45.82250238095239,0,0,1.0,59.0,1407.83,0.019999999999999664,0.009999999999999832
0,6325,10044,0,0,0,0,214.908,233.428,0.0,0.884,29.602029761904756,24.746277664002633,0,0,1.0,71.0,1397.478,0.019999999999999664,0.009999999999999832
0,7465,9359,0,0,0,0,465.721,190.433,0.0,0.0,64.63176150793647,20.108192568542584,0,0,1.0,52.0,1406.932,0.019999999999999664,0.009999999999999832
0,7256,9509,0,0,0,0,78.866,230.243,0.0,0.0,11.189494841269825,24.455606926406933,0,0,1.0,46.0,1415.655,0.019999999999999664,0.009999999999999832
0,7124,9126,0,0,0,0,127.104,95.403,0.0,0.0,17.560698015873026,9.952054148629147,0,0,1.0,62.0,1411.284,0.019999999999999664,0.009999999999999832
0,6495,9841,0,0,0,0,107.859,313.745,0.0,0.053,15.057771031746025,32.95508961038967,0,0,1.0,52.0,1420.104,0.019999999999999664,0.009999999999999832
0,6918,9459,0,0,0,0,556.652,128.456,0.0,0.0,76.95460119047624,13.367580250305261,0,0,1.0,83.0,1413.739,0.019999999999999664,0.009999999999999832
0,7487,9334,0,0,0,0,485.872,207.757,0.0,0.0,67.93879444444437,21.726105952380948,0,0,1.0,52.0,1404.701,0.019999999999999664,0.009999999999999832
0,7068,9777,0,0,0,0,213.433,170.247,0.0,0.0,30.123317460317452,18.117588059163083,0,0,1.0,34.0,1423.38,0.019999999999999664,0.009999999999999832
0,7077,9328,0,0,0,0,56.153,246.045,0.0,0.0,7.766047619047619,25.964313816738823,0,0,1.0,83.0,1411.734,0.019999999999999664,0.009999999999999832
0,5840,9740,0,0,0,0,826.092,33.505,0.0,0.0,116.4853678571428,3.5796599761349808,0,0,1.0,59.0,1404.594,0.019999999999999664,0.009999999999999832
0,7624,9098,0,0,0,0,995.073,231.339,0.0,0.653,141.10790238095234,24.016143831168854,0,0,1.0,58.0,1402.505,0.019999999999999664,0.009999999999999832
0,7572,9238,0,0,0,104,315.992,601.952,0.0,18.984,44.18331230158734,63.38599090909095,0,0,1.0,58.0,1408.152,0.019999999999999664,0.009999999999999832
0,6728,9874,0,0,0,31,77.837,560.02,0.0,16.151,10.866183730158722,59.59412193084688,0,0,1.0,62.0,1406.657,0.019999999999999664,0.009999999999999832
0,7434,9282,0,0,0,0,173.273,323.604,0.0,1.463,24.173920634920645,33.65297485569983,0,0,1.0,61.0,1405.273,0.019999999999999664,0.009999999999999832
0,6897,9688,0,0,0,0,45.77,499.243,0.0,10.163,6.3987444444444455,52.06654700577198,0,0,1.0,53.0,1409.447,0.019999999999999664,0.009999999999999832
0,7156,9577,0,0,0,0,122.537,219.95,0.0,0.0,16.93409484126984,23.447969480519482,0,0,1.0,55.0,1409.46,0.019999999999999664,0.009999999999999832
0,6960,9435,0,0,0,0,269.408,171.976,0.0,0.0,37.16378293650793,17.926380483405474,0,0,1.0,83.0,1415.01,0.019999999999999664,0.009999999999999832
0,7082,9515,0,0,0,0,71.251,379.408,0.0,0.758,9.66812380952381,39.9809897852148,0,0,1.0,71.0,1394.475,0.019999999999999664,0.009999999999999832
0,6921,9575,0,0,0,0,189.477,114.887,0.0,0.0,26.477682936507936,12.377351839826858,0,0,1.0,71.0,1393.639,0.019999999999999664,0.009999999999999832
0,6548,9532,0,0,0,0,679.844,53.501,0.0,0.0,92.61019960317464,5.6379560384060365,0,0,1.0,64.0,1387.468,0.019999999999999664,0.009999999999999832
0,6948,9403,0,0,0,0,866.043,24.827,0.0,0.0,119.99749166666669,2.5309680735930744,0,0,1.0,59.0,1408.031,0.019999999999999664,0.009999999999999832
0,7092,9593,0,0,0,0,773.739,165.669,0.0,0.0,107.62577539682538,17.400634792984803,0,0,1.0,61.0,1406.525,0.019999999999999664,0.009999999999999832
0,6790,9602,0,0,0,0,937.165,60.336,0.0,0.0,131.386367063492,6.329597100122106,0,0,1.0,59.0,1416.462,0.019999999999999664,0.009999999999999832
0,7338,9303,0,0,0,0,935.563,135.361,0.0,0.0,129.99993611111094,14.0601375901876,0,0,1.0,65.0,1411.724,0.019999999999999664,0.009999999999999832
0,5701,9812,510,0,0,0,1117.932,81.577,0.0,0.0,168.0887353174605,8.560189284326798,0,0,1.0,72.0,1390.392,0.019999999999999664,0.009999999999999832
0,5311,9424,1746,0,0,0,1493.838,1.263,0.0,0.0,281.7173869047609,0.1265765401265402,0,0,1.0,69.0,1393.361,0.019999999999999664,0.009999999999999832
0,5101,9475,1888,0,0,0,1494.633,0.683,0.0,0.0,291.64235714285826,0.06410789488289498,0,0,1.0,71.0,1384.27,0.019999999999999664,0.009999999999999832
0,5304,9617,1654,0,0,0,1494.111,1.137,0.0,0.0,287.0514357142859,0.1083365023865024,0,0,1.0,74.0,1393.695,0.019999999999999664,0.009999999999999832
