step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6787,7467,590,0,0,0,1491.252,0.16,0.0,0.0,219.58184285714273,0.019190151515151507,0,0,1.0,38.0,1445.993,0.01294000000000026,0.22734283643383796
0,6853,7585,501,0,0,0,1490.442,0.373,0.0,0.0,217.93722326839818,0.04416309523809528,0,0,1.0,33.0,1452.115,0.012143999999999823,0.2262086764514171
0,6743,7614,631,0,0,0,1490.981,0.211,0.0,0.0,220.9911115079364,0.024831746031746007,0,0,1.0,32.0,1452.675,0.011347999999999924,0.22508017452661067
0,6893,7667,456,0,0,0,1489.608,0.248,0.0,0.0,216.02468333333388,0.029125577200577176,0,0,1.0,20.0,1452.451,0.010552000000000046,0.22395730243268816
0,6915,7542,478,0,0,0,1489.722,0.202,0.0,0.0,215.40000555555554,0.024010858585858563,0,0,1.0,19.0,1461.127,0.009999999999999832,0.22284003208375455
0,6824,7481,596,0,0,0,1490.585,0.21,0.0,0.0,217.75843373015894,0.024447294372294367,0,0,1.0,22.0,1463.918,0.009999999999999832,0.22172833553402124
0,6765,7511,641,0,0,0,1491.161,0.182,0.0,0.0,220.97318809523816,0.0213314935064935,0,0,1.0,24.0,1464.416,0.009999999999999832,0.22062218497710567
0,6886,7547,471,0,0,0,1489.562,0.276,0.0,0.0,217.0178674603177,0.0319683261183261,0,0,1.0,17.0,1464.422,0.009999999999999832,0.2195215527453679
0,6839,7496,601,0,0,0,1491.26,0.19,0.0,0.0,217.68826507936512,0.02217236652236651,0,0,1.0,30.0,1463.59,0.009999999999999832,0.21842641130916385
0,6938,7540,481,0,0,0,1490.132,0.264,0.0,0.0,215.15054285714268,0.030595634920634898,0,0,1.0,22.0,1462.864,0.009999999999999832,0.21733673327621392
