step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2821,8077,5233,0,0,0,1497.165,0.014,0.0,0.0,563.0351500000013,0.0016783910533910533,0,0,1.0,342,1499.658,0.19999999999999718,0.025118864315095947
0,5040,7988,3178,0,0,0,1494.679,0.884,0.0,0.0,368.5960464285699,0.10340003607503608,0,0,1.0,342,1499.658,0.19999999999999718,0.023988329190195164
0,6265,7984,1867,0,0,0,1490.606,6.67,0.0,0.0,222.79291666666668,0.8232508297258296,0,0,1.0,342,1499.658,0.19999999999999718,0.022908676527677602
0,3314,7973,4818,0,0,0,1496.668,0.021,0.0,0.0,420.2949666666672,0.002218217893217893,0,0,1.0,342,1499.658,0.19999999999999718,0.02187761623949565
0,7478,7627,886,0,0,0,1447.175,43.381,0.0,0.0,246.1359829365079,5.425715115440115,0,0,1.0,342,1499.658,0.19999999999999718,0.020892961308540257
0,5511,8342,2292,0,0,0,1304.59,214.588,0.0,5.505,229.06693073593084,26.509585750360742,0,0,1.0,342,1499.658,0.19999999999999718,0.01995262314968854
0,5708,7922,2418,0,0,0,1490.612,4.016,0.0,0.0,315.1357349206352,0.5068461399711399,0,0,1.0,342,1499.658,0.19999999999999718,0.01905460717963299
0,8023,7977,62,0,0,0,1253.435,310.539,0.0,6.089,155.57172629870126,38.618842857142845,0,0,1.0,342,1499.658,0.19999999999999718,0.018197008586099652
0,6726,8063,1367,0,0,0,1487.947,14.731,0.0,0.0,221.36241349206344,1.903465873015869,0,0,1.0,342,1499.658,0.19999999999999718,0.01737800828749404
0,6720,8121,1378,0,0,0,1489.745,11.31,0.0,0.0,218.1502710317461,1.3863145021644998,0,0,1.0,342,1499.658,0.19999999999999718,0.016595869074375706
0,7634,7561,807,0,0,0,1333.685,171.25,0.0,3.352,201.38849642857156,21.673605772005764,0,0,1.0,342,1499.658,0.19999999999999718,0.015848931924610874
0,7143,8361,681,0,0,0,1459.749,44.515,0.0,0.0,198.40181547618977,5.593605555555575,0,0,1.0,342,1499.658,0.19999999999999718,0.015135612484362307
0,5656,8078,2357,0,0,0,1362.714,169.44,0.0,2.0,224.74000634920637,21.022933732933744,0,0,1.0,342,1499.658,0.19999999999999718,0.014454397707459102
0,3903,7956,4246,0,0,0,1496.062,0.025,0.0,0.0,460.15425000000147,0.0025014291264291266,0,0,1.0,342,1499.658,0.19999999999999718,0.01380384264602875
