step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6230,8487,526,0,0,0,1491.859,7.244,0.0,0.0,239.87263095238103,0.8307952380952384,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6261,8343,476,0,0,0,1492.059,3.644,0.0,0.0,238.33921666666672,0.42103492063492076,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6252,8401,414,0,0,0,1491.117,6.789,0.0,0.0,238.57834285714284,0.7832706349206344,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6254,8482,437,0,0,0,1491.696,6.644,0.0,0.0,238.34629642857138,0.763603174603174,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6271,8512,426,0,0,0,1491.091,6.91,0.0,0.0,237.60819523809502,0.7957936507936502,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6236,8435,414,0,0,0,1491.749,6.632,0.0,0.0,239.4650702380949,0.759904365079365,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6250,8472,362,0,0,0,1491.002,8.948,0.0,0.0,239.05204523809545,1.0243686507936496,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6225,8551,453,0,0,0,1491.335,7.63,0.0,0.0,238.72491904761895,0.872963095238094,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6292,8575,427,0,0,0,1491.52,21.205,0.0,0.0,237.82602142857152,2.4491698412698413,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6281,8305,381,0,0,0,1491.245,4.792,0.0,0.0,236.9552892857141,0.5546932539682538,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6243,8488,449,0,0,0,1491.666,7.517,0.0,0.0,238.86020476190436,0.8616130952380952,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6269,8523,375,0,0,0,1491.309,10.695,0.0,0.0,238.01200357142864,1.2267766594516567,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6246,8571,521,0,0,0,1491.464,11.137,0.0,0.0,239.02344166666674,1.2760169913419912,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6254,8439,420,0,0,0,1491.649,6.062,0.0,0.0,238.45897499999987,0.7005400793650791,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6329,8433,286,0,0,0,1489.74,7.788,0.0,0.0,235.85565357142883,0.880183333333333,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6294,8594,372,0,0,0,1490.982,14.753,0.0,0.0,236.3177654761906,1.7185559523809528,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6253,8483,433,0,0,0,1490.707,6.539,0.0,0.0,238.839276190476,0.751474098124097,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6219,8369,527,0,0,0,1492.103,4.653,0.0,0.0,239.20800714285704,0.5328921356421357,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6244,8439,396,0,0,0,1491.225,6.612,0.0,0.0,239.14819642857145,0.7619040764790763,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6232,8468,459,0,0,0,1491.611,6.841,0.0,0.0,238.81685238095227,0.7813952741702737,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6249,8526,436,0,0,0,1491.325,7.678,0.0,0.0,238.72686190476176,0.877659523809523,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6288,8491,430,0,0,0,1491.566,7.256,0.0,0.0,237.6476714285719,0.8382551587301583,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6274,8533,416,0,0,0,1491.383,13.36,0.0,0.0,237.46328571428575,1.5297230158730142,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6290,8511,361,0,0,0,1490.832,14.431,0.0,0.0,237.29575714285716,1.658704365079364,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6282,8511,405,0,0,0,1491.412,10.94,0.0,0.0,237.36592142857137,1.2590059523809503,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6273,8485,378,0,0,0,1491.353,8.556,0.0,0.0,237.71544761904755,0.9813303751803745,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6255,8517,437,0,0,0,1491.379,10.775,0.0,0.0,238.27161666666652,1.2342111111111105,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6267,8454,418,0,0,0,1491.557,6.434,0.0,0.0,237.93452976190483,0.7396342712842711,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6249,8542,488,0,0,0,1491.725,10.538,0.0,0.0,238.84109404761924,1.2052575036075024,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6233,8405,442,0,0,0,1491.284,6.815,0.0,0.0,238.94906785714284,0.7805738095238085,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6268,8363,401,0,0,0,1491.757,5.47,0.0,0.0,238.59645238095243,0.6279702380952374,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6284,8391,460,0,0,0,1491.757,5.766,0.0,0.0,237.06944523809523,0.6680357142857135,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6257,8567,455,0,0,0,1491.699,8.837,0.0,0.0,238.54872619047643,1.0139447330447322,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6238,8471,450,0,0,0,1491.563,5.616,0.0,0.0,238.62402380952355,0.643071825396824,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6254,8476,429,0,0,0,1491.123,6.187,0.0,0.0,238.56678690476198,0.7108456349206351,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6289,8546,385,0,0,0,1490.971,11.942,0.0,0.0,237.56444880952384,1.3793813492063491,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6259,8526,469,0,0,0,1491.481,8.07,0.0,0.0,237.84143095238105,0.920556746031745,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6246,8422,446,0,0,0,1491.318,4.964,0.0,0.0,238.95008214285716,0.5727305555555554,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6245,8550,404,0,0,0,1491.137,9.22,0.0,0.0,238.36762063492037,1.0569666666666662,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6268,8504,322,0,0,0,1490.6,8.302,0.0,0.0,237.88800238095223,0.9566805555555548,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6244,8442,479,0,0,0,1491.674,6.896,0.0,0.0,239.1088309523811,0.7908329365079358,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6247,8446,468,0,0,0,1491.849,6.002,0.0,0.0,239.28355952380969,0.6914146464646459,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6265,8518,340,0,0,0,1491.095,10.379,0.0,0.0,237.72544404761894,1.1869392857142853,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6232,8604,452,0,0,0,1491.544,8.785,0.0,0.0,238.85943809523818,1.005021031746031,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6253,8570,402,0,0,0,1490.837,10.809,0.0,0.0,238.70619285714264,1.2400416666666678,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6261,8526,426,0,0,0,1491.496,8.683,0.0,0.0,238.21735119047597,0.9969130952380942,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6232,8481,433,0,0,0,1491.361,8.163,0.0,0.0,239.03183571428556,0.9371460317460305,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6259,8479,416,0,0,0,1490.976,5.899,0.0,0.0,238.4736428571428,0.6789404761904757,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6247,8472,519,0,0,0,1491.993,5.673,0.0,0.0,239.1621067460317,0.651221825396824,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6274,8616,420,0,0,0,1491.755,19.876,0.0,0.0,238.01753333333357,2.2614205266955265,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6234,8464,486,0,0,0,1491.666,9.009,0.0,0.0,238.81502619047643,1.0501363275613274,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6270,8478,451,0,0,0,1491.695,9.55,0.0,0.0,237.75064523809536,1.0939623015873015,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6261,8393,384,0,0,0,1491.106,5.73,0.0,0.0,238.00594761904756,0.6602349206349197,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6281,8389,434,0,0,0,1491.67,6.493,0.0,0.0,237.89612738095224,0.7466674603174599,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6276,8423,365,0,0,0,1491.148,7.272,0.0,0.0,237.47483690476218,0.8346912698412688,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6260,8400,400,0,0,0,1490.615,8.21,0.0,0.0,237.81481428571428,0.9475869047619034,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6246,8536,399,0,0,0,1491.446,7.338,0.0,0.0,238.97655357142844,0.8394892857142852,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6298,8416,383,0,0,0,1491.04,5.387,0.0,0.0,237.22965952380966,0.6216273809523815,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6281,8538,352,0,0,0,1490.612,8.094,0.0,0.0,237.2023964285711,0.9262825396825396,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6241,8482,396,0,0,0,1491.179,6.387,0.0,0.0,238.698070238095,0.7325858946608942,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
