step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6062,8938,1002,0,0,0,1493.179,478.769,0.0,17.721,246.1720023809524,53.253791955266934,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5975,9025,1068,0,0,0,1493.251,504.402,0.0,18.06,249.44839880952333,55.89852261904763,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6026,8974,957,0,0,0,1493.024,482.967,0.0,12.897,248.46749642857154,53.56425873015873,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5925,9075,1132,0,0,0,1493.393,545.065,0.0,17.991,251.41714761904763,60.55188434343432,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6050,8950,947,0,0,0,1492.978,458.556,0.0,13.971,247.5996952380954,51.1488524170274,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6010,8990,1042,0,0,0,1493.14,499.016,0.0,18.08,248.19414761904753,55.344402777777816,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6011,8989,1045,0,0,0,1493.179,476.178,0.0,16.308,248.19794841269808,53.394045238095174,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6018,8982,1080,0,0,0,1493.153,469.596,0.0,12.65,247.9634916666668,51.79541129148627,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6002,8998,1018,0,0,0,1492.97,482.753,0.0,12.194,249.3332607142855,54.12719722222218,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6027,8973,984,0,0,0,1493.163,385.356,0.0,0.0,248.22697023809516,43.36966807359311,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6109,8891,1002,0,0,0,1493.1,340.407,0.0,0.0,244.15505714285743,38.124113888888886,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6049,8951,1029,0,0,0,1493.189,463.593,0.0,11.315,246.708983333333,51.15218127705624,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6000,9000,1038,0,0,0,1493.131,490.584,0.0,17.966,248.63044047619067,54.639459054834056,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6000,9000,1039,0,0,0,1493.14,476.871,0.0,16.617,248.25208571428612,53.0481964646465,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
