step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6110,8455,1966,0,0,0,1493.56,4.49,0.0,0.0,244.61710000000048,0.5093825396825394,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6089,8500,1968,0,0,0,1493.596,4.657,0.0,0.0,245.24316666666638,0.5306039682539674,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6087,8602,1975,0,0,0,1493.596,5.691,0.0,0.0,244.76012380952375,0.6436154761904762,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6077,8398,2039,0,0,0,1493.636,2.699,0.0,0.0,245.94199642857126,0.3071880952380957,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6086,8489,2079,0,0,0,1493.634,3.877,0.0,0.0,245.71050833333328,0.4399384920634922,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6069,8341,2076,0,0,0,1493.682,2.443,0.0,0.0,246.34677380952428,0.27771024531024585,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6089,8398,1975,0,0,0,1493.569,3.404,0.0,0.0,244.95572976190502,0.38817658730158777,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6090,8482,2003,0,0,0,1493.563,3.989,0.0,0.0,245.16414047619054,0.4535608225108219,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6102,8513,2017,0,0,0,1493.58,4.612,0.0,0.0,244.6654357142857,0.5244440476190475,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6110,8435,1961,0,0,0,1493.577,4.261,0.0,0.0,244.4847678571432,0.48312103174603205,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6108,8483,1906,0,0,0,1493.587,6.235,0.0,0.0,245.13775238095224,0.7063992063492062,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6094,8540,2004,0,0,0,1493.595,4.953,0.0,0.0,244.71477142857165,0.5580380952380944,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6114,8577,2033,0,0,0,1493.603,10.013,0.0,0.0,244.54914880952393,1.1319913419913403,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6089,8302,1985,0,0,0,1493.623,2.67,0.0,0.0,245.02662261904752,0.304348412698413,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6070,8491,2026,0,0,0,1493.652,4.494,0.0,0.0,246.2435666666665,0.5080337301587307,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6147,8520,1889,0,0,0,1493.5,7.142,0.0,0.0,243.61791547619023,0.8086492063492051,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6091,8591,2100,0,0,0,1493.57,5.312,0.0,0.0,244.25133333333335,0.6027074675324672,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6140,8420,1951,0,0,0,1493.531,4.25,0.0,0.0,244.00805476190487,0.48476984126984085,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6121,8451,1890,0,0,0,1493.502,3.722,0.0,0.0,243.6332166666661,0.41339880952380953,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6125,8580,1958,0,0,0,1493.583,6.402,0.0,0.0,244.08650357142847,0.7341545093795087,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6104,8479,1993,0,0,0,1493.585,5.059,0.0,0.0,244.83060833333315,0.5745146825396827,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6078,8374,2076,0,0,0,1493.599,3.366,0.0,0.0,245.16009166666697,0.38148192640692635,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6103,8433,1945,0,0,0,1493.593,4.255,0.0,0.0,245.03475595238078,0.48163690476190424,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6049,8469,2071,0,0,0,1493.707,3.835,0.0,0.0,246.4073357142857,0.4320161976911978,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6085,8528,2014,0,0,0,1493.585,4.815,0.0,0.0,245.41830952380968,0.5428940476190477,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6132,8492,1988,0,0,0,1493.583,4.706,0.0,0.0,243.97815119047587,0.5394363997113996,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6097,8530,2006,0,0,0,1493.617,6.944,0.0,0.0,244.29931547619037,0.7827977994227996,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6157,8515,1875,0,0,0,1493.523,8.308,0.0,0.0,243.0958630952378,0.9423619047619041,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6097,8506,2018,0,0,0,1493.615,5.715,0.0,0.0,245.0101023809528,0.6469826479076466,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6101,8496,1951,0,0,0,1493.565,5.075,0.0,0.0,244.47753095238133,0.5762454184704179,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6072,8506,2039,0,0,0,1493.594,5.977,0.0,0.0,246.30897738095288,0.6744607142857135,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6103,8455,2003,0,0,0,1493.607,4.659,0.0,0.0,244.6705904761903,0.5265134920634922,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6141,8546,2013,0,0,0,1493.53,7.656,0.0,0.0,243.35482499999978,0.8689083333333332,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6106,8401,1962,0,0,0,1493.556,4.036,0.0,0.0,244.27882500000004,0.45779047619047575,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6071,8362,1999,0,0,0,1493.641,3.479,0.0,0.0,246.20775952380967,0.39653333333333296,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6076,8391,2087,0,0,0,1493.688,3.203,0.0,0.0,245.53434880952355,0.3653341269841268,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6112,8569,2019,0,0,0,1493.608,5.471,0.0,0.0,244.66091428571448,0.6212726190476185,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6089,8469,2006,0,0,0,1493.604,3.696,0.0,0.0,245.4347916666666,0.41871150793650797,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6091,8476,1989,0,0,0,1493.563,4.389,0.0,0.0,244.70131309523768,0.4987571428571426,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6143,8546,1933,0,0,0,1493.499,5.032,0.0,0.0,243.9452488095236,0.5723059523809524,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6127,8539,2017,0,0,0,1493.583,5.234,0.0,0.0,243.46544880952408,0.5951251082251083,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6122,8413,1973,0,0,0,1493.539,3.77,0.0,0.0,243.53542619047656,0.43064145021644956,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6100,8545,1952,0,0,0,1493.617,6.166,0.0,0.0,245.1920154761903,0.6990019841269834,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6101,8506,1888,0,0,0,1493.569,5.339,0.0,0.0,244.74467142857176,0.6026357142857139,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6105,8443,2021,0,0,0,1493.561,5.131,0.0,0.0,244.88804761904706,0.5816246031746023,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6118,8446,1993,0,0,0,1493.549,4.356,0.0,0.0,244.06774047619055,0.4980666666666666,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6063,8524,1926,0,0,0,1493.587,4.258,0.0,0.0,246.1652273809523,0.48080912698412687,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6098,8600,1996,0,0,0,1493.615,5.875,0.0,0.0,244.92764047619013,0.6630313492063488,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6060,8572,2015,0,0,0,1493.663,5.37,0.0,0.0,246.08039166666626,0.6069015873015878,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
