step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5879,9121,1488,0,0,882,1493.59,698.649,0.0,20.012,254.24723095238133,69.77754444444457,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5848,9152,1526,0,0,951,1493.66,706.296,0.0,20.237,254.65869285714308,69.8289103535355,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5871,9129,1532,0,0,735,1493.71,689.006,0.0,19.739,255.17020952380943,69.79912727272736,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5849,9151,1617,0,0,836,1493.756,697.271,0.0,19.968,254.82851785714303,69.77103690476204,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5876,9124,1557,0,0,720,1493.772,686.987,0.0,19.7,254.49415833333376,69.76549747474762,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5917,9083,1450,0,0,812,1493.507,690.637,0.0,19.791,252.733126190476,69.797013888889,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5893,9107,1490,0,0,866,1493.592,695.322,0.0,19.917,253.24121904761898,69.78289898989915,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5852,9148,1561,0,0,838,1493.682,698.105,0.0,20.017,254.8042,69.80708257575772,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5884,9116,1483,0,0,817,1493.633,691.683,0.0,19.817,254.3721666666667,69.69953484848503,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5898,9102,1423,0,0,876,1493.631,697.213,0.0,19.986,253.60947142857157,69.74378333333343,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5865,9135,1517,0,0,918,1493.68,700.467,0.0,20.066,254.09216190476204,69.80312777777795,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5830,9170,1591,0,0,910,1493.767,704.374,0.0,20.186,256.74735952380996,69.79169797979812,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5854,9146,1532,0,0,659,1493.73,683.118,0.0,19.601,254.40721666666667,69.70823282828299,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5848,9152,1551,0,0,818,1493.676,696.51,0.0,19.957,254.9266785714288,69.72508928571446,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5923,9077,1419,0,0,942,1493.505,699.84,0.0,20.045,253.43820952380943,69.82772500000017,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5845,9155,1629,0,0,949,1493.641,705.446,0.0,20.199,255.22512142857153,69.80400984848494,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5904,9096,1473,0,0,837,1493.606,693.107,0.0,19.848,253.55949523809505,69.79341565656578,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5895,9105,1407,0,0,836,1493.522,694.735,0.0,19.923,252.85037857142876,69.79466893939409,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5883,9117,1499,0,0,967,1493.653,704.64,0.0,20.176,253.78610952380973,69.83323661616171,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5868,9132,1517,0,0,882,1493.673,696.55,0.0,19.982,255.23913571428565,69.74873207070728,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5881,9119,1565,0,0,707,1493.658,687.167,0.0,19.686,253.19846428571455,69.7053209595961,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5888,9112,1473,0,0,865,1493.63,694.282,0.0,19.91,253.9213809523811,69.80311818181832,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5840,9160,1582,0,0,779,1493.759,695.368,0.0,19.92,254.92838809523784,69.78749217171733,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5884,9116,1499,0,0,893,1493.598,699.442,0.0,20.0,254.5216261904762,69.82669393939408,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5876,9124,1562,0,0,880,1493.692,696.991,0.0,20.002,253.83486190476154,69.76596666666676,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5873,9127,1533,0,0,913,1493.704,700.213,0.0,20.065,254.3775845238094,69.79788867243883,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5887,9113,1454,0,0,902,1493.601,698.507,0.0,20.023,254.29791071428562,69.76442619047633,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5871,9129,1541,0,0,856,1493.656,697.436,0.0,19.987,253.68814642857134,69.76557272727285,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5884,9116,1465,0,0,810,1493.613,694.818,0.0,19.881,254.17659523809544,69.78804671717181,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5861,9139,1544,0,0,908,1493.561,699.591,0.0,20.096,255.32560952380928,69.78374722222232,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5867,9133,1548,0,0,785,1493.641,692.2,0.0,19.821,254.13424007936518,69.71819462481976,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5856,9144,1596,0,0,920,1493.642,702.94,0.0,20.16,254.90441904761892,69.77588055555567,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5879,9121,1481,0,0,811,1493.55,692.068,0.0,19.823,254.3789785714287,69.76494166666683,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5858,9142,1506,0,0,742,1493.652,689.11,0.0,19.738,254.94156785714284,69.78038888888904,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5911,9089,1536,0,0,817,1493.683,692.185,0.0,19.856,252.28237142857122,69.7870722222224,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5858,9142,1571,0,0,930,1493.722,703.318,0.0,20.118,255.4091107142857,69.83642222222238,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5901,9099,1482,0,0,858,1493.556,695.848,0.0,19.936,253.684579761905,69.81912196969711,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5888,9112,1489,0,0,883,1493.521,697.205,0.0,19.976,252.9443785714288,69.78749722222237,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5914,9086,1456,0,0,950,1493.483,701.185,0.0,20.088,252.752170238095,69.80656186868697,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5912,9088,1504,0,0,910,1493.588,698.977,0.0,19.989,252.64063928571423,69.8239750000002,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5877,9123,1510,0,0,818,1493.598,693.597,0.0,19.888,253.24560714285707,69.80522727272741,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5857,9143,1496,0,0,881,1493.722,699.815,0.0,20.046,256.5507428571428,69.78274974747494,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5861,9139,1432,0,0,889,1493.624,700.532,0.0,20.076,254.10309523809508,69.79778055555578,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5881,9119,1537,0,0,819,1493.578,692.429,0.0,19.851,254.44485238095243,69.71823253968265,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5902,9098,1508,0,0,902,1493.614,696.352,0.0,19.957,252.34092142857128,69.81095505050521,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5874,9126,1419,0,0,838,1493.584,698.187,0.0,19.988,254.614861904762,69.79799116161638,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5836,9164,1562,0,0,945,1493.709,705.858,0.0,20.206,255.30826190476193,69.80175833333351,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5872,9128,1499,0,0,959,1493.656,705.573,0.0,20.227,254.40795952380964,69.82696186868704,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5850,9150,1543,0,0,895,1493.688,699.398,0.0,20.033,256.051730952381,69.7684277777779,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5850,9150,1519,0,0,838,1493.622,695.7,0.0,19.96,254.9168285714288,69.79758434343454,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5886,9114,1484,0,0,841,1493.576,696.029,0.0,19.914,253.98247619047606,69.79040732323243,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5859,9141,1603,0,0,864,1493.697,698.253,0.0,20.037,255.16508571428568,69.80605436507959,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5830,9170,1570,0,0,976,1493.801,709.727,0.0,20.28,256.02753333333334,69.79410025252531,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5854,9146,1572,0,0,803,1493.623,692.915,0.0,19.901,255.0110535714284,69.72949747474763,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5852,9148,1570,0,0,797,1493.703,695.072,0.0,19.921,254.8523202380953,69.73971136363653,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5916,9084,1436,0,0,833,1493.551,690.672,0.0,19.81,253.24356666666674,69.7681916666668,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5882,9118,1536,0,0,771,1493.68,689.486,0.0,19.776,253.92671071428558,69.70131150793665,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5865,9135,1482,0,0,766,1493.65,691.625,0.0,19.834,254.31008333333335,69.7526494949497,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5908,9092,1465,0,0,812,1493.571,690.755,0.0,19.765,253.03093333333342,69.76292222222233,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5905,9095,1439,0,0,959,1493.592,701.907,0.0,20.105,252.93427500000013,69.79274166666683,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5897,9103,1483,0,0,846,1493.584,693.378,0.0,19.885,253.71806309523842,69.80858214285723,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5823,9177,1532,0,0,819,1493.736,698.439,0.0,19.995,255.0028095238093,69.78434040404053,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5864,9136,1470,0,0,865,1493.663,697.889,0.0,20.002,255.87237857142873,69.78569898989916,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
