step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6147,7485,868,0,0,0,1492.686,0.672,0.0,0.0,242.09130714285712,0.0812265873015874,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6157,7478,852,0,0,0,1492.566,0.65,0.0,0.0,242.57628214285714,0.07832142857142863,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6149,7487,972,0,0,0,1493.03,0.681,0.0,0.0,242.73948809523833,0.08089047619047629,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6162,7642,894,0,0,0,1493.051,0.892,0.0,0.0,242.52611428571467,0.1062706349206351,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6149,7436,930,0,0,0,1492.833,0.763,0.0,0.0,243.1069785714285,0.09250793650793658,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6186,7473,882,0,0,0,1492.827,0.796,0.0,0.0,241.51180238095256,0.09527380952380965,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6151,7380,853,0,0,0,1492.83,0.559,0.0,0.0,241.7020857142856,0.0676234126984128,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6114,7401,943,0,0,0,1493.028,0.605,0.0,0.0,244.3673988095241,0.07316031746031758,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6236,7417,763,0,0,0,1492.618,0.889,0.0,0.0,240.11876666666674,0.1068599206349208,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6149,7406,879,0,0,0,1492.794,0.75,0.0,0.0,241.83413452380984,0.08951626984126991,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6159,7530,830,0,0,0,1492.808,0.761,0.0,0.0,242.96676547619043,0.09105674603174616,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6193,7428,830,0,0,0,1492.691,0.65,0.0,0.0,241.31086904761918,0.07939285714285728,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6151,7535,851,0,0,0,1492.838,0.799,0.0,0.0,242.40399761904754,0.09551071428571438,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6128,7478,862,0,0,0,1492.876,0.765,0.0,0.0,243.40973809523803,0.09200476190476206,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
