step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6149,7935,911,0,0,0,1492.87,1.468,0.0,0.0,242.9084333333335,0.1701702380952384,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6228,8011,821,0,0,0,1492.504,2.104,0.0,0.0,239.66770436507898,0.2451619047619051,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6178,7924,867,0,0,0,1492.846,1.719,0.0,0.0,241.37408690476207,0.2001662698412702,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6209,7988,856,0,0,0,1492.84,1.963,0.0,0.0,240.88304642857156,0.22880000000000067,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6163,7938,962,0,0,0,1493.001,1.423,0.0,0.0,241.75099126984134,0.1659404761904765,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6207,8074,721,0,0,0,1492.37,3.039,0.0,0.0,240.65580357142852,0.3523230158730153,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6198,8035,892,0,0,0,1492.791,2.078,0.0,0.0,241.33814047619006,0.24211002886002914,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6164,8077,881,0,0,0,1492.888,1.848,0.0,0.0,241.70349523809557,0.21384206349206386,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6218,7956,813,0,0,0,1492.384,1.718,0.0,0.0,240.5973369047616,0.20244682539682565,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6178,7995,823,0,0,0,1492.734,1.647,0.0,0.0,240.78166309523797,0.1914519841269844,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6139,8088,886,0,0,0,1492.759,2.008,0.0,0.0,242.9397071428574,0.23234769119769147,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6139,7894,936,0,0,0,1492.924,1.291,0.0,0.0,243.49614047619053,0.15172261904761933,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6162,7999,960,0,0,0,1492.982,1.789,0.0,0.0,242.5304833333338,0.20747936507936532,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6146,7857,949,0,0,0,1493.149,1.037,0.0,0.0,242.77171785714256,0.12194007936507965,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6148,7889,860,0,0,0,1492.605,1.312,0.0,0.0,242.94527619047602,0.15339841269841298,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6151,7992,892,0,0,0,1492.761,1.543,0.0,0.0,242.68184761904735,0.18006829004329053,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6198,8002,866,0,0,0,1492.735,1.619,0.0,0.0,240.86722500000042,0.1891765873015876,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6185,7946,835,0,0,0,1492.824,1.714,0.0,0.0,241.1971559523811,0.19971587301587337,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6191,8001,767,0,0,0,1492.765,2.151,0.0,0.0,241.5396071428571,0.2482055555555559,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6145,8042,903,0,0,0,1492.767,1.554,0.0,0.0,242.6115464285714,0.1798226190476195,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6221,8069,861,0,0,0,1492.833,2.494,0.0,0.0,240.6569440476191,0.29013690476190523,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6177,7813,840,0,0,0,1492.849,1.323,0.0,0.0,241.1311119047619,0.15641626984127016,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6182,7994,866,0,0,0,1492.877,1.846,0.0,0.0,241.3895761904764,0.21339206349206383,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6231,8019,750,0,0,0,1492.533,2.152,0.0,0.0,240.19278214285742,0.2487892857142859,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6165,8093,961,0,0,0,1492.811,2.174,0.0,0.0,241.66863809523852,0.2540154761904766,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6177,7938,864,0,0,0,1492.845,1.329,0.0,0.0,241.88380952380956,0.15562936507936537,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6261,7979,707,0,0,0,1492.203,1.918,0.0,0.0,238.55468452380964,0.22077896825396853,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6235,8064,776,0,0,0,1492.603,1.968,0.0,0.0,239.42679047619032,0.23460833333333397,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6175,7958,864,0,0,0,1492.584,1.905,0.0,0.0,241.3726761904764,0.22267341269841287,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6153,7890,941,0,0,0,1492.915,1.642,0.0,0.0,242.33342023809547,0.19192658730158751,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6159,7936,841,0,0,0,1492.773,1.634,0.0,0.0,242.53430000000006,0.18956587301587313,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6179,7980,875,0,0,0,1492.901,1.633,0.0,0.0,241.3578666666668,0.19020555555555568,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6182,8012,863,0,0,0,1492.657,1.763,0.0,0.0,241.35862023809545,0.2038861111111114,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6214,7987,850,0,0,0,1492.868,1.819,0.0,0.0,240.46811309523798,0.21130295815295852,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6169,8008,876,0,0,0,1492.9,2.024,0.0,0.0,241.80786309523836,0.23488095238095266,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6236,8004,746,0,0,0,1492.34,2.801,0.0,0.0,239.7344666666666,0.32281904761904817,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6206,8010,851,0,0,0,1492.789,1.907,0.0,0.0,240.68330714285705,0.22142658730158768,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6207,7987,789,0,0,0,1492.687,1.891,0.0,0.0,240.3741892857143,0.2204338744588748,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6173,8014,879,0,0,0,1492.738,1.985,0.0,0.0,241.7361928571432,0.2306833333333338,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6160,7940,896,0,0,0,1492.936,1.894,0.0,0.0,242.04131428571412,0.22085158730158785,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6168,8049,930,0,0,0,1492.917,2.246,0.0,0.0,242.11599642857183,0.2592202380952385,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6175,7916,844,0,0,0,1492.696,1.718,0.0,0.0,241.88172500000027,0.1996984126984131,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6185,7874,827,0,0,0,1492.824,1.457,0.0,0.0,241.6273285714281,0.17043690476190523,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6174,7928,937,0,0,0,1492.966,1.497,0.0,0.0,241.3855190476186,0.1738607142857143,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6232,8078,846,0,0,0,1492.8,1.882,0.0,0.0,239.85215238095248,0.2199611111111115,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6149,7973,889,0,0,0,1492.749,1.576,0.0,0.0,242.23760952380968,0.18201746031746072,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6145,7986,892,0,0,0,1492.88,1.746,0.0,0.0,242.65700476190483,0.20305595238095286,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6211,8015,817,0,0,0,1492.603,1.949,0.0,0.0,240.9746226190478,0.2276420634920637,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6182,8023,893,0,0,0,1492.829,1.67,0.0,0.0,241.05672857142886,0.1946900793650799,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6185,7906,858,0,0,0,1492.685,1.421,0.0,0.0,241.92928214285658,0.16664087301587346,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6231,8046,775,0,0,0,1492.64,2.099,0.0,0.0,239.50253055555575,0.24393571428571453,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6187,8010,754,0,0,0,1492.418,1.942,0.0,0.0,240.48032857142863,0.22589365079365112,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6176,7923,897,0,0,0,1492.675,1.791,0.0,0.0,241.93614166666677,0.2095960317460321,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6171,7952,882,0,0,0,1492.86,1.916,0.0,0.0,242.35705357142862,0.22543611111111128,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6183,8030,770,0,0,0,1492.593,1.683,0.0,0.0,241.04106071428566,0.19618928571428587,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6205,8088,830,0,0,0,1492.712,1.931,0.0,0.0,240.60485714285704,0.22402698412698446,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6178,8077,846,0,0,0,1492.687,2.129,0.0,0.0,241.64196428571412,0.24779642857142883,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6192,8013,837,0,0,0,1492.694,2.211,0.0,0.0,241.27195714285708,0.2559392857142859,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6159,7972,856,0,0,0,1492.731,1.646,0.0,0.0,241.8344619047616,0.19126666666666692,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6200,7983,807,0,0,0,1492.499,1.509,0.0,0.0,241.13366428571447,0.17650039682539725,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6206,7987,917,0,0,0,1492.926,1.65,0.0,0.0,240.57362380952358,0.19149206349206394,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6183,8148,873,0,0,0,1492.994,2.67,0.0,0.0,241.8575904761906,0.30843452380952424,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6173,7931,907,0,0,0,1492.81,2.068,0.0,0.0,241.79426190476207,0.2400788600288603,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6202,7966,865,0,0,0,1492.776,1.934,0.0,0.0,240.71073333333308,0.22599285714285738,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6196,7899,808,0,0,0,1492.637,1.595,0.0,0.0,240.12279523809474,0.18698968253968262,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6189,7904,868,0,0,0,1492.916,1.581,0.0,0.0,241.8312964285719,0.18494404761904787,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6234,7938,765,0,0,0,1492.63,2.137,0.0,0.0,239.42916190476205,0.24932460317460342,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6198,7908,829,0,0,0,1492.576,1.764,0.0,0.0,240.35199523809518,0.20515277777777813,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6168,8044,822,0,0,0,1492.801,1.859,0.0,0.0,242.34924880952371,0.21601468253968303,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6236,7943,787,0,0,0,1492.602,1.663,0.0,0.0,239.8097249999997,0.19560277777777818,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6176,8041,826,0,0,0,1492.73,2.001,0.0,0.0,241.41728452380949,0.2318186507936513,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6142,7990,849,0,0,0,1492.827,1.915,0.0,0.0,242.84946666666664,0.22171190476190505,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6175,8032,875,0,0,0,1492.548,2.264,0.0,0.0,241.7444857142857,0.26285039682539707,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6197,8001,785,0,0,0,1492.591,1.629,0.0,0.0,241.0538761904764,0.1906456349206353,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6206,7934,810,0,0,0,1492.531,1.873,0.0,0.0,240.6204988095234,0.21690238095238143,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6193,7922,858,0,0,0,1492.726,1.595,0.0,0.0,240.92873214285723,0.1870444444444448,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
