step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5988,9012,751,0,0,491,1492.634,659.995,0.0,18.975,249.41052380952385,69.47269444444449,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6015,8985,687,0,0,614,1492.103,667.711,0.0,19.183,247.6429976190475,69.636734920635,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5969,9031,718,0,0,495,1492.782,663.163,0.0,19.072,249.9985178571426,69.54439166666681,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5998,9002,656,0,0,435,1492.485,657.661,0.0,18.865,249.59594761904802,69.57891666666681,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6010,8990,711,0,0,477,1492.591,657.311,0.0,18.918,248.07365714285683,69.59567976190493,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5966,9034,757,0,0,539,1492.778,667.153,0.0,19.161,250.03231547619083,69.62107478354991,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6014,8986,678,0,0,502,1492.415,660.821,0.0,18.971,248.39436190476206,69.5284741702743,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,640,0,0,549,1492.09,663.737,0.0,19.114,248.30362142857155,69.56334873737384,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6031,8969,639,0,0,468,1492.303,655.495,0.0,18.835,248.15005833333316,69.59620079365095,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6041,8959,626,0,0,437,1492.396,654.823,0.0,18.82,246.70756666666693,69.51571428571445,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6014,8986,723,0,0,546,1492.512,665.369,0.0,19.109,248.75684642857127,69.65442301587318,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6009,8991,723,0,0,574,1492.403,664.849,0.0,19.126,247.87612619047624,69.46956190476207,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6012,8988,679,0,0,582,1492.611,665.431,0.0,19.122,247.72634999999994,69.59602045454552,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,698,0,0,403,1492.525,653.608,0.0,18.814,249.49569999999974,69.48692777777788,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,689,0,0,471,1492.495,657.33,0.0,18.947,248.91209761904742,69.32497734487748,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5966,9034,735,0,0,409,1492.844,656.174,0.0,18.865,249.8461333333331,69.50425277777794,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6024,8976,698,0,0,547,1492.298,663.058,0.0,19.043,247.9119011904761,69.70768380230896,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5977,9023,772,0,0,358,1492.866,652.117,0.0,18.755,249.70686428571412,69.38063333333339,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6044,8956,540,0,0,625,1492.094,668.961,0.0,19.21,247.31002261904732,69.65131111111126,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6023,8977,728,0,0,629,1492.655,666.808,0.0,19.178,248.25538571428555,69.59530050505062,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5991,9009,703,0,0,508,1492.58,663.904,0.0,19.055,248.18796190476203,69.5762681818183,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6016,8984,654,0,0,501,1492.002,657.945,0.0,18.93,248.55245238095245,69.56573888888902,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5970,9030,682,0,0,481,1492.583,662.194,0.0,19.029,249.696642857143,69.54526111111129,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5990,9010,670,0,0,573,1492.395,667.42,0.0,19.183,248.64050476190488,69.59082095959603,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5974,9026,720,0,0,366,1492.683,651.322,0.0,18.785,250.09151309523816,69.332056962482,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6033,8967,723,0,0,505,1492.607,659.216,0.0,18.952,247.8129357142856,69.49852698412708,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6006,8994,728,0,0,332,1492.828,647.848,0.0,18.664,248.57387142857152,69.44456439393949,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6002,8998,667,0,0,410,1492.289,654.122,0.0,18.81,248.46585714285732,69.53928055555559,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6010,8990,681,0,0,506,1492.508,659.656,0.0,18.959,248.43116904761914,69.54766919191934,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5997,9003,700,0,0,507,1492.648,663.07,0.0,19.068,248.7202904761907,69.59506691919198,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5998,9002,652,0,0,432,1492.636,654.23,0.0,18.811,248.97984285714293,69.46094924242432,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6018,8982,588,0,0,484,1492.38,658.784,0.0,18.978,248.67831071428577,69.37858373015877,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6006,8994,678,0,0,555,1492.35,663.385,0.0,19.062,247.82829047619038,69.58433661616179,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6038,8962,677,0,0,612,1492.531,667.682,0.0,19.17,247.73718095238115,69.66026010101028,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5977,9023,689,0,0,285,1492.669,644.17,0.0,18.606,248.88658095238114,69.24544242424253,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5984,9016,707,0,0,444,1492.685,656.684,0.0,18.932,249.65335833333324,69.29876742424258,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6057,8943,588,0,0,592,1492.232,664.857,0.0,19.086,247.1059011904762,69.66191944444464,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6013,8987,754,0,0,589,1492.545,667.066,0.0,19.138,248.33811309523816,69.66486085858604,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6023,8977,649,0,0,460,1492.563,655.891,0.0,18.855,247.6419273809524,69.4998866161618,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6067,8933,546,0,0,517,1491.853,659.014,0.0,18.941,245.92242738095277,69.63534621212132,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6031,8969,635,0,0,604,1492.408,667.312,0.0,19.155,247.4700559523808,69.67341161616176,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
