step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6054,8946,1737,0,0,0,1493.59,295.943,0.0,0.0,246.6815988095236,32.938533044733084,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6009,8991,1734,0,0,0,1493.648,334.708,0.0,0.0,248.4047952380954,37.09759653679659,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6043,8957,1646,0,0,0,1493.557,337.105,0.0,0.0,247.7480154761904,37.38719408369405,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5944,9056,1812,0,0,0,1493.728,410.751,0.0,0.496,250.6183202380953,45.62287258297262,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6026,8974,1670,0,0,0,1493.537,331.825,0.0,0.0,247.95849047619043,36.99532990620487,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5994,9006,1758,0,0,0,1493.612,356.523,0.0,0.0,249.40218095238106,39.57240833333336,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5999,9001,1761,0,0,0,1493.602,324.042,0.0,0.0,248.65508571428583,36.30646533189023,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6016,8984,1790,0,0,0,1493.584,299.678,0.0,0.0,248.29617619047625,33.05277965367964,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6014,8986,1699,0,0,0,1493.514,317.383,0.0,0.0,248.9747099206348,35.57794841269841,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5994,9006,1724,0,0,0,1493.634,220.81,0.0,0.0,248.50381785714268,24.84827658730157,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6079,8921,1728,0,0,0,1493.584,142.668,0.0,0.0,246.41781904761908,15.987586904761907,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6053,8947,1725,0,0,0,1493.594,232.148,0.0,0.0,246.56559523809545,25.611599458874462,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6001,8999,1744,0,0,0,1493.623,265.304,0.0,0.0,248.9857357142855,29.564954581529573,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6045,8955,1689,0,0,0,1493.535,274.946,0.0,0.0,246.49258095238105,30.572877272727276,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6049,8951,1675,0,0,0,1493.521,307.376,0.0,0.0,247.74458690476186,34.06361482683983,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5995,9005,1781,0,0,0,1493.634,365.235,0.0,0.0,248.5133035714285,40.50667222222218,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6021,8979,1714,0,0,0,1493.542,328.201,0.0,0.0,248.10379285714282,36.779229761904745,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6000,9000,1711,0,0,0,1493.666,332.477,0.0,0.0,249.2068833333332,36.75814044011542,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5973,9027,1660,0,0,0,1493.641,390.075,0.0,0.0,249.38492619047616,43.26708333333336,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6034,8966,1739,0,0,0,1493.542,309.442,0.0,0.0,248.65484047619026,34.696475793650755,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5997,9003,1766,0,0,0,1493.627,324.673,0.0,0.0,248.4897690476195,36.176380555555546,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6005,8995,1648,0,0,0,1493.539,278.241,0.0,0.0,248.5146559523811,30.8842003968254,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5985,9015,1755,0,0,0,1493.647,322.886,0.0,0.0,249.27642380952426,35.50319267676771,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5988,9012,1723,0,0,0,1493.631,373.404,0.0,0.0,249.49815119047645,41.02633412698415,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5965,9035,1767,0,0,0,1493.675,436.133,0.0,4.422,251.12333809523818,48.31823888888889,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5975,9025,1744,0,0,0,1493.598,413.217,0.0,1.22,248.95436785714253,46.110665440115476,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6001,8999,1728,0,0,0,1493.586,351.82,0.0,0.0,249.36111785714291,39.15376093073593,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5962,9038,1866,0,0,0,1493.723,331.682,0.0,0.0,250.34434761904757,36.90459166666664,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5967,9033,1781,0,0,0,1493.725,372.088,0.0,0.0,250.60495476190462,40.62495176767677,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,5928,9072,1840,0,0,0,1493.701,325.726,0.0,0.0,252.0998714285712,36.463302020201986,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6007,8993,1770,0,0,0,1493.642,279.379,0.0,0.0,248.468073809524,31.141248412698435,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6055,8945,1634,0,0,0,1493.566,267.166,0.0,0.0,247.0177500000002,30.01217095959598,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6015,8985,1754,0,0,0,1493.641,150.721,0.0,0.0,248.22846428571455,16.94477803030304,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6114,8886,1593,0,0,0,1493.413,120.807,0.0,0.0,244.18243690476157,13.499468867243868,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6072,8928,1649,0,0,0,1493.455,147.941,0.0,0.0,246.03065714285697,16.63287150072149,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6044,8956,1629,0,0,0,1493.528,156.036,0.0,0.0,247.0140904761902,17.212908333333328,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6042,8958,1680,0,0,0,1493.553,207.437,0.0,0.0,247.73379285714313,23.216047727272727,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6025,8975,1673,0,0,0,1493.626,188.679,0.0,0.0,247.55733928571408,20.879370454545434,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6016,8984,1671,0,0,0,1493.596,262.729,0.0,0.0,248.26512142857118,29.20220494227993,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
