step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6183,7410,486,0,0,0,1491.844,0.694,0.0,0.0,241.54516309523808,0.08726190476190493,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6226,7457,439,0,0,0,1491.526,0.67,0.0,0.0,239.75847857142867,0.08285317460317473,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6213,7523,524,0,0,0,1491.546,0.885,0.0,0.0,240.2775761904758,0.10653888888888895,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6177,7559,557,0,0,0,1491.91,0.791,0.0,0.0,241.2613476190478,0.09477023809523821,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6213,7545,478,0,0,0,1491.77,0.926,0.0,0.0,240.38389761904773,0.11113134920634934,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6137,7419,556,0,0,0,1491.801,0.635,0.0,0.0,242.42518809523813,0.07578214285714294,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6209,7490,476,0,0,0,1491.598,0.689,0.0,0.0,240.09799166666662,0.08300238095238101,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6189,7430,512,0,0,0,1491.978,0.749,0.0,0.0,241.29479761904756,0.09100396825396836,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6217,7516,505,0,0,0,1491.321,0.752,0.0,0.0,240.10237380952393,0.09078253968253983,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6190,7444,558,0,0,0,1492.123,0.688,0.0,0.0,241.05376746031754,0.08432500000000018,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6250,7594,339,0,0,0,1490.682,1.177,0.0,0.0,238.89382023809526,0.13871150793650808,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6210,7529,537,0,0,0,1491.926,0.774,0.0,0.0,240.17586666666665,0.09327738095238115,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6195,7565,499,0,0,0,1491.858,0.814,0.0,0.0,240.27930238095246,0.09738888888888911,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6266,7456,404,0,0,0,1489.812,0.743,0.0,0.0,238.324261904762,0.09096785714285721,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6182,7496,476,0,0,0,1491.579,0.765,0.0,0.0,240.8098666666665,0.09281428571428586,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6190,7601,462,0,0,0,1491.634,0.938,0.0,0.0,241.0360821428571,0.11170436507936528,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6220,7403,475,0,0,0,1491.84,0.587,0.0,0.0,240.0326154761904,0.07086904761904776,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6168,7497,588,0,0,0,1492.201,0.807,0.0,0.0,241.6516154761905,0.09658611111111125,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6177,7359,558,0,0,0,1492.324,0.498,0.0,0.0,242.2323785714288,0.061186904761904796,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6198,7398,469,0,0,0,1491.279,0.627,0.0,0.0,240.3201011904761,0.07565992063492072,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6203,7482,489,0,0,0,1491.763,0.632,0.0,0.0,240.61224523809517,0.07727738095238103,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6185,7508,511,0,0,0,1491.511,0.689,0.0,0.0,240.6599952380954,0.08346666666666684,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6140,7450,511,0,0,0,1491.854,0.678,0.0,0.0,242.8972440476192,0.08182142857142871,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6167,7489,442,0,0,0,1491.724,0.862,0.0,0.0,242.47293928571435,0.10212936507936522,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6227,7558,455,0,0,0,1491.391,0.758,0.0,0.0,239.49992380952364,0.09200674603174623,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6223,7560,495,0,0,0,1491.813,0.99,0.0,0.0,239.64813928571442,0.11861785714285736,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6206,7315,456,0,0,0,1491.704,0.536,0.0,0.0,240.03927976190465,0.06669007936507941,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6226,7499,466,0,0,0,1491.515,0.929,0.0,0.0,240.1975226190472,0.11086785714285728,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6199,7522,445,0,0,0,1491.561,0.814,0.0,0.0,240.18329642857117,0.09804841269841286,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6175,7573,592,0,0,0,1491.715,0.732,0.0,0.0,241.7568535714287,0.08819285714285732,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6189,7434,482,0,0,0,1491.846,0.554,0.0,0.0,240.89925952380946,0.06693809523809527,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6254,7471,360,0,0,0,1490.51,0.774,0.0,0.0,238.76646666666647,0.09223134920634934,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6217,7556,451,0,0,0,1491.596,0.7,0.0,0.0,239.565075,0.08638333333333341,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6192,7493,496,0,0,0,1490.971,0.933,0.0,0.0,241.5892630952384,0.1114793650793652,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6167,7365,581,0,0,0,1492.257,0.69,0.0,0.0,240.9678904761906,0.08316727994228008,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6203,7443,434,0,0,0,1491.095,0.655,0.0,0.0,240.34002738095256,0.0788087301587303,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6186,7487,506,0,0,0,1491.751,0.621,0.0,0.0,241.28668452380978,0.07445873015873022,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6167,7545,518,0,0,0,1491.679,0.737,0.0,0.0,241.52496785714285,0.0874924603174604,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6230,7486,488,0,0,0,1491.875,0.859,0.0,0.0,240.2401309523807,0.10360476190476205,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6217,7524,473,0,0,0,1491.589,0.813,0.0,0.0,239.1424142857139,0.09771706349206365,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6236,7528,414,0,0,0,1491.091,1.274,0.0,0.0,239.85630595238104,0.14905674603174618,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6223,7493,465,0,0,0,1491.689,0.705,0.0,0.0,239.60225595238103,0.08406031746031764,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6198,7495,453,0,0,0,1491.8,0.884,0.0,0.0,240.22137380952364,0.10679325396825408,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6192,7496,500,0,0,0,1491.723,0.864,0.0,0.0,240.861708333333,0.10353293650793657,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6193,7452,492,0,0,0,1491.818,0.761,0.0,0.0,240.96566071428555,0.09079206349206366,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6203,7543,532,0,0,0,1491.999,1.16,0.0,0.0,240.9253559523814,0.13625873015873033,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6194,7422,483,0,0,0,1491.609,0.815,0.0,0.0,240.7397285714284,0.09828095238095255,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6192,7367,475,0,0,0,1491.956,0.657,0.0,0.0,241.12390952380977,0.07967301587301599,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6195,7401,551,0,0,0,1492.157,0.71,0.0,0.0,240.61239047619028,0.0863500000000001,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6226,7567,486,0,0,0,1491.685,0.825,0.0,0.0,239.399763095238,0.09861547619047632,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6158,7480,530,0,0,0,1491.908,0.624,0.0,0.0,242.07060476190472,0.07422817460317466,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6173,7467,510,0,0,0,1491.782,0.699,0.0,0.0,241.8342119047616,0.08461706349206359,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6219,7541,455,0,0,0,1491.552,0.835,0.0,0.0,240.21244047619044,0.101148015873016,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6214,7532,514,0,0,0,1491.776,0.717,0.0,0.0,239.71085952380938,0.08631587301587311,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6196,7423,496,0,0,0,1491.752,0.595,0.0,0.0,240.93498690476181,0.07267222222222233,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6195,7543,455,0,0,0,1491.42,0.885,0.0,0.0,240.4591071428568,0.10554920634920652,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6223,7513,365,0,0,0,1490.634,0.808,0.0,0.0,239.7340821428572,0.09757222222222244,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6220,7461,505,0,0,0,1491.78,0.922,0.0,0.0,239.90313214285715,0.1124551587301589,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6211,7441,503,0,0,0,1491.961,0.738,0.0,0.0,240.44584166666664,0.08977222222222239,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6197,7520,408,0,0,0,1491.443,0.748,0.0,0.0,240.54690238095233,0.09066547619047637,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6213,7581,471,0,0,0,1491.547,0.759,0.0,0.0,239.56086309523812,0.09052023809523824,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6170,7574,483,0,0,0,1491.624,0.88,0.0,0.0,242.1729333333335,0.10531746031746037,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6203,7530,487,0,0,0,1491.781,0.94,0.0,0.0,240.7073583333334,0.11180555555555573,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6178,7485,486,0,0,0,1491.452,0.781,0.0,0.0,240.99682857142858,0.09434444444444459,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6193,7478,484,0,0,0,1491.003,0.688,0.0,0.0,240.9552547619046,0.08330079365079374,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6214,7487,549,0,0,0,1492.211,0.745,0.0,0.0,240.051692857143,0.08853412698412705,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6194,7642,501,0,0,0,1491.974,0.919,0.0,0.0,241.26119999999983,0.10980873015873033,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6187,7434,533,0,0,0,1491.728,0.815,0.0,0.0,241.05819166666643,0.09813650793650797,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6208,7475,513,0,0,0,1491.908,0.797,0.0,0.0,239.98513095238084,0.0957341269841272,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6168,7380,477,0,0,0,1491.712,0.614,0.0,0.0,241.16967142857143,0.07437936507936517,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6187,7401,523,0,0,0,1491.961,0.636,0.0,0.0,241.47828214285704,0.07744603174603186,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6269,7417,377,0,0,0,1491.242,0.918,0.0,0.0,238.77694761904795,0.11033333333333352,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6203,7406,458,0,0,0,1491.252,0.775,0.0,0.0,239.3453107142857,0.09270198412698422,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6225,7530,417,0,0,0,1491.568,0.826,0.0,0.0,240.2958785714284,0.09873968253968271,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6232,7428,452,0,0,0,1491.206,0.673,0.0,0.0,239.44260119047618,0.08217976190476205,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6242,7535,388,0,0,0,1490.664,0.907,0.0,0.0,238.75669166666663,0.1084448412698414,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
0,6176,7478,465,0,0,0,1491.379,0.853,0.0,0.0,241.57005476190452,0.10326190476190501,0,0,1.0,0,1500.0,0.19999999999999718,0.009999999999999832
