step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6214,8786,0,0,0,0,121.157,285.322,0.0,0.0,19.145765476190462,33.63176352813857,0,0,1.0,1000,0.0,0.19999999999999718,0.045708818961486965
0,5680,8643,0,0,0,0,512.892,8.594,0.0,0.0,80.48698809523798,0.9889996753246755,0,0,1.0,1000,0.0,0.19999999999999718,0.04365158322401688
0,4415,8501,1379,0,0,0,1396.753,0.493,0.0,0.0,274.6347500000002,0.05349101731601736,0,0,1.0,1000,0.0,0.19999999999999718,0.04168693834703405
0,3409,8432,2931,0,0,0,1496.037,0.487,0.0,0.0,200.78479523809563,0.054655122655122686,0,0,1.0,1000,0.0,0.19999999999999718,0.03981071705535017
0,1254,8570,5014,0,0,0,1498.729,0.007,0.0,0.0,553.7415833333332,0.000747990897990898,0,0,1.0,1000,0.0,0.19999999999999718,0.038018939632056006
0,3954,8449,2439,0,0,0,1495.874,0.228,0.0,0.0,594.9513833333365,0.024386002886002872,0,0,1.0,1000,0.0,0.19999999999999718,0.03630780547700929
0,1787,8569,4387,0,0,0,1498.128,0.046,0.0,0.0,239.2050333333333,0.004687121212121211,0,0,1.0,1000,0.0,0.19999999999999718,0.034673685045253144
0,166,8521,6118,0,0,0,1499.834,0.003,0.0,0.0,115.049,0.0003333333333333333,0,0,1.0,1000,0.0,0.19999999999999718,0.03311311214825969
0,44,8481,6271,0,0,0,1499.956,0.0,0.0,0.0,49.377,0.0,0,0,1.0,1000,0.0,0.19999999999999718,0.03162277660168322
0,3571,8260,3097,0,0,0,1471.316,22.376,0.0,0.0,1519.7714162698412,2.6611353896103895,0,0,1.0,1000,0.0,0.19999999999999718,0.030199517204020712
0,6075,8336,421,0,0,0,1341.805,125.122,0.0,0.0,224.56488055555596,14.614069733044753,0,0,1.0,1000,0.0,0.19999999999999718,0.028840315031266568
0,7051,7861,0,0,0,344,1067.658,303.544,0.0,6.22,167.3142670634922,36.4406209235209,0,0,1.0,1000,0.0,0.19999999999999718,0.027542287033381362
0,5544,8983,0,0,0,0,782.108,195.754,0.0,4.806,124.35740952380972,22.87919999999999,0,0,1.0,1000,0.0,0.19999999999999718,0.0263026799189534
0,6312,8465,0,0,0,0,1189.778,67.513,0.0,0.0,188.37508809523808,7.911726803751803,0,0,1.0,1000,0.0,0.19999999999999718,0.025118864315095947
0,5882,8568,222,0,0,0,1411.742,31.171,0.0,0.0,231.24879523809548,3.654279545454548,0,0,1.0,1000,0.0,0.19999999999999718,0.023988329190195164
0,6632,8256,0,0,0,0,1375.747,59.918,0.0,0.0,215.45814999999993,7.123988095238092,0,0,1.0,1000,0.0,0.19999999999999718,0.022908676527677602
0,6344,8501,0,0,0,0,1191.218,135.317,0.0,0.0,189.1062047619046,15.907866666666665,0,0,1.0,1000,0.0,0.19999999999999718,0.02187761623949565
0,5742,8479,306,0,0,0,1267.213,67.472,0.0,0.0,205.521039285714,7.980578787878788,0,0,1.0,1000,0.0,0.19999999999999718,0.020892961308540257
0,5607,8584,618,0,0,0,1485.433,5.672,0.0,0.0,269.8664857142853,0.6518623015873017,0,0,1.0,1000,0.0,0.19999999999999718,0.01995262314968854
0,5954,8516,377,0,0,0,1490.755,3.225,0.0,0.0,250.4859190476188,0.36392222222222237,0,0,1.0,1000,0.0,0.19999999999999718,0.01905460717963299
0,5884,8548,443,0,0,0,1491.712,4.02,0.0,0.0,254.0031642857145,0.44792817460317447,0,0,1.0,1000,0.0,0.19999999999999718,0.018197008586099652
0,5904,8520,426,0,0,0,1491.894,2.207,0.0,0.0,252.59221428571414,0.24557500000000076,0,0,1.0,1000,0.0,0.19999999999999718,0.01737800828749404
0,5901,8565,467,0,0,0,1492.217,3.654,0.0,0.0,252.16730000000055,0.4068880952380957,0,0,1.0,1000,0.0,0.19999999999999718,0.016595869074375706
0,6010,8443,340,0,0,0,1491.946,3.105,0.0,0.0,250.1019142857139,0.346570238095238,0,0,1.0,1000,0.0,0.19999999999999718,0.015848931924610874
0,6349,8428,105,0,0,0,1473.262,8.201,0.0,0.0,237.4334345238093,0.9649265873015873,0,0,1.0,1000,0.0,0.19999999999999718,0.015135612484362307
0,7112,7888,0,0,0,17,1090.601,247.712,0.0,3.138,170.58561706349215,29.049156746031755,0,0,1.0,1000,0.0,0.19999999999999718,0.014454397707459102
0,6940,8060,0,0,0,544,402.079,597.605,0.0,17.187,62.857746031746075,69.47976388888895,0,0,1.0,1000,0.0,0.19999999999999718,0.01380384264602875
0,6050,8950,0,0,0,51,191.41,338.144,0.0,5.113,30.410866666666674,39.9386186507937,0,0,1.0,1000,0.0,0.19999999999999718,0.013182567385564274
0,5355,8623,0,0,0,0,596.324,22.304,0.0,0.0,95.2113785714286,2.5888836940836937,0,0,1.0,1000,0.0,0.19999999999999718,0.012589254117941547
0,3418,8611,2639,0,0,0,1483.604,0.139,0.0,0.0,400.170149999998,0.014011075036075031,0,0,1.0,1000,0.0,0.19999999999999718,0.01202264434617417
0,5270,8594,1055,0,0,0,1493.349,2.578,0.0,0.0,296.23077857142897,0.2868654040404045,0,0,1.0,1000,0.0,0.19999999999999718,0.011481536214969041
0,3487,8504,2855,0,0,0,1496.271,0.39,0.0,0.0,320.45523333333296,0.041652886002886025,0,0,1.0,1000,0.0,0.19999999999999718,0.010964781961431984
0,4117,8547,2231,0,0,0,1495.701,0.212,0.0,0.0,358.9793666666668,0.021804545454545462,0,0,1.0,1000,0.0,0.19999999999999718,0.010471285480509192
0,4191,8447,2131,0,0,0,1495.693,0.201,0.0,0.0,356.81685,0.021696139971139963,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5664,8440,567,0,0,0,1491.594,2.504,0.0,0.0,281.87085476190487,0.27866349206349217,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5150,8396,1310,0,0,0,1494.053,1.023,0.0,0.0,277.4223904761902,0.11430119047619054,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,1645,8556,4741,0,0,0,1498.346,0.013,0.0,0.0,453.22591666666784,0.0012853535353535355,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,3208,8537,3100,0,0,0,1496.724,0.154,0.0,0.0,595.0954833333329,0.015885101010101002,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,3916,8418,2393,0,0,0,1495.956,0.181,0.0,0.0,385.1875166666663,0.01791601731601731,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,4325,8491,1997,0,0,0,1495.341,0.626,0.0,0.0,346.6064166666667,0.06703777056277059,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5544,8435,767,0,0,0,1449.818,17.907,0.0,0.0,267.81024285714284,2.10585313852814,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6448,7706,743,0,0,123,1276.789,153.994,0.0,2.816,257.5202746031746,17.916090223665226,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6732,8268,0,0,0,540,184.934,515.778,0.0,13.038,29.692894444444427,60.13967857142856,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5415,8982,0,0,0,0,467.79,160.435,0.0,0.0,73.91150595238098,18.777447871572893,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5016,8598,947,0,0,0,1445.451,0.564,0.0,0.0,262.3647166666651,0.06076756854256863,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5001,8599,1352,0,0,0,1494.656,0.64,0.0,0.0,298.808733333333,0.06711868686868698,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5224,8581,1096,0,0,0,1493.852,0.752,0.0,0.0,292.60612142857286,0.08039094516594535,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5925,8384,414,0,0,0,1491.96,2.231,0.0,0.0,252.46361428571478,0.24889787157287216,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5932,8409,496,0,0,0,1492.675,1.784,0.0,0.0,251.56473333333355,0.20034523809523874,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5945,8553,410,0,0,0,1492.105,2.3,0.0,0.0,251.12602380952393,0.256734920634921,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5894,8560,407,0,0,0,1492.467,2.126,0.0,0.0,252.93137142857174,0.2369186507936514,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5879,8513,480,0,0,0,1492.551,2.12,0.0,0.0,253.24489523809535,0.23636071428571453,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5771,8567,553,0,0,0,1492.746,1.474,0.0,0.0,259.1242095238092,0.16281810966811008,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5886,8452,464,0,0,0,1492.282,1.665,0.0,0.0,253.76514285714273,0.18560800865800905,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,5922,8505,403,0,0,0,1492.108,1.919,0.0,0.0,252.3448904761906,0.21705238095238122,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6010,8613,272,0,0,0,1491.317,3.387,0.0,0.0,248.63881428571435,0.3797816017316019,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6115,8440,203,0,0,0,1490.13,4.655,0.0,0.0,244.14802857142828,0.5280531746031742,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6152,8511,205,0,0,0,1489.535,3.878,0.0,0.0,242.31376071428576,0.44227698412698346,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6170,8447,171,0,0,0,1490.526,3.996,0.0,0.0,241.58214761904773,0.4557681457431458,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6205,8595,137,0,0,0,1489.299,5.936,0.0,0.0,240.45148095238093,0.6773920634920626,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6260,8537,103,0,0,0,1487.306,9.154,0.0,0.0,237.70636785714285,1.053904365079363,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6328,8464,79,0,0,0,1484.575,11.144,0.0,0.0,234.7891357142859,1.2886595238095244,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6318,8601,35,0,0,0,1483.572,10.758,0.0,0.0,235.0180928571428,1.238430555555555,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6359,8495,19,0,0,0,1461.979,12.923,0.0,0.0,232.36780714285703,1.5019452380952358,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6426,8483,0,0,0,0,1376.914,23.058,0.0,0.0,216.345375,2.69341626984127,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6479,8521,0,0,0,0,1272.608,33.608,0.0,0.0,201.21692380952362,3.903474603174603,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6495,8505,0,0,0,0,1099.899,75.51,0.0,0.0,173.8581190476189,8.914819444444436,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6503,8415,0,0,0,0,947.423,16.949,0.0,0.0,149.80318452380956,1.9947714285714273,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6497,8503,0,0,0,0,778.879,102.224,0.0,0.0,122.86694761904782,11.865186111111104,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6505,8495,0,0,0,0,653.198,141.618,0.0,0.0,102.75681547619037,16.714050793650784,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6488,8512,0,0,0,0,508.458,106.074,0.0,0.0,79.35811428571421,12.506749999999995,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6497,8503,0,0,0,0,384.742,113.326,0.0,0.0,60.85988095238092,13.369474999999989,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6503,8497,0,0,0,0,187.137,116.014,0.0,0.0,29.759952380952345,13.490358730158729,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6429,8506,0,0,0,0,28.496,173.338,0.0,0.0,4.460666666666671,20.299586111111108,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6332,8499,0,0,0,0,4.235,112.742,0.0,0.0,0.6535285714285707,13.506142857142867,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6325,8427,0,0,0,0,4.614,24.841,0.0,0.0,0.7093619047619053,2.948941269841266,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6334,8480,0,0,0,0,3.606,50.122,0.0,0.0,0.5627083333333343,5.827086507936515,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6333,8515,0,0,0,0,4.573,99.211,0.0,0.0,0.7040142857142861,11.675816666666641,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6429,8543,0,0,0,0,10.177,83.797,0.0,0.0,1.577738095238094,9.785283333333332,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6375,8569,0,0,0,0,8.849,78.972,0.0,0.0,1.3807190476190478,9.276424999999996,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6266,8561,0,0,0,0,3.895,33.209,0.0,0.0,0.6111119047619052,3.8819313492063476,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6348,8549,0,0,0,0,5.897,65.467,0.0,0.0,0.9203678571428573,7.652866269841265,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6357,8469,0,0,0,0,12.04,20.35,0.0,0.0,1.861059523809523,2.396072222222226,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6322,8524,0,0,0,0,8.798,23.707,0.0,0.0,1.3802499999999982,2.746087301587302,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6299,8538,0,0,0,0,5.191,66.941,0.0,0.0,0.8068785714285722,7.856760101010101,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6345,8532,0,0,0,0,4.699,33.058,0.0,0.0,0.7307238095238097,3.8652210317460303,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6250,8416,0,0,0,0,3.819,17.1,0.0,0.0,0.5975726190476202,2.032534523809522,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6362,8428,0,0,0,0,5.825,19.57,0.0,0.0,0.905988095238096,2.290872222222221,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6282,8444,0,0,0,0,4.412,11.566,0.0,0.0,0.6883488095238097,1.361189682539681,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6298,8367,0,0,0,0,3.667,10.217,0.0,0.0,0.5723476190476198,1.1996944444444433,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6303,8521,0,0,0,0,4.376,58.902,0.0,0.0,0.6792619047619052,6.886725505050505,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6284,8523,0,0,0,0,3.704,46.208,0.0,0.0,0.5746821428571421,5.42313373015873,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6331,8456,0,0,0,0,4.669,20.396,0.0,0.0,0.7252107142857139,2.403715079365079,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6344,8497,0,0,0,0,5.035,24.62,0.0,0.0,0.7761499999999999,2.8991642857142854,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6325,8470,0,0,0,0,4.845,42.216,0.0,0.0,0.7578690476190483,4.917442857142857,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
0,6310,8502,0,0,0,0,6.33,27.099,0.0,0.0,0.9812023809523815,3.2294607142857163,0,0,1.0,1000,0.0,0.19999999999999718,0.009999999999999832
