step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6399,577,0,0,0,7955,1.754,597.281,0.0,17.061,0.21948306415806423,5.98034095904096,0,0,1.0,142.0,1292.004,0.04909417831370131,0.06025595860743505
0,6333,999,0,0,0,7407,4.448,586.852,0.0,16.83,0.5654644022644025,9.618274286824288,0,0,1.0,157.0,1326.027,0.04797665838039033,0.05754399373371642
0,6379,788,0,0,0,7778,2.356,597.041,0.0,17.082,0.2942552114552113,7.912252711177713,0,0,1.0,169.0,1341.217,0.046884576306397356,0.054954087385761435
0,6272,598,0,0,0,7906,4.086,595.943,0.0,17.007,0.44690858863358873,6.383675921300921,0,0,1.0,132.0,1359.325,0.045817353055355205,0.05248074602497653
0,6285,791,0,0,0,7718,2.735,597.26,0.0,17.09,0.33800125707625717,8.056333560883562,0,0,1.0,157.0,1344.574,0.044774422771367825,0.05011872336272745
0,6233,256,0,0,0,8339,0.263,600.2,0.0,17.173,0.021948046398046393,3.359,0,0,1.0,123.0,1337.918,0.0437552324789913,0.047863009232264234
0,6274,659,0,0,0,7784,1.802,591.353,0.0,16.89,0.22782593240093235,7.41413850871351,0,0,1.0,130.0,1348.398,0.04275924179004424,0.045708818961486965
0,6337,389,0,0,0,8044,0.812,589.587,0.0,16.851,0.09110482017982015,4.736669444444445,0,0,1.0,129.0,1356.766,0.04178592261708051,0.04365158322401688
0,6276,711,0,0,0,7703,1.569,587.229,0.0,16.804,0.2060494505494506,7.626973132423133,0,0,1.0,163.0,1326.156,0.04083475889338985,0.04168693834703405
0,6322,922,0,0,0,7624,3.298,597.176,0.0,17.114,0.4177137529137532,8.760807875457875,0,0,1.0,148.0,1309.824,0.03990524629937708,0.03981071705535017
0,6369,228,0,0,0,8287,0.231,597.521,0.0,17.042,0.018524833499833505,2.6588333333333334,0,0,1.0,117.0,1316.298,0.03899689199516127,0.038018939632056006
0,6303,642,0,0,0,7869,2.0,595.39,0.0,17.021,0.24844221889221896,6.441877994227995,0,0,1.0,129.0,1340.971,0.03810921435926449,0.03630780547700929
0,6351,367,0,0,0,8134,0.662,593.044,0.0,16.989,0.07789017094017095,4.1831288461538465,0,0,1.0,126.0,1332.661,0.03724174273325771,0.034673685045253144
0,6347,430,0,0,0,8047,0.99,593.709,0.0,16.942,0.12893085525585524,4.434341452991452,0,0,1.0,108.0,1352.153,0.036394017172199304,0.03311311214825969
0,6330,456,0,0,0,8027,1.11,596.09,0.0,17.038,0.13800125152625153,4.708431185481186,0,0,1.0,120.0,1366.268,0.03556558820077842,0.03162277660168322
0,6379,371,0,0,0,8172,1.13,594.199,0.0,16.985,0.13359928404928412,4.0496762126762125,0,0,1.0,117.0,1354.544,0.03475601657498808,0.030199517204020712
0,6344,122,0,0,0,8395,0.133,597.524,0.0,17.077,0.01041968586968587,1.4698333333333333,0,0,1.0,61.0,1390.873,0.03396487304923547,0.028840315031266568
0,6265,265,0,0,0,8141,0.464,587.762,0.0,16.808,0.05842439782439783,2.8608059107559107,0,0,1.0,74.0,1413.728,0.03319173814875141,0.027542287033381362
0,6389,602,0,0,0,7818,1.547,590.667,0.0,16.878,0.21272397324897332,5.795021547896545,0,0,1.0,108.0,1412.179,0.032436201947178,0.0263026799189534
0,6357,352,0,0,0,8180,0.856,594.554,0.0,17.003,0.1020424963924964,3.8402857919857913,0,0,1.0,117.0,1384.919,0.03169786384922175,0.025118864315095947
0,6390,295,0,0,0,8151,0.852,592.692,0.0,16.923,0.10219971139971136,3.134719538794539,0,0,1.0,86.0,1372.068,0.030976332378249115,0.023988329190195164
0,6313,460,0,0,0,8065,1.94,595.209,0.0,17.015,0.24094611222111226,4.267288336663336,0,0,1.0,93.0,1391.539,0.03027122496872461,0.022908676527677602
0,6341,186,0,0,0,8323,0.238,596.055,0.0,17.042,0.018729895104895106,2.1693333333333333,0,0,1.0,95.0,1376.217,0.029582167763364642,0.02187761623949565
0,6360,206,0,0,0,8417,0.241,603.676,0.0,17.264,0.019682350982350987,2.4496666666666664,0,0,1.0,105.0,1375.835,0.028908795414918205,0.020892961308540257
0,6368,168,0,0,0,8386,0.196,598.457,0.0,17.108,0.015522782772782772,1.9591666666666667,0,0,1.0,86.0,1385.877,0.028250750892454685,0.01995262314968854
0,6320,371,0,0,0,8134,0.897,594.128,0.0,16.983,0.09697533577533582,3.817370920745921,0,0,1.0,114.0,1393.127,0.0276076852920575,0.01905460717963299
0,6424,264,0,0,0,8279,0.588,599.229,0.0,17.085,0.07501169386169386,2.9996765151515152,0,0,1.0,92.0,1381.418,0.026979257651832348,0.018197008586099652
0,6317,120,0,0,0,8351,0.121,592.384,0.0,16.932,0.009834382284382282,1.3996666666666668,0,0,1.0,62.0,1377.218,0.02636513477112855,0.01737800828749404
0,6322,174,0,0,0,8187,0.19,585.228,0.0,16.739,0.016250369075369076,2.029666666666667,0,0,1.0,89.0,1388.773,0.02576499103386326,0.016595869074375706
0,6299,162,0,0,0,8324,0.178,593.542,0.0,16.967,0.014167030192030191,1.889,0,0,1.0,83.0,1388.005,0.02517850823588309,0.015848931924610874
0,6388,319,0,0,0,8139,1.269,593.118,0.0,16.953,0.1455811632811633,3.4797351426351426,0,0,1.0,89.0,1402.126,0.024605375416247032,0.015135612484362307
0,6389,122,0,0,0,8449,0.113,600.077,0.0,17.138,0.008981210456210456,1.4695,0,0,1.0,62.0,1407.991,0.02404528869234834,0.014454397707459102
0,6371,133,0,0,0,8412,0.128,598.469,0.0,17.083,0.010774544899544899,1.9598333333333333,0,0,1.0,58.0,1417.571,0.023497951098790115,0.01380384264602875
0,6350,141,0,0,0,8380,0.139,596.312,0.0,17.056,0.011393861693861694,2.2398333333333333,0,0,1.0,59.0,1422.32,0.022963072429938045,0.013182567385564274
0,6361,110,0,0,0,8464,0.122,600.889,0.0,17.146,0.009359371184371185,1.47,0,0,1.0,52.0,1428.098,0.022440369086038955,0.012589254117941547
0,6311,162,0,0,0,8421,0.151,599.072,0.0,17.132,0.01322899877899878,1.889,0,0,1.0,83.0,1419.147,0.02192956392286397,0.01202264434617417
0,6374,110,0,0,0,8372,0.108,593.362,0.0,16.956,0.008961721611721611,1.3296666666666666,0,0,1.0,56.0,1414.67,0.021430386104751776,0.011481536214969041
0,6302,114,0,0,0,8430,0.12,599.79,0.0,17.14,0.009830863580863582,1.3296666666666668,0,0,1.0,58.0,1419.546,0.020942570961018384,0.010964781961431984
0,6329,150,0,0,0,8445,0.161,602.104,0.0,17.161,0.013647827172827172,1.7496666666666665,0,0,1.0,77.0,1421.089,0.020465859845614907,0.010471285480509192
0,6372,48,0,0,0,8541,0.058,600.851,0.0,17.192,0.004740675990675991,0.56,0,0,1.0,25.0,1430.033,0.019999999999999664,0.009999999999999832
0,6389,120,0,0,0,8351,0.128,591.699,0.0,16.918,0.009933383283383284,1.3993333333333333,0,0,1.0,61.0,1446.522,0.019999999999999664,0.009999999999999832
0,6382,102,0,0,0,8418,0.103,596.263,0.0,17.033,0.008615656565656566,1.1895,0,0,1.0,53.0,1430.677,0.019999999999999664,0.009999999999999832
0,6282,146,0,0,0,8336,0.151,594.103,0.0,16.964,0.01227056277056277,1.7498333333333334,0,0,1.0,73.0,1422.318,0.019999999999999664,0.009999999999999832
0,6330,357,0,0,0,8051,0.884,588.06,0.0,16.828,0.12058117160617164,3.4572151709401715,0,0,1.0,65.0,1418.647,0.019999999999999664,0.009999999999999832
0,6335,108,0,0,0,8394,0.111,596.527,0.0,17.032,0.009032342657342655,1.3993333333333333,0,0,1.0,52.0,1421.372,0.019999999999999664,0.009999999999999832
0,6337,82,0,0,0,8399,0.09,592.036,0.0,16.932,0.007695154845154846,1.05,0,0,1.0,40.0,1431.696,0.019999999999999664,0.009999999999999832
0,6360,128,0,0,0,8315,0.138,591.431,0.0,16.891,0.010779215229215228,1.6795,0,0,1.0,62.0,1430.786,0.019999999999999664,0.009999999999999832
