step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,357,6543,0,0,0,7419,0.0,978.392,0.0,27.996,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,330,7640,0,0,0,6483,0.0,989.918,0.0,28.238,0.0,69.99937103174604,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,346,6720,0,0,0,7343,0.0,983.994,0.0,28.121,0.0,69.9994603174603,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,8673,0,0,0,5378,0.0,982.966,0.0,28.124,0.0,69.99781944444447,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,360,7304,0,0,0,6746,0.0,982.23,0.0,28.044,0.0,69.9995,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,339,6339,0,0,0,7524,0.0,971.945,0.0,27.767,0.0,69.99985714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,8082,0,0,0,5771,0.0,968.932,0.0,27.662,0.0,69.99790555555556,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,7782,0,0,0,6235,0.0,981.129,0.0,28.07,0.0,69.99866666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,6866,0,0,0,7057,0.0,974.573,0.0,27.83,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,343,5143,0,0,0,8697,0.0,968.633,0.0,27.683,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,4190,0,0,0,9885,0.0,986.297,0.0,28.181,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,353,4315,0,0,0,9689,0.0,979.331,0.0,27.992,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,359,7337,0,0,0,6652,0.0,980.167,0.0,27.985,0.0,69.99843055555557,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,8416,0,0,0,5549,0.0,977.917,0.0,27.957,0.0,69.99801388888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,367,8750,0,0,0,5285,0.0,981.564,0.0,28.017,0.0,69.99698611111114,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,8574,0,0,0,5432,0.0,979.716,0.0,28.01,0.0,69.99763888888889,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,7445,0,0,0,6581,0.0,982.838,0.0,28.052,0.0,69.999125,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,7429,0,0,0,6603,0.0,982.412,0.0,28.072,0.0,69.99870833333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,8548,0,0,0,5416,0.0,977.307,0.0,27.953,0.0,69.99830555555556,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,344,8280,0,0,0,5629,0.0,975.125,0.0,27.86,0.0,69.99829166666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,350,8068,0,0,0,5875,0.0,973.757,0.0,27.836,0.0,69.99898611111112,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,349,8239,0,0,0,5733,0.0,979.282,0.0,27.948,0.0,69.99744444444447,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,352,4228,0,0,0,9682,0.0,973.421,0.0,27.824,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,345,3998,0,0,0,10097,0.0,988.536,0.0,28.218,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,362,5296,0,0,0,8861,0.0,989.597,0.0,28.276,0.0,69.999875,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,347,6669,0,0,0,7274,0.0,976.175,0.0,27.902,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,357,5841,0,0,0,8187,0.0,979.568,0.0,28.024,0.0,70.0,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,358,6848,0,0,0,7098,0.0,977.329,0.0,27.913,0.0,69.99865277777778,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
