step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8826,5747,0,0,0,1163,0.386,483.811,0.0,13.843,0.042703138528138555,69.88181904761912,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8733,5697,0,0,0,1394,0.343,495.305,0.0,14.175,0.03873924963924966,69.90124285714298,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8865,5705,0,0,0,1399,0.337,497.126,0.0,14.229,0.037224206349206354,69.92087380952388,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8818,5748,0,0,0,1219,0.391,486.972,0.0,13.907,0.042639430014430026,69.86256190476196,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8889,5729,0,0,0,1249,0.399,487.306,0.0,13.973,0.04304119769119771,69.89246666666673,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8859,5742,0,0,0,1249,0.376,488.15,0.0,13.945,0.04135768398268401,69.88437142857141,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8815,5726,0,0,0,1281,0.37,489.236,0.0,14.015,0.04170144300144304,69.87830476190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8792,5752,0,0,0,1148,0.393,483.242,0.0,13.812,0.042608369408369436,69.8795095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8849,5742,0,0,0,1168,0.376,483.009,0.0,13.831,0.04192269119769118,69.86031071428576,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8702,5730,0,0,0,1269,0.309,489.136,0.0,13.999,0.03543719336219337,69.8744190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8754,5731,0,0,0,1236,0.323,488.019,0.0,13.946,0.036539177489177496,69.87453809523814,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8777,5716,0,0,0,1329,0.374,491.613,0.0,14.063,0.04154516594516599,69.90138571428581,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8855,5760,0,0,0,1261,0.44,490.832,0.0,14.048,0.047966125541125594,69.87880476190479,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8824,5742,0,0,0,1233,0.379,487.364,0.0,13.937,0.041639826839826886,69.88923095238104,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8734,5682,0,0,0,1323,0.3,489.112,0.0,14.005,0.03387604617604617,69.88439880952389,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8804,5733,0,0,0,1269,0.399,490.942,0.0,14.052,0.044099278499278534,69.8894166666667,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8783,5705,0,0,0,1239,0.322,484.221,0.0,13.855,0.03625566378066379,69.89415238095243,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8837,5768,0,0,0,1177,0.379,486.087,0.0,13.885,0.042891847041847106,69.85782976190481,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8843,5706,0,0,0,1462,0.359,501.527,0.0,14.355,0.039532900432900434,69.92991428571435,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8785,5712,0,0,0,1279,0.314,487.679,0.0,13.962,0.03554642857142859,69.86739523809533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8769,5737,0,0,0,1217,0.357,486.298,0.0,13.928,0.04099790764790768,69.85021309523815,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8825,5732,0,0,0,1279,0.376,489.771,0.0,14.012,0.04142889610389612,69.8801095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8734,5753,0,0,0,1330,0.367,495.08,0.0,14.178,0.042021212121212154,69.89683809523815,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8838,5765,0,0,0,1203,0.393,487.467,0.0,13.936,0.043220959595959604,69.84716309523822,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8753,5684,0,0,0,1338,0.306,490.628,0.0,14.038,0.03383340548340549,69.89887142857154,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8826,5770,0,0,0,1292,0.4,494.056,0.0,14.125,0.04337272727272731,69.90717500000004,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8770,5703,0,0,0,1384,0.362,494.931,0.0,14.153,0.040528102453102476,69.9097023809524,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8836,5701,0,0,0,1283,0.359,488.482,0.0,13.983,0.039070129870129894,69.8822666666668,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8821,5713,0,0,0,1305,0.343,490.733,0.0,14.042,0.03805147907647909,69.89193571428575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8825,5726,0,0,0,1211,0.35,485.432,0.0,13.891,0.03910566378066381,69.8833011904762,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8884,5759,0,0,0,1288,0.359,492.435,0.0,14.088,0.0401150072150072,69.890680952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8813,5775,0,0,0,1286,0.38,493.817,0.0,14.133,0.04250569985569989,69.86870476190485,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8802,5750,0,0,0,1285,0.431,490.295,0.0,14.022,0.04883964646464649,69.8818714285714,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8801,5718,0,0,0,1248,0.357,487.639,0.0,13.958,0.03888214285714288,69.88187142857147,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8772,5662,0,0,0,1380,0.275,492.257,0.0,14.079,0.029959018759018755,69.90516666666669,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8776,5715,0,0,0,1355,0.334,495.047,0.0,14.146,0.037550721500721515,69.89519761904772,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8845,5738,0,0,0,1274,0.367,488.861,0.0,14.01,0.0398189393939394,69.88241547619063,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8749,5715,0,0,0,1160,0.358,481.162,0.0,13.77,0.039104870129870135,69.89232738095242,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8787,5753,0,0,0,1288,0.354,491.259,0.0,14.056,0.03914455266955273,69.8727476190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8816,5707,0,0,0,1254,0.346,486.869,0.0,13.919,0.03796010101010103,69.88797500000005,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8835,5742,0,0,0,1299,0.356,493.057,0.0,14.101,0.04003932178932181,69.88847857142865,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8814,5700,0,0,0,1282,0.363,488.903,0.0,13.998,0.04101637806637809,69.89157619047624,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8745,5705,0,0,0,1265,0.332,485.014,0.0,13.901,0.036924134199134206,69.87362857142857,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8766,5739,0,0,0,1246,0.336,489.55,0.0,13.988,0.03738971861471861,69.86231904761911,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8759,5708,0,0,0,1337,0.324,490.908,0.0,14.054,0.036881457431457446,69.90568809523819,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8794,5699,0,0,0,1166,0.319,480.136,0.0,13.725,0.03485577200577201,69.8719095238096,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8744,5733,0,0,0,1297,0.345,493.353,0.0,14.095,0.038193722943722946,69.88399761904769,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8702,5731,0,0,0,1337,0.315,493.507,0.0,14.125,0.03637027417027419,69.89451428571432,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8751,5741,0,0,0,1246,0.339,487.964,0.0,13.99,0.037479942279942266,69.857180952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8788,5731,0,0,0,1213,0.345,484.232,0.0,13.865,0.03816017316017318,69.87678214285721,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8717,5733,0,0,0,1382,0.342,498.556,0.0,14.238,0.037191702741702734,69.8947976190477,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8780,5728,0,0,0,1342,0.393,494.518,0.0,14.154,0.04455851370851376,69.88786904761908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8801,5727,0,0,0,1311,0.34,492.131,0.0,14.079,0.03798910533910536,69.89890476190475,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8755,5738,0,0,0,1233,0.328,486.45,0.0,13.905,0.036464393939393935,69.88022976190484,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8821,5760,0,0,0,1291,0.401,493.721,0.0,14.13,0.04424549062049066,69.88943809523815,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8753,5765,0,0,0,1296,0.354,493.301,0.0,14.119,0.03894177489177491,69.88573333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8835,5743,0,0,0,1117,0.388,478.047,0.0,13.675,0.04317846320346321,69.85096666666679,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8844,5761,0,0,0,1207,0.374,488.187,0.0,13.997,0.041046645021645026,69.87713809523811,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8743,5718,0,0,0,1384,0.327,497.176,0.0,14.197,0.03656663059163062,69.89948095238103,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8815,5766,0,0,0,1277,0.399,491.897,0.0,14.078,0.04367402597402602,69.87944761904768,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8855,5711,0,0,0,1336,0.31,492.323,0.0,14.107,0.034121067821067816,69.90369047619056,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8809,5752,0,0,0,1289,0.384,491.226,0.0,14.04,0.04230541125541128,69.88628571428576,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8754,5664,0,0,0,1248,0.32,484.208,0.0,13.851,0.03618903318903321,69.87441428571435,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8814,5745,0,0,0,1147,0.413,481.191,0.0,13.759,0.0449034992784993,69.8633333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8829,5763,0,0,0,1242,0.399,489.392,0.0,14.034,0.044744877344877365,69.85053333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8787,5700,0,0,0,1250,0.351,485.617,0.0,13.888,0.03831684704184707,69.87158095238105,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8760,5758,0,0,0,1147,0.394,482.337,0.0,13.814,0.044278751803751855,69.84936428571427,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8792,5732,0,0,0,1301,0.373,492.332,0.0,14.085,0.04084336219336221,69.88460000000008,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8788,5746,0,0,0,1252,0.377,488.097,0.0,13.976,0.0419737373737374,69.86487142857143,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8823,5724,0,0,0,1266,0.352,489.659,0.0,13.992,0.037531998556998576,69.89515238095245,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8752,5732,0,0,0,1236,0.333,487.154,0.0,13.956,0.03661789321789324,69.84166547619053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8853,5691,0,0,0,1322,0.309,489.718,0.0,13.994,0.03312691197691196,69.88774523809533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8780,5748,0,0,0,1278,0.373,490.585,0.0,14.045,0.04166378066378069,69.89361428571432,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8791,5736,0,0,0,1269,0.372,490.415,0.0,14.014,0.04072377344877349,69.87633333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8751,5728,0,0,0,1299,0.32,490.968,0.0,14.051,0.035171248196248214,69.87987619047617,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8783,5749,0,0,0,1223,0.391,487.449,0.0,13.972,0.043178968253968254,69.86649523809528,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8765,5677,0,0,0,1255,0.329,485.876,0.0,13.895,0.03610631313131314,69.90413333333336,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8764,5765,0,0,0,1201,0.41,485.109,0.0,13.892,0.04503542568542571,69.86672500000003,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8806,5724,0,0,0,1263,0.332,488.915,0.0,13.966,0.036856349206349205,69.87914523809532,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8830,5791,0,0,0,1149,0.372,485.117,0.0,13.895,0.040666414141414184,69.8537154761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8772,5707,0,0,0,1348,0.337,494.389,0.0,14.128,0.03723870851370853,69.89319880952382,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8820,5728,0,0,0,1365,0.391,494.639,0.0,14.154,0.041928860028860045,69.87526071428574,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8781,5732,0,0,0,1240,0.307,487.339,0.0,13.954,0.03400858585858587,69.8564333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8809,5696,0,0,0,1331,0.334,489.825,0.0,14.039,0.03694852092352093,69.89342380952387,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8846,5762,0,0,0,1202,0.379,487.383,0.0,13.939,0.040355230880230915,69.88056428571434,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
