step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8128,5673,0,0,0,883,0.186,458.135,0.0,13.135,0.023842279942279946,69.735880952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8108,5669,0,0,0,891,0.232,456.365,0.0,13.069,0.030767243867243846,69.78500952380949,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8090,5618,0,0,0,836,0.168,451.229,0.0,12.934,0.020823520923520925,69.7711285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8063,5569,0,0,0,964,0.112,455.955,0.0,13.057,0.014477525252525249,69.82310476190482,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8071,5667,0,0,0,914,0.169,460.28,0.0,13.177,0.021028715728715716,69.7989690476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8132,5613,0,0,0,907,0.164,454.145,0.0,13.024,0.020915404040404033,69.82098571428573,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8058,5627,0,0,0,755,0.176,446.205,0.0,12.786,0.02189888167388166,69.75614285714299,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8090,5651,0,0,0,879,0.169,454.574,0.0,13.024,0.0213752886002886,69.77024761904772,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8109,5672,0,0,0,805,0.195,452.425,0.0,12.956,0.023963780663780656,69.78781904761907,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8139,5634,0,0,0,903,0.166,457.255,0.0,13.092,0.020480808080808068,69.80422380952388,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8098,5636,0,0,0,859,0.172,454.169,0.0,13.018,0.022102092352092345,69.80520476190479,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8068,5659,0,0,0,786,0.178,447.828,0.0,12.857,0.0227417388167388,69.74251904761917,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8060,5658,0,0,0,797,0.168,451.502,0.0,12.92,0.02098520923520923,69.76228452380957,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8053,5631,0,0,0,902,0.164,455.309,0.0,13.046,0.02110487012987012,69.82925238095241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8077,5622,0,0,0,753,0.152,445.072,0.0,12.745,0.018788095238095236,69.75521904761908,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8053,5610,0,0,0,919,0.167,457.653,0.0,13.082,0.02086201298701297,69.813780952381,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8004,5619,0,0,0,933,0.145,456.985,0.0,13.094,0.01874729437229436,69.81027142857145,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8052,5652,0,0,0,853,0.181,453.665,0.0,13.03,0.022628427128427123,69.75530000000009,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8083,5615,0,0,0,844,0.17,449.95,0.0,12.894,0.021146825396825383,69.80028571428575,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8013,5598,0,0,0,1016,0.16,463.306,0.0,13.243,0.020009776334776328,69.83274761904767,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8087,5577,0,0,0,986,0.188,458.38,0.0,13.131,0.024957431457431442,69.84258095238103,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8109,5651,0,0,0,900,0.164,457.833,0.0,13.111,0.021128246753246743,69.80284285714296,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8050,5621,0,0,0,859,0.148,451.407,0.0,12.92,0.018843831168831166,69.7861,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8134,5647,0,0,0,892,0.193,457.043,0.0,13.098,0.023795598845598835,69.79539047619053,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8046,5582,0,0,0,975,0.148,457.775,0.0,13.114,0.018445923520923516,69.82754285714287,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8135,5667,0,0,0,710,0.215,443.663,0.0,12.713,0.027814935064935056,69.70817619047621,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8128,5656,0,0,0,804,0.198,451.696,0.0,12.969,0.02460371572871573,69.77959523809533,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8044,5612,0,0,0,961,0.167,459.902,0.0,13.141,0.020884632034632034,69.82373333333341,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8108,5619,0,0,0,920,0.205,456.507,0.0,13.076,0.025110497835497833,69.8199428571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8136,5606,0,0,0,929,0.139,456.109,0.0,13.084,0.017293867243867236,69.85027142857152,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8098,5667,0,0,0,860,0.164,454.928,0.0,13.019,0.02104235209235208,69.78780476190487,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8051,5671,0,0,0,719,0.168,446.77,0.0,12.81,0.022299422799422784,69.70485714285724,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8119,5669,0,0,0,747,0.196,446.878,0.0,12.799,0.024225793650793626,69.7328654761905,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8119,5698,0,0,0,806,0.205,453.719,0.0,13.032,0.025642316017316008,69.72599166666674,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8085,5641,0,0,0,819,0.19,450.752,0.0,12.905,0.023247582972582972,69.79230476190483,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8067,5667,0,0,0,729,0.198,445.862,0.0,12.795,0.025922835497835476,69.71671666666678,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8092,5633,0,0,0,910,0.179,457.923,0.0,13.11,0.0214814935064935,69.82302380952386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8096,5605,0,0,0,897,0.189,452.804,0.0,12.976,0.023845743145743135,69.78766190476206,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8122,5609,0,0,0,888,0.167,454.813,0.0,13.02,0.01990638528138527,69.79687619047623,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8039,5668,0,0,0,818,0.174,452.543,0.0,12.984,0.0218905844155844,69.71703333333342,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8156,5562,0,0,0,966,0.137,454.939,0.0,13.017,0.016879942279942273,69.78866666666669,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8091,5661,0,0,0,840,0.183,453.536,0.0,13.003,0.023040476190476174,69.79478571428565,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8076,5644,0,0,0,877,0.178,456.094,0.0,13.042,0.022497907647907635,69.80615238095243,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8065,5622,0,0,0,898,0.147,455.1,0.0,13.036,0.018044155844155835,69.79764404761914,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8077,5652,0,0,0,814,0.205,451.544,0.0,12.965,0.025715440115440105,69.74557619047623,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8047,5628,0,0,0,821,0.167,451.137,0.0,12.921,0.0213033189033189,69.80641904761912,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8086,5676,0,0,0,770,0.204,447.62,0.0,12.853,0.024828174603174588,69.68899523809523,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8103,5625,0,0,0,859,0.149,453.806,0.0,12.974,0.01877489177489177,69.7947190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8122,5641,0,0,0,803,0.159,449.542,0.0,12.894,0.02011796536796536,69.73813333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8078,5609,0,0,0,946,0.165,459.057,0.0,13.131,0.020663275613275602,69.81281428571435,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8129,5668,0,0,0,929,0.209,459.326,0.0,13.162,0.024975974025974016,69.77522500000005,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8067,5651,0,0,0,805,0.157,451.04,0.0,12.932,0.020133297258297243,69.7856178571429,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8130,5655,0,0,0,872,0.175,454.019,0.0,13.028,0.021518253968253964,69.79295000000013,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8148,5623,0,0,0,827,0.179,451.129,0.0,12.913,0.02294397546897546,69.7999333333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
