step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8046,5644,0,0,0,1943,0.148,530.402,0.0,15.168,0.018583658008657997,69.95222380952383,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8135,5664,0,0,0,1698,0.216,513.959,0.0,14.685,0.02731998556998556,69.93403333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8128,5673,0,0,0,1804,0.189,523.867,0.0,15.008,0.023470526695526697,69.94439523809527,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8044,5661,0,0,0,1932,0.163,531.907,0.0,15.178,0.020417748917748918,69.95450833333342,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8108,5673,0,0,0,1866,0.205,527.228,0.0,15.076,0.02524516594516594,69.94433333333335,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8136,5646,0,0,0,1884,0.138,526.537,0.0,15.076,0.016922582972582968,69.95264761904764,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8098,5676,0,0,0,1866,0.169,526.435,0.0,15.039,0.021387987012987008,69.94081904761906,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8051,5655,0,0,0,1733,0.164,517.905,0.0,14.806,0.021502777777777763,69.93292380952386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8119,5658,0,0,0,1737,0.195,516.769,0.0,14.761,0.023830952380952362,69.93917142857146,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8119,5725,0,0,0,1778,0.203,524.8,0.0,15.03,0.025997474747474745,69.92943809523813,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8085,5645,0,0,0,1804,0.185,521.176,0.0,14.891,0.022768975468975466,69.94375238095245,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8067,5688,0,0,0,1711,0.2,517.179,0.0,14.795,0.025917496392496367,69.93274285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8092,5652,0,0,0,1898,0.181,529.085,0.0,15.126,0.021767965367965356,69.94216190476193,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8096,5640,0,0,0,1841,0.188,522.63,0.0,14.948,0.023407142857142852,69.94851428571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8122,5634,0,0,0,1866,0.163,525.54,0.0,15.008,0.019329797979797968,69.95169047619049,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8039,5688,0,0,0,1798,0.167,523.653,0.0,14.986,0.02089065656565656,69.93860476190478,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8156,5630,0,0,0,1900,0.149,525.993,0.0,15.021,0.01815310245310245,69.9362190476191,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8091,5717,0,0,0,1802,0.198,525.629,0.0,15.037,0.02464040404040403,69.94232380952386,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8076,5663,0,0,0,1854,0.19,526.597,0.0,15.034,0.023678643578643563,69.95110476190483,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8065,5680,0,0,0,1831,0.154,525.675,0.0,15.03,0.01897821067821067,69.94359047619052,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8077,5699,0,0,0,1769,0.207,522.036,0.0,14.951,0.025834812409812394,69.93173690476198,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8047,5620,0,0,0,1809,0.16,521.306,0.0,14.899,0.0202319264069264,69.95309285714286,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8086,5684,0,0,0,1763,0.202,518.979,0.0,14.852,0.024464141414141397,69.9394833333334,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8103,5669,0,0,0,1805,0.147,523.813,0.0,14.951,0.018540331890331888,69.9448452380953,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8122,5687,0,0,0,1758,0.176,520.487,0.0,14.89,0.02164253246753246,69.92583928571428,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8078,5648,0,0,0,1912,0.185,530.194,0.0,15.141,0.02309274891774891,69.94955238095241,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8129,5673,0,0,0,1940,0.202,531.828,0.0,15.203,0.023978030303030282,69.94238690476195,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8067,5687,0,0,0,1784,0.159,522.7,0.0,14.953,0.020188564213564204,69.94580952380959,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8130,5651,0,0,0,1866,0.167,524.135,0.0,15.01,0.0210466810966811,69.94780952380954,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
0,8148,5677,0,0,0,1771,0.185,521.999,0.0,14.913,0.022758116883116877,69.94985238095248,0,0,1.0,0.0,0.0,0.0,0.009999999999999832
